日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,聆达股份,15.71,-1.75%,1.09%,0.211517,0.244394,-0.032877,-0.08%,0.455911,-0.19,0.7,2.63,263000000.0,,亏损,4130000000.0
2023-09-04,聆达股份,15.91,4.12%,1.66%,0.42816400000000004,0.244477,0.183687,0.44%,0.6820579999999999,0.06,0.94,5.63,263000000.0,,亏损,4185000000.0
2023-08-31,聆达股份,14.89,1.64%,1.33%,0.302045,0.215085,0.08696,0.22%,0.51713,-0.07,0.7,3.14,263000000.0,,亏损,3914000000.0
2023-08-29,聆达股份,14.57,7.13%,2.76%,0.5999760000000001,0.44048999999999994,0.159486,0.42%,1.04,-0.07,2.04,8.9,263000000.0,,亏损,3830000000.0
2023-08-25,聆达股份,15.32,-2.92%,1.01%,0.14301,0.26947800000000005,-0.12646800000000002,-0.31%,0.412488,-0.07,0.99,3.29,264000000.0,,亏损,4037000000.0
2023-08-24,聆达股份,15.77,0.77%,1.34%,0.332337,0.220504,0.11183299999999999,0.27%,0.554922,-0.06,1.38,5.05,264000000.0,,亏损,4158000000.0
2023-08-23,聆达股份,15.65,-2.55%,0.56%,0.07896399999999999,0.153527,-0.074563,-0.18%,0.232491,0.06,0.54,2.74,264000000.0,,亏损,4124000000.0
2023-08-21,聆达股份,15.96,0.63%,0.91%,0.20987600000000006,0.174543,0.03533300000000004,0.08%,0.384419,0.0,0.84,3.22,264000000.0,,亏损,4206000000.0
2023-08-18,聆达股份,15.96,-0.93%,0.91%,0.126855,0.257575,-0.13072,-0.31%,0.385483,-0.31,0.88,3.04,264000000.0,,亏损,4180000000.0
2023-08-16,聆达股份,16.17,-1.94%,0.85%,0.129313,0.23684699999999997,-0.10753399999999998,-0.25%,0.366161,0.0,0.69,2.49,264000000.0,,亏损,4261000000.0
2023-08-15,聆达股份,16.53,-0.72%,0.88%,0.164257,0.218895,-0.054638,-0.13%,0.385186,-0.36,0.68,2.1,264000000.0,,亏损,4346000000.0
