日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,三孚股份,21.2,0.00%,0.48%,0.165848,0.225997,-0.060149,-0.07%,0.391845,0.0,0.34,1.51,383000000.0,,20.05,8112000000.0
2023-08-09,三孚股份,21.2,-0.33%,0.48%,0.17472200000000002,0.215862,-0.041139999999999996,-0.05%,0.390585,-0.19,0.31,1.79,383000000.0,,20.05,8112000000.0
2023-08-08,三孚股份,21.27,-1.07%,0.84%,0.31150100000000003,0.367309,-0.05580799999999996,-0.07%,0.6788109999999999,0.0,0.53,3.12,383000000.0,,20.11,8138000000.0
2023-08-07,三孚股份,21.5,-2.36%,1.17%,0.41625100000000004,0.544558,-0.128307,-0.16%,0.960809,-0.09,0.77,2.45,383000000.0,,20.33,8226000000.000002
2023-08-04,三孚股份,22.02,-2.91%,2.03%,0.698249,1.02,-0.321751,-0.38%,1.72,0.05,1.53,3.17,383000000.0,,20.82,8425000000.0
2023-08-03,三孚股份,22.69,4.95%,2.62%,1.16,1.08,0.08,0.09%,2.27,-0.09,2.69,8.05,383000000.0,,21.45,8678000000.0
2023-08-02,三孚股份,21.62,0.37%,0.96%,0.351443,0.446984,-0.095541,-0.12%,0.798427,0.09,0.97,2.55,383000000.0,,20.45,8272000000.0
2023-08-01,三孚股份,21.54,0.33%,1.12%,0.3664,0.561438,-0.19503800000000002,-0.24%,0.9278379999999999,-0.23,1.1,2.0,383000000.0,,20.37,8242000000.0
2023-07-31,三孚股份,21.47,0.23%,0.79%,0.295021,0.3531,-0.058079,-0.07%,0.648122,-0.19,0.69,2.19,383000000.0,,20.3,8215000000.000002
2023-07-28,三孚股份,21.42,-1.92%,1.07%,0.403169,0.483925,-0.080756,-0.10%,0.887094,0.09,0.77,2.2,383000000.0,,20.26,8195999999.999998
2023-07-27,三孚股份,21.84,-2.41%,1.04%,0.3768,0.498901,-0.122101,-0.15%,0.8757010000000001,0.0,0.68,2.81,383000000.0,,20.65,8356999999.999998
2023-07-26,三孚股份,22.38,-0.53%,0.96%,0.376286,0.4467140000000001,-0.07042799999999999,-0.08%,0.823,0.09,0.56,1.78,383000000.0,,21.16,8563000000.0
2023-07-24,三孚股份,22.19,-1.38%,1.35%,0.525406,0.628149,-0.10274299999999993,-0.12%,1.15,0.0,0.48,2.36,383000000.0,,20.98,8490000000.000002
2023-07-21,三孚股份,22.5,-1.49%,2.44%,1.02,1.13,-0.11,-0.13%,2.14,-0.09,0.75,5.08,383000000.0,,21.28,8609000000.0
2023-07-20,三孚股份,22.84,-1.97%,1.63%,0.6150770000000001,0.83304,-0.217963,-0.25%,1.45,0.13,0.48,4.29,383000000.0,,21.6,8739000000.0
2023-07-19,三孚股份,23.33,-0.72%,1.59%,0.609038,0.7969350000000001,-0.187897,-0.21%,1.42,-0.34,0.61,2.94,383000000.0,,22.03,8915000000.0
2023-07-17,三孚股份,24.39,0.66%,5.01%,2.37,2.31,0.06,0.06%,4.68,0.0,2.82,4.54,383000000.0,,23.06,9332000000.0
2023-07-14,三孚股份,24.23,9.99%,4.64%,2.21,2.02,0.19,0.20%,4.23,0.0,5.03,6.85,383000000.0,,22.91,9271000000.0
2023-07-13,三孚股份,22.03,9.99%,2.52%,1.05,1.0,0.05,0.06%,2.05,0.0,4.86,9.73,383000000.0,,20.83,8429000000.000002
2023-07-12,三孚股份,20.03,0.45%,0.56%,0.251517,0.172758,0.07875900000000001,0.10%,0.43094499999999997,0.0,1.15,2.11,383000000.0,,18.94,7664000000.0
2023-07-11,三孚股份,19.94,0.00%,0.41%,0.13257,0.180107,-0.047537,-0.06%,0.312677,0.0,0.85,1.86,383000000.0,,18.86,7630000000.0
2023-07-10,三孚股份,19.94,2.57%,0.77%,0.36283,0.22991,0.13292,0.17%,0.592741,-0.05,1.68,3.7,383000000.0,,18.86,7630000000.0
2023-07-07,三孚股份,19.44,-0.82%,0.34%,0.102765,0.153369,-0.050604,-0.07%,0.25613400000000003,0.0,0.54,1.53,383000000.0,,18.38,7438000000.0
2023-07-06,三孚股份,19.6,-1.66%,0.50%,0.182776,0.191198,-0.008422,-0.01%,0.373974,-0.05,0.8,2.26,383000000.0,74.98999999999998,18.54,
2023-07-05,三孚股份,19.93,-0.10%,0.42%,0.12753499999999998,0.192403,-0.064868,-0.09%,0.319938,0.1,0.67,1.65,383000000.0,76.26000000000002,18.85,
2023-07-04,三孚股份,19.95,0.15%,0.39%,0.131045,0.16254100000000002,-0.031496,-0.04%,0.293585,0.0,0.57,1.46,383000000.0,76.33,18.87,
2023-07-03,三孚股份,19.92,0.66%,0.65%,0.242,0.25808200000000003,-0.016082,-0.02%,0.5000819999999999,0.0,1.03,1.97,383000000.0,76.22,18.84,
2023-06-30,三孚股份,19.79,3.88%,1.24%,0.640283,0.289208,0.351075,0.46%,0.929491,0.05,2.61,5.51,383000000.0,75.72,18.71,
2023-06-29,三孚股份,19.05,-1.19%,0.42%,0.10579300000000001,0.203853,-0.09806000000000001,-0.13%,0.309646,0.0,0.87,1.4,383000000.0,72.89,18.01,
2023-06-28,三孚股份,19.28,-1.13%,0.45%,0.1102,0.217297,-0.107097,-0.15%,0.327497,-0.1,0.82,1.79,383000000.0,73.77,18.23,
2023-06-27,三孚股份,19.5,1.56%,0.62%,0.252592,0.20906100000000002,0.043531,0.06%,0.4616520000000001,0.0,1.22,3.07,383000000.0,74.61,18.44,
2023-06-26,三孚股份,19.2,0.26%,0.44%,0.16807,0.15673299999999998,0.011337,0.02%,0.3248030000000001,0.0,0.81,2.56,383000000.0,73.45999999999998,18.16,
