日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,新湖中宝,2.82,-0.70%,1.50%,1.44,2.18,-0.7400000000000003,-0.31%,3.62,-0.35,0.89,2.82,8508000000.0,,8.48,23992000000.0
2023-08-03,新湖中宝,2.83,0.71%,1.40%,1.63,1.67,-0.04,-0.02%,3.34,0.0,0.86,2.85,8508000000.0,,8.54,24162000000.0
2023-08-02,新湖中宝,2.81,1.44%,1.92%,2.74,1.86,0.88,0.37%,4.6,-0.36,1.14,3.97,8508000000.0,,8.45,23907000000.0
2023-08-01,新湖中宝,2.77,0.00%,1.56%,1.69,2.01,-0.32,-0.14%,3.7,0.0,0.93,2.89,8508000000.0,,8.33,23567000000.0
2023-07-31,新湖中宝,2.77,1.09%,2.01%,2.54,2.22,0.3199999999999997,0.14%,4.76,-0.36,1.38,3.29,8508000000.0,,8.33,23567000000.0
2023-07-28,新湖中宝,2.74,2.62%,1.48%,1.88,1.52,0.36,0.15%,3.4,0.0,1.08,3.37,8508000000.0,,8.24,23311000000.0
2023-07-27,新湖中宝,2.69,-0.74%,1.40%,1.69,1.52,0.17,0.07%,3.21,0.0,1.15,3.32,8508000000.0,,8.09,22886000000.0
2023-07-26,新湖中宝,2.71,2.26%,1.97%,2.62,1.9,0.72,0.31%,4.51,-0.37,2.06,3.77,8508000000.0,,8.15,23056000000.0
2023-07-24,新湖中宝,2.57,0.39%,0.84%,0.909416,0.92495,-0.015534,-0.01%,1.83,0.0,1.35,2.34,8508000000.0,,7.72,21865000000.0
2023-07-21,新湖中宝,2.56,1.59%,1.03%,1.55,0.689689,0.860311,0.40%,2.24,-0.39,2.01,3.17,8508000000.0,,7.7,21780000000.0
2023-07-20,新湖中宝,2.52,-0.40%,0.64%,0.637141,0.7370909999999999,-0.09995,-0.05%,1.39,0.0,1.44,1.98,8508000000.0,,7.58,21440000000.0
2023-07-19,新湖中宝,2.54,1.60%,0.65%,0.955744,0.406279,0.549465,0.26%,1.38,0.0,1.49,2.0,8508000000.0,,7.61,21525000000.0
2023-07-17,新湖中宝,2.49,-0.80%,0.34%,0.209512,0.511559,-0.30204699999999995,-0.14%,0.72107,0.0,0.65,1.2,8508000000.0,,7.49,21184000000.0
2023-07-14,新湖中宝,2.52,0.80%,0.45%,0.620805,0.309332,0.311473,0.15%,0.960335,0.0,0.81,1.6,8508000000.0,,7.54,21355000000.0
2023-07-13,新湖中宝,2.5,0.81%,0.41%,0.307087,0.56709,-0.26000300000000004,-0.12%,0.8741770000000001,0.0,0.63,0.81,8508000000.0,,7.51,21269000000.0
2023-07-12,新湖中宝,2.48,-1.59%,0.53%,0.324631,0.808581,-0.48395,-0.23%,1.13,-0.4,0.74,1.59,8508000000.0,,7.46,21099000000.0
2023-07-11,新湖中宝,2.52,0.00%,0.57%,0.47047799999999995,0.758571,-0.288093,-0.13%,1.23,0.4,0.7,2.38,8508000000.0,,7.58,21440000000.0
2023-07-10,新湖中宝,2.52,-1.18%,0.61%,0.353587,0.966695,-0.613108,-0.29%,1.32,0.0,0.78,1.96,8508000000.0,,7.58,21440000000.0
2023-07-07,新湖中宝,2.55,1.19%,0.85%,1.05,0.799667,0.250333,0.12%,1.85,0.0,1.19,1.59,8508000000.0,,7.67,21695000000.0
2023-07-06,新湖中宝,2.52,-0.79%,0.71%,0.639096,0.888259,-0.249163,-0.12%,1.53,0.0,1.1,1.97,8508000000.0,214.4,7.58,
2023-07-05,新湖中宝,2.54,0.79%,0.86%,1.08,0.7905909999999999,0.289409,0.13%,1.87,0.0,1.59,3.17,8508000000.0,216.1,7.63,
2023-07-04,新湖中宝,2.52,0.80%,1.07%,1.05,1.28,-0.23,-0.11%,2.33,0.0,2.48,4.4,8508000000.0,214.4,7.58,
2023-07-03,新湖中宝,2.5,0.81%,0.43%,0.554611,0.355514,0.199097,0.09%,0.910125,0.0,0.94,1.61,8508000000.0,212.69,7.51,
2023-06-30,新湖中宝,2.48,1.22%,0.48%,0.6072890000000001,0.415161,0.192128,0.09%,1.02,-0.4,1.08,2.45,8508000000.0,210.99,7.46,
2023-06-29,新湖中宝,2.45,-0.81%,0.39%,0.26059699999999997,0.543787,-0.28319,-0.14%,0.804384,0.0,0.82,0.81,8508000000.0,208.44,7.37,
2023-06-28,新湖中宝,2.47,-0.80%,0.35%,0.266768,0.460617,-0.193849,-0.09%,0.7273850000000001,0.0,0.66,1.61,8508000000.0,210.14,7.42,
2023-06-27,新湖中宝,2.49,2.05%,0.52%,0.6628350000000001,0.442511,0.22032399999999996,0.10%,1.11,0.0,0.97,2.46,8508000000.0,211.84,7.49,
2023-06-26,新湖中宝,2.44,-1.21%,0.54%,0.486295,0.633311,-0.147016,-0.07%,1.13,0.0,0.94,1.62,8508000000.0,207.59,7.33,
