日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-12,银河磁体,22.58,2.08%,19.00%,4.81,4.8,0.01,0.02%,9.76,0.09,1.27,19.39,228000000.0,,36.46,5162000000.0
2023-07-11,银河磁体,22.12,7.80%,14.20%,3.43,3.21,0.22,0.44%,6.79,0.0,1.11,12.13,228000000.0,,35.68,5053000000.0
2023-07-10,银河磁体,20.52,-3.48%,10.08%,2.2,2.6,-0.3999999999999997,-0.85%,4.8,0.1,0.86,6.68,228000000.0,,33.1,4687000000.0
2023-07-07,银河磁体,21.26,-7.81%,13.85%,3.03,3.75,-0.72,-1.48%,6.78,-0.28,1.43,6.94,228000000.0,,34.3,4856000000.0
2023-07-06,银河磁体,23.06,6.56%,20.88%,5.21,5.53,-0.32,-0.61%,10.74,-0.09,3.26,9.24,228000000.0,52.67,37.2,
2023-07-05,银河磁体,21.64,20.02%,16.55%,4.59,3.13,1.46,2.95%,7.72,0.0,4.92,21.3,228000000.0,49.43,34.91,
2023-07-04,银河磁体,18.03,1.12%,3.78%,0.754846,0.812585,-0.057739,-0.14%,1.57,0.11,1.32,3.7,228000000.0,41.18,29.09,
2023-07-03,银河磁体,17.83,-1.65%,3.60%,0.623801,0.858194,-0.234393,-0.58%,1.48,-0.06,1.45,4.25,228000000.0,40.73,28.76,
2023-06-30,银河磁体,18.13,0.39%,3.62%,0.735482,0.75974,-0.024258000000000002,-0.06%,1.5,0.11,1.81,2.77,228000000.0,41.41,29.25,
2023-06-29,银河磁体,18.06,4.57%,4.42%,1.09,0.697446,0.392554,0.95%,1.81,0.06,3.29,6.25,228000000.0,41.25,29.13,
2023-06-28,银河磁体,17.27,-0.35%,1.39%,0.26224200000000003,0.28339000000000003,-0.021148,-0.05%,0.545632,-0.06,1.07,2.6,228000000.0,39.45000000000001,27.86,
2023-06-27,银河磁体,17.33,1.70%,1.32%,0.274907,0.243333,0.031574,0.08%,0.518241,0.0,1.05,3.17,228000000.0,39.58,27.96,
2023-06-26,银河磁体,17.02,-0.82%,1.61%,0.276318,0.351665,-0.075347,-0.19%,0.63183,0.06,1.38,3.61,228000000.0,38.92,27.49,
