日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,双星新材,10.72,-0.28%,2.46%,0.984475,1.34,-0.355525,-0.37%,2.36,0.0,0.82,2.33,893000000.0,,1257.06,9608000000.0
2023-08-03,双星新材,10.74,-2.45%,3.62%,1.43,2.06,-0.63,-0.66%,3.49,0.09,1.27,3.36,893000000.0,,1255.89,9599000000.0
2023-08-02,双星新材,11.0,5.97%,6.74%,3.26,3.26,0.0,0.00%,6.52,0.09,3.71,7.9,893000000.0,,1286.27,9831000000.0
2023-08-01,双星新材,10.38,-1.24%,1.48%,0.5896100000000001,0.783126,-0.19351600000000002,-0.21%,1.37,-0.19,0.71,1.9,893000000.0,,1212.67,9269000000.0
2023-07-31,双星新材,10.51,0.19%,1.97%,0.8340620000000002,0.997025,-0.16296299999999986,-0.18%,1.83,0.0,0.92,1.91,883000000.0,,1227.85,9285000000.0
2023-07-28,双星新材,10.49,0.00%,2.07%,0.963251,0.941559,0.021692,0.02%,1.9,0.0,0.94,2.0,883000000.0,,1225.52,9267000000.0
2023-07-27,双星新材,10.49,-1.69%,2.13%,0.8751059999999999,1.12,-0.244894,-0.26%,2.0,0.29,0.94,3.28,883000000.0,,1225.52,9267000000.0
2023-07-26,双星新材,10.67,-1.66%,1.69%,0.665555,0.9299059999999999,-0.264351,-0.28%,1.6,0.0,0.67,2.4,883000000.0,,1246.55,9426000000.0
2023-07-24,双星新材,10.73,-2.01%,2.19%,1.01,1.08,-0.07,-0.07%,2.09,0.0,0.83,3.01,883000000.0,,1253.56,9479000000.0
2023-07-21,双星新材,10.95,-1.53%,2.36%,1.06,1.25,-0.19,-0.20%,2.31,0.0,0.74,3.33,883000000.0,,1279.26,9673000000.0
2023-07-20,双星新材,11.16,-2.02%,1.95%,0.818185,1.1,-0.281815,-0.29%,1.95,0.18,0.74,4.13,883000000.0,,1299.12,9824000000.0
2023-07-17,双星新材,11.46,-0.95%,2.43%,1.11,1.36,-0.25,-0.25%,2.48,-0.26,0.55,3.37,883000000.0,,1343.51,10159000000.0
2023-07-14,双星新材,11.57,-2.61%,5.13%,2.51,2.69,-0.18,-0.18%,5.21,0.17,0.98,5.05,883000000.0,,1351.69,10221000000.0
2023-07-13,双星新材,11.88,-0.25%,3.70%,1.81,2.07,-0.26,-0.25%,3.88,0.0,0.61,2.27,883000000.0,,1387.91,10495000000.0
2023-07-12,双星新材,11.91,-3.56%,4.96%,2.23,3.04,-0.81,-0.77%,5.27,0.08,0.65,3.64,883000000.0,,1391.41,10522000000.0
2023-07-11,双星新材,12.34,0.41%,3.41%,1.79,1.84,-0.05,-0.05%,3.7,-0.08,0.43,2.44,883000000.0,,1442.82,10910000000.0
2023-07-10,双星新材,12.29,-3.46%,6.83%,3.45,4.0,-0.55,-0.51%,7.45,0.0,0.66,5.97,883000000.0,,1435.81,10857000000.0
2023-07-07,双星新材,12.73,-3.71%,7.16%,3.47,4.79,-1.32,-1.17%,8.25,0.0,0.65,5.6,883000000.0,,1487.21,11246000000.0
2023-07-06,双星新材,13.22,0.23%,7.97%,4.32,4.89,-0.57,-0.49%,9.21,0.0,0.73,6.29,883000000.0,116.79,1544.45,
2023-07-05,双星新材,13.19,2.25%,12.44%,7.77,6.8,0.97,0.83%,14.57,0.0,1.23,9.15,883000000.0,116.52,1540.95,
2023-07-04,双星新材,12.9,0.23%,8.23%,4.29,5.03,-0.74,-0.65%,9.32,0.08,0.77,3.57,883000000.0,113.96,1507.07,
2023-07-03,双星新材,12.87,2.47%,15.76%,8.52,9.86,-1.34,-1.18%,18.38,0.0,1.49,6.37,883000000.0,113.7,1503.57,
2023-06-30,双星新材,12.56,9.98%,10.78%,6.85,4.63,2.22,2.00%,11.48,0.0,1.25,11.21,883000000.0,110.96,1467.35,
2023-06-29,双星新材,11.42,-4.44%,7.64%,3.01,4.73,-1.7200000000000006,-1.70%,7.74,0.18,0.98,4.77,883000000.0,100.89,1334.17,
2023-06-28,双星新材,12.15,-0.41%,7.99%,3.84,4.71,-0.87,-0.81%,8.55,0.66,1.15,5.57,883000000.0,107.34,1419.45,
2023-06-27,双星新材,12.2,-2.40%,11.42%,5.63,6.64,-1.01,-0.94%,12.27,0.08,1.91,5.92,883000000.0,107.78,1425.29,
2023-06-26,双星新材,12.5,10.04%,14.71%,7.09,8.94,-1.85,-1.68%,16.03,0.0,3.92,6.16,883000000.0,110.43,1460.34,
