日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,天康生物,8.16,0.25%,1.28%,0.6567729999999999,0.750775,-0.09400200000000007,-0.09%,1.41,0.12,0.99,1.11,1355000000.0,,亏损,11055000000.0
2023-07-27,天康生物,8.14,0.49%,1.49%,0.8939229999999999,0.7532260000000001,0.14069700000000002,0.13%,1.65,-0.12,1.29,1.98,1355000000.0,,亏损,11028000000.0
2023-07-26,天康生物,8.1,0.00%,1.15%,0.5789300000000001,0.6850189999999999,-0.10608900000000003,-0.10%,1.26,0.12,1.08,1.36,1355000000.0,,亏损,10973000000.0
2023-07-24,天康生物,8.09,-2.29%,1.29%,0.496663,0.917451,-0.420788,-0.38%,1.43,-0.12,1.1,3.38,1355000000.0,,亏损,10960000000.0
2023-07-21,天康生物,8.28,0.61%,0.80%,0.446221,0.446278,-5.7e-05,-0.00%,0.8925,-0.12,0.68,1.82,1355000000.0,,亏损,11217000000.0
2023-07-19,天康生物,8.31,-0.36%,0.67%,0.346491,0.409689,-0.063198,-0.06%,0.759271,-0.12,0.61,1.68,1355000000.0,,亏损,11258000000.0
2023-07-17,天康生物,8.17,-0.97%,1.33%,0.624626,0.803075,-0.178449,-0.16%,1.47,0.0,1.51,3.15,1355000000.0,,亏损,11082000000.0
2023-07-14,天康生物,8.25,-0.60%,0.80%,0.399537,0.50093,-0.101393,-0.09%,0.900475,-0.12,0.63,1.32,1355000000.0,,亏损,11177000000.0
2023-07-13,天康生物,8.3,0.48%,0.75%,0.40765,0.435426,-0.027776,-0.02%,0.843076,0.12,0.46,1.09,1355000000.0,,亏损,11244000000.0
2023-07-12,天康生物,8.26,-0.24%,0.93%,0.493299,0.551702,-0.05840300000000007,-0.05%,1.05,0.12,0.56,1.69,1355000000.0,,亏损,11190000000.0
2023-07-11,天康生物,8.28,-0.48%,0.99%,0.413259,0.6922649999999999,-0.279006,-0.25%,1.11,0.0,0.61,1.8,1355000000.0,,亏损,11217000000.0
2023-07-10,天康生物,8.32,0.24%,1.61%,0.901697,0.926081,-0.024384,-0.02%,1.83,0.12,1.01,2.29,1355000000.0,,亏损,11271000000.0
2023-07-07,天康生物,8.3,0.97%,2.00%,1.29,0.945058,0.344942,0.31%,2.24,0.0,1.35,2.92,1355000000.0,,亏损,11244000000.0
2023-07-06,天康生物,8.22,1.61%,2.57%,1.64,1.21,0.43,0.39%,2.86,-0.12,2.07,5.56,1355000000.0,111.36,亏损,
2023-07-05,天康生物,8.09,-1.46%,1.10%,0.36480799999999997,0.8440000000000001,-0.479192,-0.44%,1.21,0.0,0.89,1.95,1355000000.0,109.6,亏损,
2023-07-04,天康生物,8.21,-0.36%,1.22%,0.487814,0.861883,-0.374069,-0.34%,1.35,0.12,1.03,2.55,1355000000.0,111.22,亏损,
2023-07-03,天康生物,8.24,-0.12%,1.11%,0.5826979999999999,0.661643,-0.07894500000000007,-0.07%,1.24,0.12,0.94,1.46,1355000000.0,111.62,亏损,
2023-06-30,天康生物,8.25,1.23%,1.41%,0.969989,0.602065,0.367924,0.33%,1.57,-0.12,1.28,2.21,1355000000.0,111.75,亏损,
2023-06-29,天康生物,8.15,0.62%,1.35%,0.8446229999999999,0.653095,0.191528,0.17%,1.5,0.0,1.33,2.96,1355000000.0,110.4,亏损,
2023-06-28,天康生物,8.1,0.00%,1.11%,0.5523810000000001,0.66481,-0.11242899999999993,-0.10%,1.23,-0.12,1.03,2.35,1355000000.0,109.72,亏损,
2023-06-27,天康生物,8.1,0.12%,0.92%,0.51746,0.49323,0.02423,0.02%,1.01,0.0,0.69,1.73,1355000000.0,109.72,亏损,
2023-06-26,天康生物,8.08,0.62%,1.04%,0.5907479999999999,0.5363720000000001,0.05437599999999992,0.05%,1.14,0.12,0.85,2.49,1355000000.0,109.59,亏损,
