日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,侨银股份,12.11,0.67%,0.78%,0.097045,0.095231,0.001814,0.01%,0.192276,0.08,1.23,2.74,205000000.0,,11.65,2479000000.0
2023-08-11,侨银股份,12.03,-2.27%,0.86%,0.10137,0.11314600000000001,-0.011776,-0.05%,0.214528,-0.17,1.43,3.01,205000000.0,,11.57,2462000000.0
2023-08-10,侨银股份,12.31,0.00%,0.69%,0.075007,0.099883,-0.024875999999999992,-0.10%,0.17489000000000002,0.08,1.18,1.71,205000000.0,,11.84,2520000000.0
2023-08-09,侨银股份,12.31,-0.40%,0.45%,0.044238,0.068895,-0.024657,-0.10%,0.11314500000000001,-0.16,0.69,1.62,205000000.0,,11.84,2520000000.0
2023-08-08,侨银股份,12.36,-0.24%,0.52%,0.067342,0.063972,0.00337,0.01%,0.131388,0.33,0.71,1.37,205000000.0,,11.89,2530000000.0
2023-08-07,侨银股份,12.39,-0.72%,0.57%,0.060416,0.082234,-0.021818,-0.09%,0.145893,-0.08,0.78,1.92,205000000.0,,11.91,2536000000.0
2023-08-03,侨银股份,12.63,-1.56%,0.61%,0.054930999999999994,0.095193,-0.040262000000000006,-0.16%,0.15795499999999998,-0.08,0.59,1.87,205000000.0,,12.15,2585000000.0
2023-08-02,侨银股份,12.83,-0.31%,0.73%,0.08621000000000001,0.106255,-0.020045,-0.08%,0.192465,0.16,0.63,1.94,205000000.0,,12.34,2626000000.0
2023-08-01,侨银股份,12.85,0.86%,0.96%,0.14048800000000006,0.110174,0.030314000000000018,0.12%,0.250662,0.16,0.86,2.59,205000000.0,,12.38,2634000000.0
2023-07-31,侨银股份,12.74,-0.47%,1.17%,0.148542,0.155763,-0.007221000000000019,-0.03%,0.304305,0.0,1.14,1.88,205000000.0,,12.25,2608000000.0
2023-07-28,侨银股份,12.8,-1.61%,1.30%,0.150047,0.193415,-0.043368,-0.17%,0.343463,0.0,1.39,2.46,205000000.0,,12.31,2620000000.0
2023-07-27,侨银股份,13.01,0.08%,0.95%,0.132456,0.119755,0.012701,0.05%,0.252211,0.08,0.99,1.54,205000000.0,,12.51,2663000000.0
2023-07-26,侨银股份,13.0,1.88%,1.42%,0.223784,0.152411,0.07137300000000002,0.27%,0.376195,0.08,1.62,2.82,205000000.0,,12.5,2661000000.0
2023-07-24,侨银股份,12.7,-0.24%,0.70%,0.095803,0.085211,0.010592,0.04%,0.181065,0.0,0.74,1.73,205000000.0,,12.21,2599000000.0
2023-07-21,侨银股份,12.73,0.55%,0.87%,0.11827,0.109044,0.009226,0.04%,0.227314,0.08,0.92,3.4,205000000.0,,12.24,2606000000.0
2023-07-20,侨银股份,12.69,-0.16%,0.92%,0.134104,0.106216,0.027888,0.11%,0.24151199999999998,-0.24,1.08,1.97,205000000.0,,12.18,2591000000.0
2023-07-19,侨银股份,12.7,0.63%,0.90%,0.13033599999999998,0.098723,0.03161299999999998,0.12%,0.233479,0.0,0.95,1.66,205000000.0,,12.22,2601000000.0
2023-07-17,侨银股份,12.52,0.32%,0.74%,0.10315,0.0839,0.01925,0.08%,0.189853,0.16,0.63,1.28,205000000.0,,12.01,2556000000.0
2023-07-14,侨银股份,12.57,-0.71%,0.80%,0.096398,0.106216,-0.009818,-0.04%,0.207268,0.0,0.66,1.74,205000000.0,,12.1,2575000000.0
2023-07-13,侨银股份,12.66,-0.55%,1.13%,0.15876600000000002,0.13513599999999998,0.02363000000000002,0.09%,0.293902,0.0,0.71,2.04,205000000.0,,12.18,2591000000.0
2023-07-12,侨银股份,12.73,-1.85%,1.37%,0.168888,0.189257,-0.020369,-0.08%,0.358145,0.08,0.67,2.39,205000000.0,,12.24,2606000000.0
2023-07-11,侨银股份,12.95,1.65%,1.51%,0.242324,0.148855,0.093469,0.35%,0.397745,0.0,0.63,2.83,205000000.0,,12.47,2655000000.0
2023-07-10,侨银股份,12.74,0.71%,1.43%,0.195739,0.17808800000000002,0.017651,0.07%,0.373827,-0.16,0.6,1.74,205000000.0,,12.25,2608000000.0
2023-07-07,侨银股份,12.65,0.56%,1.25%,0.179076,0.14493,0.034145999999999996,0.13%,0.324006,0.32,0.55,1.75,205000000.0,,12.16,2589000000.0
2023-07-06,侨银股份,12.58,-1.33%,2.33%,0.29945900000000003,0.303157,-0.003698,-0.01%,0.602616,0.0,1.2,2.98,205000000.0,25.75,12.1,
2023-07-05,侨银股份,12.75,2.99%,3.74%,0.516255,0.451585,0.06467,0.25%,0.967839,0.0,2.82,5.98,205000000.0,26.1,12.26,
2023-07-04,侨银股份,12.38,4.92%,3.34%,0.497487,0.343846,0.153641,0.61%,0.841332,0.0,4.02,7.03,205000000.0,25.34,11.91,
2023-07-03,侨银股份,11.8,1.72%,1.33%,0.206492,0.11343900000000001,0.09305299999999997,0.39%,0.319931,0.0,1.91,2.59,205000000.0,24.15,11.35,
2023-06-30,侨银股份,11.6,1.40%,0.67%,0.114907,0.044305000000000004,0.070602,0.30%,0.15921300000000002,0.09,1.0,1.75,205000000.0,23.74,11.16,
2023-06-29,侨银股份,11.44,0.44%,0.60%,0.090652,0.050619,0.040033,0.17%,0.141271,-0.09,0.9,1.14,205000000.0,23.41,11.0,
2023-06-28,侨银股份,11.39,0.53%,0.69%,0.082866,0.076701,0.0061649999999999995,0.03%,0.15956700000000001,-0.09,1.03,2.47,205000000.0,23.31,10.95,
2023-06-27,侨银股份,11.33,2.35%,0.86%,0.115498,0.082616,0.032882,0.14%,0.198114,0.0,1.25,2.53,205000000.0,23.19,10.9,
2023-06-26,侨银股份,11.08,-0.72%,0.60%,0.064205,0.0706,-0.0063950000000000005,-0.03%,0.13688699999999998,-0.18,0.91,3.23,205000000.0,22.66,10.65,
