日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,科汇股份,15.19,0.86%,1.71%,0.090237,0.083102,0.007135,0.07%,0.173339,0.07,1.19,3.19,66991700.0,,亏损,1018000000.0
2023-07-27,科汇股份,15.06,-0.99%,1.46%,0.069116,0.079958,-0.010842000000000001,-0.11%,0.149074,-0.07,0.97,3.68,66991700.0,,亏损,1009000000.0
2023-07-26,科汇股份,15.21,-0.39%,1.86%,0.110115,0.07986,0.030255,0.30%,0.189974,0.13,1.31,3.27,66991700.0,,亏损,1019000000.0
2023-07-24,科汇股份,15.06,1.01%,1.26%,0.061665,0.0655,-0.0038350000000000003,-0.04%,0.127165,0.0,0.79,2.55,66991700.0,,亏损,1009000000.0
2023-07-21,科汇股份,14.91,-3.18%,1.48%,0.067622,0.082251,-0.014629,-0.15%,0.149873,-0.07,0.94,3.51,66991700.0,,亏损,999000000.0
2023-07-20,科汇股份,15.47,-3.01%,1.49%,0.07510800000000001,0.080351,-0.005243,-0.05%,0.15661400000000006,0.0,1.12,4.08,66991700.0,,亏损,1032000000.0
2023-07-19,科汇股份,15.92,-0.62%,1.30%,0.066227,0.072147,-0.00592,-0.06%,0.138971,0.13,0.82,2.12,66991700.0,,亏损,1069000000.0
2023-07-17,科汇股份,16.11,2.16%,1.73%,0.102774,0.082105,0.020669,0.19%,0.184879,0.0,1.02,3.49,66991700.0,,亏损,1079000000.0
2023-07-14,科汇股份,15.77,-1.38%,1.36%,0.068027,0.075936,-0.007909000000000001,-0.07%,0.143963,0.06,0.76,2.19,66991700.0,,亏损,1056000000.0
2023-07-13,科汇股份,15.99,0.38%,2.15%,0.14310499999999998,0.086751,0.056353999999999994,0.53%,0.229857,0.25,1.35,2.26,66991700.0,,亏损,1071000000.0
2023-07-12,科汇股份,15.93,-0.62%,1.86%,0.098129,0.10214,-0.004011,-0.04%,0.20088,0.13,1.21,3.49,66991700.0,,亏损,1067000000.0
2023-07-11,科汇股份,16.03,1.84%,1.45%,0.087677,0.066743,0.020934000000000008,0.19%,0.154419,-0.06,0.87,2.99,66991700.0,,亏损,1074000000.0
2023-07-10,科汇股份,15.74,0.83%,1.69%,0.084859,0.093798,-0.008939,-0.08%,0.17865799999999998,-0.25,0.93,2.24,66991700.0,,亏损,1054000000.0
2023-07-07,科汇股份,15.61,-2.44%,1.76%,0.091767,0.09423,-0.002463,-0.02%,0.185998,-0.26,0.95,3.44,66991700.0,,亏损,1046000000.0
2023-07-06,科汇股份,16.1,-0.06%,1.21%,0.065688,0.06424400000000001,0.0014439999999999904,0.01%,0.129932,0.0,0.54,1.74,66991700.0,10.79,亏损,
2023-07-05,科汇股份,16.11,-0.86%,1.60%,0.089252,0.08442899999999999,0.004823,0.04%,0.173681,0.0,0.68,2.34,66991700.0,10.79,亏损,
2023-07-04,科汇股份,16.25,0.00%,2.03%,0.133143,0.088965,0.044177999999999995,0.41%,0.22210700000000005,0.37,0.84,2.65,66991700.0,10.89,亏损,
2023-07-03,科汇股份,16.25,0.56%,2.50%,0.15071500000000002,0.121909,0.028806,0.26%,0.272624,0.31,1.08,4.46,66991700.0,10.89,亏损,
2023-06-30,科汇股份,16.16,1.00%,1.95%,0.128019,0.082308,0.045711,0.42%,0.210327,0.0,0.83,2.94,66991700.0,10.83,亏损,
2023-06-29,科汇股份,16.0,4.51%,3.17%,0.201404,0.135259,0.06614500000000001,0.62%,0.336663,-0.19,1.5,6.4,66991700.0,10.72,亏损,
2023-06-28,科汇股份,15.31,-0.65%,2.15%,0.092392,0.126647,-0.034255,-0.33%,0.21904,0.0,0.97,5.06,66991700.0,10.26,亏损,
2023-06-27,科汇股份,15.41,1.78%,2.23%,0.124154,0.104404,0.01975,0.19%,0.228558,0.2,1.05,4.76,66991700.0,10.32,亏损,
2023-06-26,科汇股份,15.14,-1.43%,2.13%,0.095047,0.122837,-0.02778999999999998,-0.27%,0.217883,-0.13,1.05,3.71,66991700.0,10.14,亏损,
