日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,松发股份,21.29,-0.28%,0.47%,0.06308099999999998,0.060299,0.0027819999999999906,0.01%,0.12338,0.28,0.38,1.97,124000000.0,,亏损,2644000000.0
2023-09-04,松发股份,21.36,4.60%,1.52%,0.19201700000000002,0.20313699999999998,-0.01112,-0.04%,0.395154,0.05,1.29,5.39,124000000.0,,亏损,2652000000.0
2023-08-31,松发股份,20.51,-2.10%,1.06%,0.134054,0.136755,-0.0027010000000000003,-0.01%,0.270809,-0.53,0.98,3.2,124000000.0,,亏损,2547000000.0
2023-08-29,松发股份,20.13,5.50%,1.34%,0.195403,0.13326500000000002,0.062138,0.25%,0.328667,0.0,1.54,8.07,124000000.0,,亏损,2500000000.0
2023-08-28,松发股份,19.08,-1.09%,1.24%,0.16776400000000002,0.12883,0.03893400000000002,0.16%,0.296593,-1.4,1.5,5.96,124000000.0,,亏损,2369000000.0
2023-08-25,松发股份,19.29,-1.83%,0.81%,0.10888099999999999,0.08693200000000001,0.021949,0.09%,0.19581300000000001,-0.05,0.89,2.95,124000000.0,,亏损,2395000000.0
2023-08-24,松发股份,19.66,-0.81%,0.49%,0.058751,0.061537,-0.002786,-0.01%,0.120327,-0.05,0.48,2.12,124000000.0,,亏损,2440000000.0
2023-08-23,松发股份,19.82,-2.32%,0.74%,0.078476,0.105294,-0.026818,-0.11%,0.183771,0.05,0.71,3.45,124000000.0,,亏损,2461000000.0
2023-08-21,松发股份,20.11,-0.20%,1.00%,0.134984,0.11706,0.017924000000000002,0.07%,0.252044,-0.2,0.83,2.43,124000000.0,,亏损,2497000000.0
2023-08-18,松发股份,20.15,-3.03%,1.25%,0.131546,0.188038,-0.056491999999999994,-0.23%,0.31958400000000003,0.0,0.98,5.1,124000000.0,,亏损,2502000000.0
2023-08-16,松发股份,20.3,-2.64%,0.82%,0.09779,0.112658,-0.014868,-0.06%,0.210448,0.0,0.51,4.37,124000000.0,,亏损,2521000000.0
2023-08-15,松发股份,20.85,-1.51%,1.10%,0.12137200000000001,0.165372,-0.044000000000000004,-0.17%,0.286744,0.48,0.59,4.82,124000000.0,,亏损,2589000000.0
2023-08-14,松发股份,21.17,-2.62%,1.74%,0.232762,0.225557,0.007205,0.03%,0.45832,0.14,0.89,5.11,124000000.0,,亏损,2629000000.0
2023-08-11,松发股份,21.74,-3.93%,1.56%,0.185101,0.246691,-0.06159,-0.23%,0.43179300000000004,0.14,0.86,5.66,124000000.0,,亏损,2699000000.0
2023-08-10,松发股份,22.63,3.81%,1.88%,0.269172,0.254965,0.014207,0.05%,0.524138,-0.04,1.17,5.87,124000000.0,,亏损,2810000000.0
2023-08-09,松发股份,21.8,-0.41%,1.85%,0.235683,0.27110700000000004,-0.035424000000000004,-0.13%,0.506789,-0.14,1.36,4.93,124000000.0,,亏损,2707000000.0
2023-08-08,松发股份,21.89,1.86%,2.25%,0.337669,0.266685,0.070984,0.26%,0.604355,-0.32,2.08,5.58,124000000.0,,亏损,2718000000.0
2023-08-07,松发股份,21.49,3.57%,2.25%,0.244693,0.35085,-0.10615699999999999,-0.40%,0.602871,0.05,2.58,7.18,124000000.0,,亏损,2668000000.0
2023-08-04,松发股份,20.75,-1.84%,0.79%,0.093086,0.11154,-0.018454,-0.07%,0.204626,0.1,0.9,3.31,124000000.0,,亏损,2577000000.0
2023-08-03,松发股份,21.08,0.33%,0.88%,0.11638699999999998,0.10784400000000001,0.008542999999999981,0.03%,0.229566,0.0,1.02,3.38,124000000.0,,亏损,2625000000.0
2023-08-02,松发股份,21.01,0.05%,0.61%,0.077823,0.081773,-0.00395,-0.02%,0.15963900000000006,-0.14,0.65,1.71,124000000.0,,亏损,2609000000.0
2023-08-01,松发股份,21.0,-0.85%,0.84%,0.108965,0.1093,-0.000335,-0.00%,0.21826500000000001,0.0,0.81,2.79,124000000.0,,亏损,2608000000.0
2023-07-31,松发股份,21.18,-1.85%,1.20%,0.159644,0.1591,0.000544,0.00%,0.318744,-0.09,0.99,4.45,124000000.0,,亏损,2630000000.0
2023-07-28,松发股份,21.58,-0.60%,0.80%,0.110177,0.105841,0.004336,0.02%,0.216018,0.19,0.63,2.03,124000000.0,,亏损,2680000000.0
2023-07-27,松发股份,21.71,-1.76%,1.02%,0.15954000000000002,0.11716199999999995,0.04237800000000002,0.16%,0.276702,-0.14,0.82,3.35,124000000.0,,亏损,2696000000.0
2023-07-26,松发股份,22.1,-2.00%,0.89%,0.116104,0.129045,-0.012941,-0.05%,0.24514899999999998,-0.14,0.71,4.48,124000000.0,,亏损,2744000000.0
2023-07-24,松发股份,22.54,-1.49%,2.14%,0.320698,0.28917,0.031528,0.11%,0.609867,-0.44,1.89,5.99,124000000.0,,亏损,2799000000.0
2023-07-21,松发股份,22.88,-1.38%,1.08%,0.121336,0.190892,-0.06955600000000002,-0.24%,0.3122280000000001,0.0,1.01,3.88,124000000.0,,亏损,2841000000.0
2023-07-19,松发股份,23.48,-0.72%,0.71%,0.07497999999999999,0.12968699999999994,-0.054706999999999985,-0.19%,0.207299,-0.04,0.96,2.28,124000000.0,,亏损,2917000000.0
2023-07-17,松发股份,23.66,0.34%,1.24%,0.14860299999999999,0.214088,-0.065485,-0.22%,0.362691,0.04,1.45,2.42,124000000.0,,亏损,2938000000.0
