日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,博晖创新,5.32,-0.75%,0.46%,0.088763,0.105007,-0.016244,-0.04%,0.193771,0.38,0.7,2.24,797000000.0,,366.71,4240000000.0
2023-08-31,博晖创新,5.37,0.75%,0.83%,0.177451,0.173849,0.003602,0.01%,0.351299,-0.37,1.12,3.38,797000000.0,,370.16,4279000000.0
2023-08-29,博晖创新,5.23,2.55%,0.80%,0.181156,0.149253,0.031902999999999994,0.08%,0.330409,0.0,1.08,3.33,797000000.0,,206.43,4167000000.0
2023-08-28,博晖创新,5.1,1.19%,0.93%,0.18086,0.201897,-0.021037,-0.05%,0.382833,0.0,1.38,5.56,797000000.0,,201.3,4063000000.000001
2023-08-25,博晖创新,5.04,-0.98%,0.59%,0.117715,0.123533,-0.005818,-0.01%,0.241248,0.2,0.82,3.14,797000000.0,,198.93,4015000000.0
2023-08-24,博晖创新,5.09,-0.39%,0.54%,0.09974,0.11817899999999999,-0.018438999999999997,-0.05%,0.217919,0.2,0.67,2.94,797000000.0,,200.9,4055000000.0
2023-08-23,博晖创新,5.11,-1.54%,0.62%,0.100514,0.15226099999999998,-0.05174699999999998,-0.13%,0.2527760000000001,0.0,0.69,1.73,797000000.0,,201.69,4071000000.0
2023-08-21,博晖创新,5.31,-0.56%,0.59%,0.102253,0.14831199999999994,-0.04605899999999998,-0.11%,0.250565,0.0,0.7,2.44,797000000.0,,209.59,4231000000.0
2023-08-18,博晖创新,5.34,-3.26%,0.80%,0.1185,0.222685,-0.104185,-0.24%,0.344325,0.19,1.08,3.62,797000000.0,,210.77,4254000000.0
2023-08-16,博晖创新,5.59,0.36%,1.05%,0.271312,0.199771,0.071541,0.16%,0.471083,0.18,1.44,2.87,797000000.0,,220.64,4454000000.0
2023-08-15,博晖创新,5.56,0.00%,0.61%,0.126097,0.144819,-0.018722,-0.04%,0.271255,0.36,0.89,1.8,797000000.0,,219.85,4438000000.0
2023-08-14,博晖创新,5.56,-0.18%,0.75%,0.142438,0.190928,-0.04848999999999999,-0.11%,0.333366,0.0,1.09,2.33,797000000.0,,219.45,4430000000.0
2023-08-11,博晖创新,5.57,0.18%,0.74%,0.166184,0.16228900000000002,0.0038949999999999814,0.01%,0.328473,0.0,1.13,1.98,797000000.0,,219.85,4438000000.0
2023-08-10,博晖创新,5.56,-0.36%,0.61%,0.120676,0.147729,-0.027052999999999997,-0.06%,0.26842699999999997,0.18,0.94,2.15,797000000.0,,219.45,4430000000.0
2023-08-09,博晖创新,5.58,2.39%,0.93%,0.24772,0.161847,0.085873,0.19%,0.409634,0.18,1.67,3.49,797000000.0,,220.24,4446000000.0
2023-08-08,博晖创新,5.45,0.93%,0.54%,0.11814200000000001,0.11588800000000002,0.002253999999999981,0.01%,0.23403000000000002,-0.18,0.95,2.59,797000000.0,,215.11,4342000000.0
2023-08-07,博晖创新,5.39,-2.18%,0.60%,0.08434,0.17311,-0.08877,-0.21%,0.258631,0.0,1.15,2.18,797000000.0,,213.14,4302000000.0
2023-08-04,博晖创新,5.51,-1.08%,0.53%,0.097471,0.13530799999999998,-0.037837,-0.09%,0.233197,0.0,0.93,2.69,797000000.0,,217.48,4390000000.0
2023-08-03,博晖创新,5.57,1.27%,0.57%,0.139152,0.105119,0.034033,0.08%,0.249836,0.18,0.99,1.82,797000000.0,,219.85,4438000000.0
2023-08-02,博晖创新,5.5,-0.54%,0.49%,0.078553,0.134993,-0.05644,-0.13%,0.213546,0.18,0.85,1.63,797000000.0,,217.08,4382000000.0
2023-08-01,博晖创新,5.53,-0.36%,0.61%,0.13026600000000002,0.138697,-0.008431000000000001,-0.02%,0.268963,0.0,1.09,1.44,797000000.0,,218.27,4406000000.0
2023-07-31,博晖创新,5.55,0.00%,0.63%,0.126149,0.152348,-0.026199,-0.06%,0.278497,0.0,1.18,1.08,797000000.0,,219.06,4422000000.0
2023-07-28,博晖创新,5.55,0.73%,0.60%,0.155144,0.108248,0.046896,0.11%,0.263392,0.18,1.1,1.81,797000000.0,,219.06,4422000000.0
2023-07-27,博晖创新,5.51,0.55%,0.53%,0.125224,0.109259,0.015965,0.04%,0.234483,0.0,1.0,1.09,797000000.0,,217.48,4390000000.0
2023-07-26,博晖创新,5.48,0.37%,0.49%,0.114698,0.100535,0.014163,0.03%,0.215233,-0.18,0.97,1.47,797000000.0,,216.29,4366000000.0
2023-07-24,博晖创新,5.42,0.93%,0.53%,0.14091199999999998,0.086587,0.054324999999999984,0.13%,0.22749899999999998,-0.18,1.17,1.86,797000000.0,,213.93,4318000000.0
2023-07-21,博晖创新,5.37,0.94%,0.66%,0.173986,0.109179,0.064807,0.15%,0.283171,0.0,1.6,3.2,797000000.0,,211.95,4278000000.0
2023-07-20,博晖创新,5.33,-0.56%,0.42%,0.10396,0.072767,0.031193000000000002,0.07%,0.177532,0.0,1.17,1.49,797000000.0,,209.98,4239000000.0
2023-07-19,博晖创新,5.36,-0.19%,0.33%,0.06185700000000001,0.073647,-0.011789999999999991,-0.03%,0.140371,0.0,0.85,1.12,797000000.0,,211.56,4270000000.000001
2023-07-17,博晖创新,5.34,-0.19%,0.46%,0.08319800000000001,0.095853,-0.012655,-0.03%,0.195909,-0.19,1.09,1.87,797000000.0,,211.56,4270000000.000001
2023-07-14,博晖创新,5.36,-0.56%,0.37%,0.059604,0.096452,-0.036848,-0.09%,0.157172,0.19,1.11,1.67,797000000.0,,211.16,4262000000.0
2023-07-13,博晖创新,5.39,0.00%,0.46%,0.080804,0.116248,-0.035443999999999996,-0.08%,0.197052,0.0,1.12,1.67,797000000.0,,212.74,4294000000.0
2023-07-12,博晖创新,5.39,-1.64%,0.39%,0.05264299999999999,0.117298,-0.06465499999999999,-0.15%,0.169941,-0.19,0.97,1.82,797000000.0,,212.74,4294000000.0
2023-07-11,博晖创新,5.48,0.55%,0.45%,0.0937,0.103834,-0.010134,-0.02%,0.197709,0.0,1.14,1.28,797000000.0,,216.29,4366000000.0
2023-07-10,博晖创新,5.45,0.93%,0.41%,0.07307999999999999,0.10559600000000001,-0.032516,-0.07%,0.178677,0.18,0.91,1.11,797000000.0,,215.11,4342000000.0
2023-07-07,博晖创新,5.4,0.00%,0.34%,0.070991,0.076137,-0.005146,-0.01%,0.147128,0.0,0.74,1.85,797000000.0,,213.14,4302000000.0
2023-07-06,博晖创新,5.4,-0.92%,0.43%,0.075516,0.11090699999999999,-0.035391000000000006,-0.08%,0.186423,0.0,0.98,1.47,797000000.0,43.02,213.14,
2023-07-05,博晖创新,5.45,-0.18%,0.37%,0.081916,0.080539,0.001377,0.00%,0.162455,0.0,0.85,1.65,797000000.0,43.42,215.11,
2023-07-04,博晖创新,5.46,0.92%,0.45%,0.10403,0.09121,0.012819999999999998,0.03%,0.19524,0.0,1.02,1.66,797000000.0,43.5,215.5,
2023-07-03,博晖创新,5.41,0.00%,0.65%,0.127691,0.152747,-0.025056,-0.06%,0.280438,0.0,1.5,1.85,797000000.0,43.1,213.53,
2023-06-30,博晖创新,5.41,1.12%,0.39%,0.099273,0.068276,0.030997000000000007,0.07%,0.167549,0.0,0.89,1.68,797000000.0,43.1,213.53,
2023-06-29,博晖创新,5.35,0.38%,0.34%,0.076602,0.068963,0.007639,0.02%,0.145565,-0.19,0.76,1.5,797000000.0,42.62,211.16,
2023-06-28,博晖创新,5.33,-0.74%,0.35%,0.06349099999999999,0.08583500000000001,-0.022344,-0.05%,0.149326,0.0,0.76,2.79,797000000.0,42.47,210.37,
2023-06-27,博晖创新,5.37,2.29%,0.48%,0.10673,0.097027,0.009703,0.02%,0.203757,0.19,0.99,2.48,797000000.0,42.78,211.95,
2023-06-26,博晖创新,5.24,-2.42%,0.57%,0.072536,0.163458,-0.090922,-0.22%,0.23941199999999999,0.0,1.34,2.61,797000000.0,41.83,207.22,
