日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,建发合诚,13.44,-0.44%,0.56%,0.093682,0.102236,-0.008554,-0.02%,0.195918,0.0,1.54,2.15,261000000.0,,126.66,3503000000.0
2023-08-11,建发合诚,13.5,-2.53%,0.61%,0.073875,0.14256,-0.068685,-0.20%,0.21643400000000002,0.15,1.99,3.68,261000000.0,,127.22,3519000000.0
2023-08-10,建发合诚,13.85,-1.56%,0.38%,0.065413,0.072046,-0.006633,-0.02%,0.13746,0.0,1.26,2.06,261000000.0,,130.52,3610000000.0
2023-08-09,建发合诚,14.07,-1.54%,0.39%,0.0735,0.068702,0.004797999999999999,0.01%,0.142201,0.29,1.34,2.8,261000000.0,,132.59,3668000000.0
2023-08-08,建发合诚,14.29,-1.92%,0.25%,0.038002,0.057289,-0.019287,-0.05%,0.095291,0.14,0.79,3.09,261000000.0,,134.67,3725000000.0
2023-08-07,建发合诚,14.57,-0.41%,0.19%,0.040151,0.032476,0.007675,0.02%,0.072628,0.0,0.54,2.6,261000000.0,,137.31,3798000000.0
2023-08-04,建发合诚,14.63,-1.15%,0.31%,0.04844,0.072023,-0.023583,-0.06%,0.12046300000000001,-0.07,0.82,2.5,261000000.0,,137.87,3814000000.0
2023-08-02,建发合诚,14.8,0.68%,0.32%,0.062888,0.060046,0.0028420000000000003,0.01%,0.12293399999999999,0.2,0.5,2.25,261000000.0,,139.47,3858000000.0
2023-08-01,建发合诚,14.7,0.89%,0.41%,0.086562,0.07065,0.015912,0.04%,0.15721300000000002,0.0,0.66,3.09,261000000.0,,138.53,3832000000.0
2023-07-31,建发合诚,14.57,0.90%,0.36%,0.071763,0.066083,0.005679999999999999,0.01%,0.137846,0.0,0.6,2.77,261000000.0,,137.31,3798000000.0
2023-07-28,建发合诚,14.44,-0.21%,0.47%,0.085736,0.089874,-0.004138,-0.01%,0.17561,0.07,0.85,2.97,261000000.0,,136.08,3764000000.0
2023-07-27,建发合诚,14.47,-2.89%,0.70%,0.13818699999999998,0.12873900000000002,0.009447999999999963,0.03%,0.266927,0.28,1.58,2.62,261000000.0,,136.36,3772000000.0
2023-07-26,建发合诚,14.9,4.27%,1.26%,0.24226,0.250053,-0.007793000000000038,-0.02%,0.492312,-0.67,5.26,8.75,261000000.0,,140.41,3884000000.000001
2023-07-24,建发合诚,14.1,1.44%,0.22%,0.037857999999999996,0.044150999999999996,-0.006293,-0.02%,0.082009,0.07,0.87,2.73,261000000.0,,132.88,3675000000.0
2023-07-21,建发合诚,13.9,0.36%,0.19%,0.030439,0.03712,-0.006681,-0.02%,0.06755900000000001,0.0,0.55,1.59,261000000.0,,130.99,3623000000.0
2023-07-20,建发合诚,13.85,-1.28%,0.19%,0.034115,0.03595,-0.001835,-0.01%,0.070134,0.15,0.46,2.14,261000000.0,,130.52,3610000000.0
2023-07-19,建发合诚,14.01,-0.57%,0.21%,0.037806,0.037703,0.000103,0.00%,0.07682699999999999,0.14,0.52,3.41,261000000.0,,132.22,3657000000.0
2023-07-17,建发合诚,14.07,-0.78%,0.43%,0.088499,0.06642,0.022078999999999998,0.06%,0.15492,0.29,0.88,3.31,261000000.0,,132.59,3668000000.0
2023-07-14,建发合诚,14.18,1.94%,0.60%,0.114517,0.10767,0.006847,0.02%,0.222755,0.21,1.44,2.8,261000000.0,,133.63,3696000000.0
2023-07-13,建发合诚,13.91,3.73%,0.59%,0.127717,0.085726,0.041991,0.12%,0.21344200000000002,0.0,1.62,4.47,261000000.0,,131.09,3626000000.0
2023-07-12,建发合诚,13.41,-2.19%,0.40%,0.04891,0.090219,-0.041309,-0.12%,0.141469,-0.08,1.09,5.62,261000000.0,,126.37,3496000000.0
2023-07-11,建发合诚,13.71,0.15%,0.30%,0.05144400000000001,0.0546,-0.003155999999999991,-0.01%,0.106044,0.15,0.78,2.85,261000000.0,,129.2,3574000000.0
2023-07-10,建发合诚,13.69,2.01%,0.52%,0.097592,0.08937,0.008222,0.02%,0.186962,0.07,1.41,3.2,261000000.0,,129.01,3569000000.0
2023-07-07,建发合诚,13.42,0.45%,0.28%,0.05130599999999999,0.045133,0.006172999999999991,0.02%,0.096439,-0.07,0.65,2.54,261000000.0,,126.47,3497999999.9999995
2023-07-06,建发合诚,13.36,-0.15%,0.34%,0.055171000000000005,0.062308,-0.007137,-0.02%,0.117479,-0.15,0.65,2.02,261000000.0,34.83,125.9,
2023-07-05,建发合诚,13.38,-0.59%,0.39%,0.058437,0.07946900000000001,-0.02103200000000001,-0.06%,0.137906,-0.22,0.8,2.6,261000000.0,34.88,126.09,
2023-07-04,建发合诚,13.46,0.82%,0.39%,0.060558,0.07405199999999999,-0.013493999999999999,-0.04%,0.13460999999999998,-0.15,0.74,2.85,261000000.0,35.09,126.84,
2023-07-03,建发合诚,13.35,0.15%,0.47%,0.08707999999999999,0.075921,0.011159,0.03%,0.163001,0.08,0.91,4.2,261000000.0,34.8,125.81,
2023-06-30,建发合诚,13.33,-0.07%,0.54%,0.090976,0.097576,-0.0066,-0.02%,0.188552,0.08,1.15,2.62,261000000.0,34.75,125.62,
2023-06-29,建发合诚,13.34,-1.04%,0.81%,0.15672,0.126359,0.030361000000000006,0.09%,0.283079,0.15,2.07,2.97,261000000.0,34.77,125.71,
2023-06-28,建发合诚,13.48,-1.75%,0.24%,0.038357,0.044972000000000005,-0.006615,-0.02%,0.083329,-0.15,0.56,3.35,261000000.0,35.14,127.03,
2023-06-27,建发合诚,13.72,3.86%,0.57%,0.115603,0.085224,0.030379000000000007,0.08%,0.200827,-0.07,1.44,5.07,261000000.0,35.76,129.29,
2023-06-26,建发合诚,13.21,0.38%,0.41%,0.067972,0.074041,-0.006069,-0.02%,0.14201300000000006,0.38,0.92,3.72,261000000.0,34.43,124.49,
