日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,中远海科,21.58,0.05%,1.58%,0.598005,0.6582020000000001,-0.06019700000000008,-0.08%,1.26,0.0,0.63,2.36,368000000.0,,37.53,7940000000.000002
2023-08-02,中远海科,21.57,-2.22%,2.87%,0.970306,1.3,-0.329694,-0.42%,2.27,-0.05,1.16,2.18,368000000.0,,37.51,7936000000.0
2023-08-01,中远海科,22.06,-1.43%,2.83%,1.03,1.25,-0.22,-0.27%,2.28,-0.23,1.11,4.02,368000000.0,,38.37,8116000000.0
2023-07-31,中远海科,22.38,1.77%,2.65%,1.15,1.02,0.13,0.16%,2.17,0.09,0.98,3.23,368000000.0,,38.92,8234000000.0
2023-07-28,中远海科,21.99,-1.48%,2.67%,1.01,1.16,-0.15,-0.19%,2.16,-0.05,0.97,3.54,368000000.0,,38.24,8091000000.0
2023-07-27,中远海科,22.32,-1.85%,1.75%,0.5534689999999999,0.895192,-0.34172300000000005,-0.42%,1.45,-0.05,0.56,2.81,368000000.0,,38.82,8212000000.0
2023-07-26,中远海科,22.74,-3.07%,2.48%,0.8549459999999999,1.24,-0.3850540000000002,-0.46%,2.1,0.04,0.81,2.77,368000000.0,,39.55,8367000000.0
2023-07-24,中远海科,23.16,2.75%,3.45%,1.61,1.27,0.34,0.40%,2.92,0.04,1.09,5.15,368000000.0,,40.28,8520999999.999998
2023-07-21,中远海科,22.54,0.67%,2.89%,1.29,1.1,0.19,0.23%,2.39,0.0,0.77,3.13,368000000.0,,39.2,8293000000.000002
2023-07-19,中远海科,23.4,0.43%,1.97%,0.716251,0.9740040000000001,-0.257753,-0.30%,1.7,0.0,0.41,2.27,368000000.0,,40.73,8617000000.0
2023-07-17,中远海科,23.97,-2.12%,3.27%,1.26,1.64,-0.38,-0.43%,2.91,0.0,0.68,3.1,368000000.0,,41.72,8826000000.0
2023-07-14,中远海科,24.39,4.81%,5.38%,2.56,2.2,0.3599999999999997,0.40%,4.79,0.0,1.17,7.82,368000000.0,,42.59,9010000000.0
2023-07-13,中远海科,23.27,-0.51%,4.62%,2.02,1.92,0.1,0.12%,3.94,0.04,0.84,5.69,368000000.0,,40.47,8562000000.0
2023-07-12,中远海科,23.51,-9.79%,9.28%,2.91,5.32,-2.41,-2.79%,8.23,-0.04,1.63,10.51,368000000.0,,40.89,8650000000.0
2023-07-11,中远海科,26.05,-0.65%,2.54%,0.9658909999999999,1.45,-0.484109,-0.50%,2.44,0.04,0.42,2.86,368000000.0,,45.32,9588000000.0
2023-07-10,中远海科,26.22,1.12%,3.34%,1.52,1.68,-0.16,-0.17%,3.2,-0.04,0.44,2.58,368000000.0,,45.6,9647000000.0
2023-07-07,中远海科,25.93,-4.03%,5.35%,2.09,3.06,-0.97,-1.02%,5.14,-0.04,0.7,3.92,368000000.0,,45.1,9540000000.0
2023-07-06,中远海科,27.02,-2.49%,6.82%,3.21,3.63,-0.42,-0.42%,6.83,-0.04,0.89,6.93,368000000.0,99.41,46.99,
2023-07-05,中远海科,27.71,0.36%,10.17%,5.34,5.39,-0.05,-0.05%,10.73,0.0,1.3,7.57,368000000.0,101.95,48.19,
2023-07-04,中远海科,27.61,1.10%,7.02%,3.34,3.71,-0.37,-0.36%,7.04,0.07,0.86,4.65,368000000.0,101.58,48.02,
2023-07-03,中远海科,27.31,3.76%,8.81%,4.42,4.14,0.28,0.28%,8.56,0.0,1.08,8.13,368000000.0,100.48,47.5,
2023-06-30,中远海科,26.32,-0.79%,5.45%,2.41,2.82,-0.41,-0.42%,5.24,0.04,0.58,4.33,368000000.0,96.84,45.77,
2023-06-29,中远海科,26.53,2.63%,7.03%,3.6,3.21,0.39,0.40%,6.81,0.0,0.61,5.72,368000000.0,97.61,46.14,
2023-06-28,中远海科,25.85,-7.51%,10.74%,4.73,5.48,-0.7499999999999994,-0.79%,10.21,-0.08,0.96,10.27,368000000.0,95.11,44.96,
2023-06-27,中远海科,27.95,7.09%,8.84%,4.41,4.51,-0.1,-0.10%,8.92,-0.07,0.74,7.74,368000000.0,102.83,48.61,
2023-06-26,中远海科,26.36,-6.79%,7.60%,3.57,3.99,-0.42,-0.44%,7.6,-0.53,0.74,7.92,368000000.0,96.03,45.39,
