日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中辰股份,8.36,1.09%,1.71%,0.171748,0.1618,0.009948,0.05%,0.333548,0.24,1.05,1.33,235000000.0,,53.51,1963000000.0
2023-09-04,中辰股份,8.26,0.98%,1.52%,0.165752,0.123422,0.04233,0.22%,0.292585,0.0,0.98,1.71,235000000.0,,52.94,1941000000.0
2023-08-29,中辰股份,7.86,3.56%,1.28%,0.15106,0.082477,0.068583,0.37%,0.233537,0.0,1.04,3.95,235000000.0,,54.43,1845000000.0
2023-08-28,中辰股份,7.59,0.13%,1.81%,0.140283,0.18829100000000001,-0.048007999999999995,-0.27%,0.328573,0.0,1.6,5.41,235000000.0,,52.56,1782000000.0
2023-08-25,中辰股份,7.58,-1.94%,0.92%,0.06172200000000001,0.104445,-0.042723,-0.24%,0.166167,0.0,0.78,2.72,235000000.0,,52.49,1779000000.0
2023-08-24,中辰股份,7.73,-0.90%,0.98%,0.085313,0.092892,-0.0075790000000000015,-0.04%,0.178205,0.39,0.82,3.21,235000000.0,,53.53,1815000000.0
2023-08-23,中辰股份,7.8,-1.89%,0.66%,0.04715,0.075226,-0.028076,-0.15%,0.122376,0.0,0.55,2.64,235000000.0,,54.02,1831000000.0
2023-08-21,中辰股份,7.99,-1.11%,1.30%,0.08845900000000001,0.157082,-0.068623,-0.37%,0.245542,-0.25,1.2,1.86,235000000.0,,55.33,1876000000.0
2023-08-18,中辰股份,8.1,-0.25%,1.07%,0.101356,0.098964,0.002392,0.01%,0.204394,0.0,1.14,2.22,235000000.0,,55.95,1897000000.0
2023-08-16,中辰股份,8.05,-0.49%,0.81%,0.05893200000000001,0.094615,-0.03568299999999998,-0.19%,0.153548,0.0,0.67,1.36,235000000.0,,55.75,1890000000.0
2023-08-15,中辰股份,8.09,-0.98%,1.05%,0.076463,0.122266,-0.045803,-0.24%,0.200039,0.0,0.79,1.84,235000000.0,,56.02,1899000000.0
2023-08-14,中辰股份,8.17,1.36%,1.36%,0.14069500000000001,0.11854400000000001,0.022151,0.12%,0.259239,0.12,0.91,2.61,235000000.0,,56.58,1918000000.0
2023-08-11,中辰股份,8.06,-0.74%,1.12%,0.086168,0.126682,-0.040514,-0.21%,0.212939,0.12,0.53,1.23,235000000.0,,55.81,1892000000.0
2023-08-10,中辰股份,8.12,-0.73%,1.32%,0.10142899999999999,0.15168399999999999,-0.050255,-0.26%,0.25311300000000003,0.25,0.5,1.96,235000000.0,,56.23,1906000000.0
2023-08-09,中辰股份,8.18,-0.49%,1.21%,0.100671,0.131642,-0.030971,-0.16%,0.232329,0.12,0.31,1.58,235000000.0,,56.65,1920000000.0
2023-08-08,中辰股份,8.22,-1.44%,1.70%,0.103436,0.22545199999999999,-0.122016,-0.63%,0.328888,0.12,0.31,2.52,235000000.0,,56.92,1930000000.0
