日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,东华软件,7.02,2.18%,1.62%,2.01,1.27,0.74,0.36%,3.3,0.0,2.03,2.77,2904000000.0,,40.84,20387000000.0
2023-08-03,东华软件,6.86,0.29%,0.79%,0.81245,0.767616,0.044834,0.02%,1.58,0.15,0.97,1.02,2904000000.0,,39.97,19952000000.0
2023-08-02,东华软件,6.84,0.44%,0.72%,0.7566109999999999,0.672878,0.083733,0.04%,1.43,0.0,0.83,1.18,2904000000.0,,39.79,19865000000.0
2023-08-01,东华软件,6.81,0.15%,0.80%,0.822305,0.760538,0.061766999999999996,0.03%,1.58,0.0,0.9,1.62,2904000000.0,,39.62,19778000000.0
2023-07-31,东华软件,6.8,1.19%,1.00%,1.06,0.926078,0.133922,0.07%,1.98,0.15,1.23,2.08,2904000000.0,,39.56,19748000000.0
2023-07-28,东华软件,6.72,1.20%,0.89%,0.8640110000000001,0.8572280000000001,0.006783,0.00%,1.72,-0.15,1.12,2.71,2904000000.0,,39.09,19516000000.0
2023-07-27,东华软件,6.64,-1.04%,0.73%,0.520314,0.8976299999999999,-0.377316,-0.20%,1.42,0.0,0.85,1.64,2904000000.0,,38.63,19284000000.0
2023-07-26,东华软件,6.71,-1.76%,0.93%,0.6802,1.13,-0.4498,-0.23%,1.81,0.0,1.15,1.9,2904000000.0,,39.04,19487000000.0
2023-07-24,东华软件,6.71,0.60%,0.63%,0.637514,0.5872520000000001,0.050261999999999925,0.03%,1.23,0.3,0.72,2.4,2904000000.0,,39.04,19487000000.0
2023-07-21,东华软件,6.67,-0.45%,0.77%,0.6442399999999999,0.8576540000000001,-0.21341400000000016,-0.11%,1.5,0.15,0.71,1.49,2904000000.0,,38.8,19371000000.0
2023-07-20,东华软件,6.72,-1.90%,0.84%,0.574559,1.08,-0.505441,-0.26%,1.67,0.0,0.96,2.48,2904000000.0,,38.98,19458000000.0
2023-07-17,东华软件,6.88,-0.43%,0.95%,0.820398,1.08,-0.259602,-0.13%,1.92,0.0,0.8,1.74,2904000000.0,,40.14,20039000000.0
2023-07-14,东华软件,6.9,2.07%,1.75%,2.03,1.46,0.57,0.28%,3.51,0.0,1.53,3.4,2904000000.0,,40.2,20068000000.0
2023-07-13,东华软件,6.76,1.20%,1.02%,1.02,0.963667,0.056333,0.03%,1.99,0.0,0.77,2.1,2904000000.0,,39.33,19632000000.0
2023-07-12,东华软件,6.68,-2.62%,1.47%,0.954385,1.92,-0.965615,-0.50%,2.88,0.0,1.06,3.21,2904000000.0,,38.86,19400000000.0
2023-07-11,东华软件,6.87,1.03%,0.99%,0.972449,0.995142,-0.022693,-0.01%,1.98,0.0,0.71,1.62,2904000000.0,,39.91,19923000000.0
2023-07-10,东华软件,6.8,-0.15%,0.91%,0.781378,1.01,-0.228622,-0.12%,1.79,0.0,0.53,1.47,2904000000.0,,39.56,19748000000.0
2023-07-07,东华软件,6.81,-0.87%,1.59%,1.41,1.73,-0.32,-0.16%,3.14,-0.15,0.94,3.49,2904000000.0,,39.62,19778000000.0
2023-07-06,东华软件,6.92,0.58%,1.59%,1.64,1.54,0.1,0.05%,3.21,0.15,0.91,3.49,2904000000.0,200.97,40.26,
2023-07-05,东华软件,6.88,-2.55%,1.78%,1.28,2.32,-1.04,-0.52%,3.59,0.0,0.96,3.12,2904000000.0,199.81,40.02,
2023-07-04,东华软件,7.06,1.29%,1.50%,1.68,1.38,0.3,0.15%,3.06,0.0,0.78,2.3,2904000000.0,205.04,41.07,
2023-07-03,东华软件,6.97,-1.27%,2.14%,1.74,2.57,-0.83,-0.41%,4.31,-0.14,1.04,2.83,2904000000.0,202.42,40.55,
2023-06-30,东华软件,7.06,0.14%,1.49%,1.43,1.62,-0.19,-0.09%,3.05,-0.14,0.64,1.99,2904000000.0,205.04,41.07,
2023-06-29,东华软件,7.05,0.86%,1.86%,1.98,1.81,0.17,0.08%,3.79,-0.14,0.75,3.15,2904000000.0,204.75,41.01,
2023-06-28,东华软件,6.99,-2.37%,2.26%,1.94,2.58,-0.64,-0.32%,4.55,0.0,0.86,5.31,2904000000.0,203.0,40.66,
2023-06-27,东华软件,7.16,0.00%,1.83%,1.64,2.18,-0.5400000000000003,-0.26%,3.82,0.0,0.66,1.82,2904000000.0,207.94,41.65,
2023-06-26,东华软件,7.19,-7.11%,2.48%,2.17,3.12,-0.95,-0.46%,5.33,0.14,0.95,7.88,2904000000.0,207.94,41.65,
