日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,日联科技,135.0,3.25%,2.81%,0.387813,0.262895,0.124918,0.53%,0.650708,0.0,1.22,4.73,17382700.0,,98.11,2347000000.0
2023-09-04,日联科技,132.77,0.85%,2.56%,0.33788,0.250807,0.087073,0.38%,0.588688,0.12,0.79,4.23,17382700.0,,96.48,2308000000.0
2023-08-31,日联科技,133.76,-0.55%,1.63%,0.158615,0.21917600000000004,-0.06056100000000004,-0.26%,0.377791,0.24,0.49,2.12,17382700.0,,97.2,2325000000.0
2023-08-29,日联科技,130.36,7.56%,5.46%,0.768378,0.445661,0.32271700000000003,1.42%,1.21,-0.09,2.28,10.7,17382700.0,,94.73,2266000000.0
2023-08-28,日联科技,121.2,0.52%,3.62%,0.344005,0.439611,-0.095606,-0.45%,0.783615,0.03,1.7,9.95,17382700.0,,88.08,2107000000.0
2023-08-25,日联科技,120.57,-3.85%,2.15%,0.168391,0.288074,-0.119683,-0.57%,0.45646499999999995,-0.03,0.86,4.65,17382700.0,,87.62,2096000000.0
2023-08-24,日联科技,125.4,1.01%,1.76%,0.194573,0.183356,0.011217,0.05%,0.384289,-0.29,0.64,3.97,17382700.0,,91.13,2180000000.0
2023-08-23,日联科技,124.14,-2.99%,1.41%,0.102337,0.20554,-0.103203,-0.48%,0.307877,0.01,0.5,2.13,17382700.0,,90.21,2158000000.0
2023-08-21,日联科技,124.11,-2.28%,2.33%,0.167651,0.340215,-0.17256400000000002,-0.80%,0.507866,-0.66,1.03,3.27,17382700.0,,175.19,2157000000.0
2023-08-18,日联科技,127.0,1.12%,3.94%,0.4420310000000001,0.44154899999999997,0.0004820000000000745,0.00%,0.8835790000000001,-0.16,2.15,4.63,17382700.0,,179.26,2208000000.0
2023-08-16,日联科技,121.76,-0.36%,1.67%,0.20532,0.149569,0.055751,0.26%,0.35488800000000004,-0.15,0.91,2.27,17382700.0,,171.87,2117000000.0
2023-08-15,日联科技,122.24,-2.12%,1.14%,0.10436,0.137449,-0.033089,-0.16%,0.242298,-0.07,0.49,2.55,17382700.0,,172.49,2124000000.0
2023-08-14,日联科技,124.89,0.53%,1.37%,0.156144,0.137574,0.01857,0.09%,0.293718,0.07,0.34,2.5,17382700.0,,176.29,2171000000.0
2023-08-11,日联科技,124.23,-2.10%,1.81%,0.17535499999999998,0.2193,-0.043945,-0.20%,0.394656,0.13,0.44,2.53,17382700.0,,175.35,2159000000.0
2023-08-10,日联科技,126.9,0.99%,2.06%,0.197177,0.254921,-0.057744,-0.26%,0.45209799999999994,0.02,0.51,1.59,17382700.0,,179.12,2206000000.0
2023-08-09,日联科技,125.66,-1.98%,2.65%,0.184271,0.399819,-0.215548,-0.99%,0.58409,-0.06,0.69,2.94,17382700.0,,177.37,2184000000.0
2023-08-08,日联科技,128.2,-3.17%,4.91%,0.39613,0.706278,-0.310148,-1.39%,1.1,0.13,1.46,4.66,17382700.0,,180.96,2228000000.0
2023-08-07,日联科技,132.4,-6.56%,9.06%,0.8910120000000001,1.2,-0.3089879999999999,-1.34%,2.09,-0.37,3.78,9.05,17382700.0,,186.89,2301000000.0
2023-08-04,日联科技,141.73,-1.20%,1.77%,0.18931,0.244331,-0.055021,-0.22%,0.4363800000000001,0.0,0.73,3.07,17382700.0,,200.01,2463000000.0
2023-08-03,日联科技,143.45,0.77%,1.66%,0.183669,0.216486,-0.032817,-0.13%,0.4100140000000001,0.0,0.59,3.04,17382700.0,,202.49,2494000000.0
2023-08-02,日联科技,142.5,1.35%,1.83%,0.200609,0.244042,-0.043433,-0.18%,0.452762,-0.1,0.61,2.24,17382700.0,,200.95,2475000000.0
2023-08-01,日联科技,140.6,-1.54%,2.36%,0.191615,0.38664499999999996,-0.19503,-0.80%,0.57826,-0.18,0.79,2.37,17382700.0,,198.46,2444000000.0
2023-07-31,日联科技,142.8,1.81%,4.24%,0.639636,0.422157,0.217479,0.88%,1.06,0.34,1.58,5.37,17382700.0,,201.57,2482000000.0
2023-07-28,日联科技,140.26,-1.35%,2.67%,0.206008,0.449345,-0.243337,-1.00%,0.655353,0.0,1.04,1.91,17382700.0,,197.98,2438000000.0
2023-07-27,日联科技,142.18,-3.00%,2.98%,0.258332,0.487045,-0.228713,-0.93%,0.745376,-0.06,0.97,4.29,17382700.0,,200.69,2471000000.0
2023-07-26,日联科技,146.58,-1.07%,2.93%,0.45101,0.297699,0.153311,0.60%,0.748708,0.08,0.97,2.97,17382700.0,,206.9,2548000000.0
2023-07-24,日联科技,147.4,-3.52%,2.81%,0.272833,0.4517350000000001,-0.178902,-0.70%,0.724567,-0.12,0.96,5.18,17382700.0,,208.06,2562000000.0
2023-07-21,日联科技,152.77,-1.75%,2.11%,0.218906,0.34483800000000003,-0.125932,-0.47%,0.563743,0.2,0.7,3.65,17382700.0,,215.64,2656000000.0
2023-07-20,日联科技,155.74,-4.90%,5.15%,0.593899,0.813257,-0.219358,-0.81%,1.41,-0.05,2.37,8.88,17382700.0,,219.48,2703000000.0
2023-07-19,日联科技,164.72,-1.39%,2.27%,0.25397,0.39222199999999996,-0.13825199999999999,-0.49%,0.6490689999999999,0.0,1.1,2.09,17382700.0,,231.17,2847000000.0
2023-07-17,日联科技,165.0,-0.16%,2.02%,0.313318,0.266496,0.046822,0.16%,0.579814,-0.13,0.77,2.88,17382700.0,,232.9,2868000000.0
2023-07-14,日联科技,165.26,-0.86%,2.64%,0.40875100000000003,0.36181199999999997,0.046939,0.16%,0.770563,0.09,1.1,3.24,17382700.0,,233.27,2873000000.0
2023-07-13,日联科技,166.69,1.38%,2.13%,0.29635,0.322041,-0.025691,-0.09%,0.618391,-0.01,0.84,3.09,17382700.0,,235.29,2898000000.0
2023-07-12,日联科技,164.42,-1.95%,3.00%,0.466829,0.406405,0.060424,0.21%,0.8732709999999998,0.19,1.28,3.79,17382700.0,,232.09,2858000000.0
2023-07-11,日联科技,167.69,5.51%,4.04%,0.8093899999999999,0.352738,0.4566520000000001,1.57%,1.16,-0.01,2.06,6.15,17382700.0,,236.7,2915000000.0
2023-07-10,日联科技,158.93,0.39%,1.27%,0.15421300000000002,0.195751,-0.041537999999999985,-0.15%,0.349964,-0.04,0.44,2.41,17382700.0,,224.34,2763000000.0
2023-07-07,日联科技,158.31,-1.67%,1.53%,0.181221,0.2440050000000001,-0.062784,-0.23%,0.425225,-0.01,0.51,3.14,17382700.0,,223.46,2752000000.0
2023-07-06,日联科技,161.0,1.91%,2.87%,0.387356,0.422616,-0.03526,-0.13%,0.809971,-0.22,1.0,6.26,17382700.0,27.99,227.26,
2023-07-05,日联科技,157.99,-1.74%,1.97%,0.20227699999999998,0.342558,-0.140281,-0.51%,0.544834,-0.01,0.65,2.39,17382700.0,27.46,223.01,
2023-07-04,日联科技,160.79,0.94%,2.16%,0.30599,0.29165100000000005,0.014338999999999963,0.05%,0.597641,-0.13,0.73,2.43,17382700.0,27.95,226.96,
2023-07-03,日联科技,159.3,7.27%,5.82%,0.983764,0.626175,0.357589,1.29%,1.61,-0.01,2.31,8.54,17382700.0,27.69,224.86,
2023-06-30,日联科技,148.51,-1.75%,2.26%,0.218199,0.370082,-0.151883,-0.59%,0.588281,0.05,0.76,2.24,17382700.0,25.81,209.63,
2023-06-29,日联科技,151.15,2.67%,2.18%,0.32443,0.241094,0.08333600000000001,0.32%,0.565524,-0.12,0.59,4.32,17382700.0,26.27,213.35,
2023-06-28,日联科技,147.22,0.74%,2.70%,0.314545,0.36619,-0.051645,-0.20%,0.6807350000000001,-0.05,0.71,5.07,17382700.0,25.59,207.81,
2023-06-27,日联科技,146.14,0.72%,1.86%,0.205988,0.26532,-0.059332,-0.23%,0.471308,0.03,0.41,2.71,17382700.0,25.4,206.28,
2023-06-26,日联科技,145.09,-4.54%,3.58%,0.314791,0.601386,-0.286595,-1.14%,0.916178,0.11,0.84,5.15,17382700.0,25.22,204.8,
