日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,煜邦电力,9.3,-1.06%,0.87%,0.05563200000000001,0.090185,-0.03455299999999999,-0.21%,0.145817,0.22,0.76,1.92,181000000.0,,亏损,1684000000.0
2023-07-31,煜邦电力,9.4,1.95%,1.59%,0.15148699999999998,0.11757000000000001,0.03391699999999998,0.20%,0.269057,0.11,1.39,2.82,181000000.0,,亏损,1702000000.0
2023-07-28,煜邦电力,9.22,1.10%,0.97%,0.07398500000000001,0.08649,-0.012505,-0.07%,0.160474,0.22,0.61,2.52,181000000.0,,亏损,1670000000.0
2023-07-27,煜邦电力,9.12,-0.44%,1.13%,0.085063,0.104087,-0.019023999999999985,-0.12%,0.18915,0.0,0.45,2.95,181000000.0,,亏损,1652000000.0
2023-07-26,煜邦电力,9.16,-0.11%,0.97%,0.07273400000000001,0.088528,-0.015794,-0.10%,0.161262,0.11,0.27,1.09,181000000.0,,亏损,1659000000.0
2023-07-24,煜邦电力,9.07,-1.31%,1.60%,0.107557,0.15573800000000002,-0.048181000000000015,-0.29%,0.26329400000000003,0.0,0.34,2.18,181000000.0,,亏损,1643000000.0
2023-07-21,煜邦电力,9.19,-4.17%,3.20%,0.231805,0.306424,-0.074619,-0.45%,0.5382279999999999,0.0,0.71,5.0,181000000.0,,亏损,1664000000.0
2023-07-20,煜邦电力,9.63,-8.37%,4.97%,0.36540300000000003,0.508274,-0.142871,-0.82%,0.880542,0.0,1.54,3.81,181000000.0,,亏损,1737000000.0
2023-07-19,煜邦电力,10.47,0.19%,5.42%,0.429455,0.5870310000000001,-0.15757600000000008,-0.83%,1.02,0.29,2.18,4.12,181000000.0,,亏损,1903000000.0
2023-07-17,煜邦电力,10.1,1.20%,2.78%,0.211746,0.297691,-0.08594500000000001,-0.47%,0.509436,0.1,1.52,4.31,181000000.0,,亏损,1829000000.0
2023-07-14,煜邦电力,9.98,-1.96%,1.75%,0.109779,0.208644,-0.098865,-0.55%,0.318422,0.0,1.02,2.46,181000000.0,,亏损,1807000000.0
2023-07-13,煜邦电力,10.18,0.79%,2.38%,0.23158299999999998,0.20686999999999997,0.024713,0.13%,0.4384520000000001,0.2,1.58,1.58,181000000.0,,亏损,1844000000.0
2023-07-12,煜邦电力,10.1,-0.30%,2.04%,0.191243,0.184922,0.006321,0.03%,0.376165,0.0,1.54,3.36,181000000.0,,亏损,1829000000.0
2023-07-11,煜邦电力,10.13,2.01%,1.68%,0.195023,0.111692,0.08333099999999999,0.45%,0.306715,0.0,1.32,2.42,181000000.0,,亏损,1835000000.0
2023-07-10,煜邦电力,9.93,-1.39%,1.32%,0.08863,0.150496,-0.061866,-0.34%,0.2391260000000001,0.2,0.92,2.78,181000000.0,,亏损,1798000000.0
2023-07-07,煜邦电力,10.07,0.30%,1.18%,0.084623,0.130174,-0.045551,-0.25%,0.21479600000000001,0.5,0.8,1.89,181000000.0,,亏损,1824000000.0
2023-07-06,煜邦电力,10.04,0.30%,1.33%,0.124521,0.117318,0.007203,0.04%,0.241839,-0.1,0.84,2.7,181000000.0,18.18,亏损,
2023-07-05,煜邦电力,10.01,-0.79%,1.09%,0.077593,0.12185,-0.04425700000000001,-0.24%,0.199442,0.0,0.63,2.38,181000000.0,18.13,亏损,
2023-07-04,煜邦电力,10.09,0.30%,1.44%,0.141215,0.12179000000000001,0.019425,0.11%,0.26300500000000004,0.1,0.76,2.19,181000000.0,18.27,亏损,
2023-07-03,煜邦电力,10.06,-0.40%,2.11%,0.12481099999999998,0.261564,-0.136753,-0.75%,0.386375,0.0,1.16,2.67,181000000.0,18.22,亏损,
2023-06-30,煜邦电力,10.1,0.50%,1.45%,0.130954,0.135474,-0.004520000000000001,-0.02%,0.26642899999999997,0.1,0.77,1.99,181000000.0,18.29,亏损,
2023-06-29,煜邦电力,10.05,1.21%,1.84%,0.202227,0.134208,0.06801900000000001,0.37%,0.336435,0.0,0.82,2.72,181000000.0,18.2,亏损,
2023-06-28,煜邦电力,9.93,-0.50%,1.78%,0.14594100000000002,0.17238699999999998,-0.026445999999999997,-0.15%,0.3183280000000001,0.0,0.8,2.0,181000000.0,17.98,亏损,
2023-06-27,煜邦电力,9.98,3.31%,2.23%,0.245939,0.15395799999999998,0.091981,0.51%,0.399897,0.0,1.02,3.93,181000000.0,18.07,亏损,
2023-06-26,煜邦电力,9.66,0.31%,1.78%,0.11476300000000005,0.1968,-0.08203699999999997,-0.47%,0.31156300000000003,0.0,0.78,3.12,181000000.0,17.5,亏损,
