日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,朗坤环境,21.36,0.23%,4.24%,0.223404,0.282057,-0.058653,-0.49%,0.505461,0.05,0.41,1.41,55957299.99999999,,26.93,1195000000.0
2023-09-04,朗坤环境,21.79,1.68%,6.15%,0.36702199999999996,0.37149699999999997,-0.004475,-0.04%,0.747777,0.09,0.45,1.91,55957299.99999999,,27.47,1219000000.0
2023-08-31,朗坤环境,21.71,-3.51%,11.72%,0.506655,0.926104,-0.419449,-3.45%,1.43,0.05,0.55,3.91,55957299.99999999,,27.37,1215000000.0
2023-08-29,朗坤环境,23.3,3.19%,19.30%,1.37,1.12,0.25,1.92%,2.48,0.0,0.71,6.11,55957299.99999999,,29.37,1304000000.0
2023-08-28,朗坤环境,22.58,2.36%,22.38%,1.4,1.46,-0.06,-0.47%,2.85,-0.13,0.7,5.94,55957299.99999999,,28.46,1264000000.0
2023-08-25,朗坤环境,22.06,3.13%,26.34%,1.89,1.39,0.5,4.05%,3.29,-0.09,0.78,10.47,55957299.99999999,,27.81,1234000000.0
2023-08-24,朗坤环境,21.39,-7.24%,23.18%,1.25,1.54,-0.29,-2.42%,2.79,-0.51,0.71,5.33,55957299.99999999,,26.96,1197000000.0
2023-08-23,朗坤环境,23.06,-1.58%,28.23%,1.84,1.86,-0.02,-0.16%,3.71,0.09,0.96,7.04,55957299.99999999,,29.07,1290000000.0
2023-08-21,朗坤环境,25.3,8.96%,46.26%,3.46,2.94,0.52,3.67%,6.4,0.2,2.62,15.94,55957299.99999999,,36.36,1416000000.0
2023-08-18,朗坤环境,23.32,0.91%,33.34%,2.25,2.17,0.08,0.62%,4.45,-0.04,2.64,10.17,55957299.99999999,,33.37,1299000000.0
2023-08-16,朗坤环境,22.2,-2.50%,11.49%,0.5872560000000001,0.8537209999999998,-0.2664649999999998,-2.15%,1.44,0.09,1.05,2.9,55957299.99999999,,31.9,1242000000.0
