日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,中瓷电子,109.74,-2.33%,1.31%,0.491463,0.508951,-0.017488,-0.02%,1.0,0.0,0.8,2.72,69478500.0,,158.69,7625000000.0
2023-08-09,中瓷电子,112.36,-2.29%,1.18%,0.244471,0.678814,-0.43434300000000003,-0.56%,0.923285,-0.02,0.74,3.03,69478500.0,,162.48,7806999999.999998
2023-08-08,中瓷电子,114.99,-0.03%,0.79%,0.322618,0.306861,0.015757,0.02%,0.629479,0.01,0.48,2.25,69478500.0,,166.29,7989000000.0
2023-08-07,中瓷电子,114.94,-1.20%,1.59%,0.582503,0.663964,-0.081461,-0.10%,1.3,-0.03,1.1,4.63,69478500.0,,166.33,7991000000.0
2023-08-04,中瓷电子,116.41,2.91%,3.44%,1.47,1.24,0.23,0.28%,2.73,-0.05,2.69,6.38,69478500.0,,168.24,8083000000.0
2023-08-03,中瓷电子,113.12,0.14%,0.86%,0.316467,0.34432199999999996,-0.027855,-0.04%,0.6700649999999999,0.01,0.6,2.12,69478500.0,,163.58,7859000000.0
2023-08-02,中瓷电子,112.96,-0.44%,0.88%,0.286997,0.402302,-0.115305,-0.15%,0.689299,-0.02,0.57,2.85,69478500.0,,163.35,7848000000.0
2023-08-01,中瓷电子,113.46,0.71%,1.12%,0.417066,0.4668,-0.049734,-0.06%,0.883867,0.03,0.71,2.09,69478500.0,,164.07,7883000000.0
2023-07-31,中瓷电子,112.66,-2.30%,2.37%,0.8244100000000001,1.02,-0.19559,-0.25%,1.85,0.2,1.81,3.71,69478500.0,,162.92,7827000000.0
2023-07-28,中瓷电子,115.31,-0.85%,1.23%,0.462826,0.530261,-0.06743500000000001,-0.08%,0.993086,0.22,1.01,2.32,69478500.0,,166.75,8012000000.0
2023-07-27,中瓷电子,116.3,-0.08%,1.52%,0.516305,0.734665,-0.21836,-0.27%,1.25,0.0,1.37,4.24,69478500.0,,168.18,8080000000.0
2023-07-26,中瓷电子,116.39,1.20%,1.50%,0.57655,0.633848,-0.057297999999999925,-0.07%,1.21,0.03,1.62,4.41,69478500.0,,168.31,8087000000.0
2023-07-24,中瓷电子,114.98,-1.73%,0.98%,0.366318,0.427445,-0.061127,-0.08%,0.793763,0.0,0.93,3.59,69478500.0,,166.27,7989000000.0
2023-07-21,中瓷电子,117.0,0.00%,0.77%,0.25735399999999997,0.370825,-0.113471,-0.14%,0.628178,0.17,0.52,1.97,69478500.0,,169.19,8129000000.000002
2023-07-20,中瓷电子,117.25,-1.14%,0.85%,0.239065,0.456139,-0.217074,-0.27%,0.696964,-0.02,0.56,2.44,69478500.0,,169.19,8129000000.000002
2023-07-19,中瓷电子,118.46,-0.87%,0.53%,0.21243800000000002,0.21402600000000005,-0.0015880000000000373,-0.00%,0.4413979999999999,0.08,0.28,2.05,69478500.0,,171.51,8240000000.000002
2023-07-17,中瓷电子,122.08,0.11%,1.15%,0.443879,0.534243,-0.090364,-0.11%,0.984693,0.2,0.52,4.46,69478500.0,,177.35,8520999999.999998
2023-07-14,中瓷电子,122.11,3.22%,2.76%,1.29,1.06,0.23,0.27%,2.37,0.0,1.36,7.33,69478500.0,,176.34,8472000000.0
2023-07-13,中瓷电子,118.3,0.79%,2.46%,1.07,0.932645,0.137355,0.17%,2.0,-0.05,1.32,4.0,69478500.0,,171.07,8219000000.0
2023-07-12,中瓷电子,117.37,-2.52%,2.31%,0.957651,0.956794,0.000857,0.00%,1.91,-0.01,1.19,5.4,69478500.0,,169.73,8155000000.0
2023-07-11,中瓷电子,120.3,0.23%,1.01%,0.376508,0.46624,-0.089732,-0.11%,0.848284,0.12,0.48,1.75,69478500.0,,174.11,8365000000.000002
2023-07-10,中瓷电子,120.02,-4.88%,2.89%,1.1,1.34,-0.24,-0.29%,2.44,-0.08,1.48,5.74,69478500.0,,173.56,8339000000.0
2023-07-07,中瓷电子,126.18,-0.21%,1.80%,0.787892,0.78145,0.006442,0.01%,1.57,0.15,0.87,3.95,69478500.0,,182.47,8767000000.0
2023-07-06,中瓷电子,126.45,0.15%,1.25%,0.60756,0.49512,0.11244,0.13%,1.1,0.05,0.58,2.38,69478500.0,87.86,182.86,
2023-07-05,中瓷电子,126.26,-6.13%,2.74%,1.1,1.35,-0.25,-0.28%,2.45,0.11,1.44,6.1,69478500.0,87.72,182.58,
2023-07-04,中瓷电子,134.5,1.01%,1.86%,0.888922,0.8366389999999999,0.052283,0.06%,1.73,-0.05,0.83,5.38,69478500.0,93.45,194.5,
2023-07-03,中瓷电子,133.15,0.02%,2.10%,0.768328,1.18,-0.41167200000000004,-0.45%,1.94,0.03,0.78,2.63,69478500.0,92.51,192.55,
