日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,国投资本,8.19,1.24%,0.64%,1.78,1.55,0.23,0.04%,3.33,-0.12,0.64,1.73,6425000000.0,,15.20,52623000000.0
2023-08-09,国投资本,8.09,-0.74%,0.56%,1.34,1.57,-0.23,-0.04%,2.92,0.0,0.56,1.72,6425000000.0,,15.01,51980999999.99999
2023-08-08,国投资本,8.15,-0.49%,0.94%,2.39,2.51,-0.12,-0.02%,4.89,0.25,0.98,4.52,6425000000.0,,15.12,52366000000.0
2023-08-07,国投资本,8.16,-1.33%,0.69%,1.7,1.86,-0.16,-0.03%,3.59,0.12,0.67,2.06,6425000000.0,,15.2,52623000000.0
2023-08-04,国投资本,8.27,2.35%,1.82%,4.87,4.79,0.08,0.02%,9.66,0.36,1.83,4.08,6425000000.0,,15.35,53137000000.0
2023-08-03,国投资本,8.1,2.66%,0.91%,2.63,1.96,0.67,0.13%,4.66,-0.25,1.09,4.18,6425000000.0,,14.99,51916000000.0
2023-08-02,国投资本,7.89,0.13%,0.55%,1.36,1.42,-0.06,-0.01%,2.78,0.13,0.65,2.28,6425000000.0,,14.64,50696000000.0
2023-08-01,国投资本,7.88,0.00%,0.75%,1.67,2.11,-0.44,-0.09%,3.78,0.25,0.87,2.92,6425000000.0,,14.62,50631000000.0
2023-07-31,国投资本,7.88,-0.13%,1.35%,3.33,3.56,-0.23,-0.05%,6.89,0.0,2.18,2.41,6425000000.0,,14.62,50631000000.0
2023-07-28,国投资本,7.89,5.91%,1.34%,3.89,2.8,1.09,0.22%,6.7,0.13,3.5,6.85,6425000000.0,,14.64,50696000000.0
2023-07-27,国投资本,7.45,-1.46%,0.41%,0.764987,1.19,-0.425013,-0.09%,1.96,0.13,1.1,2.12,6425000000.0,,13.82,47869000000.0
2023-07-26,国投资本,7.56,-0.40%,0.37%,0.823032,0.955831,-0.132799,-0.03%,1.78,-0.13,1.01,1.58,6425000000.0,,14.03,48575000000.0
2023-07-24,国投资本,7.32,0.00%,0.16%,0.352209,0.382026,-0.029817000000000007,-0.01%,0.7342350000000001,-0.27,0.61,1.37,6425000000.0,,13.58,47033000000.0
2023-07-21,国投资本,7.32,0.27%,0.17%,0.418153,0.405904,0.012249,0.00%,0.8240559999999999,0.0,0.62,1.37,6425000000.0,,13.58,47033000000.0
2023-07-20,国投资本,7.31,-1.75%,0.30%,0.604534,0.803316,-0.198782,-0.04%,1.42,0.0,1.13,2.55,6425000000.0,,13.55,46905000000.0
2023-07-19,国投资本,7.42,1.23%,0.33%,0.928743,0.616987,0.311756,0.07%,1.57,0.0,1.37,1.77,6425000000.0,,13.81,47804000000.0
2023-07-17,国投资本,7.31,0.00%,0.26%,0.645943,0.562185,0.083758,0.02%,1.21,0.0,1.06,1.37,6425000000.0,,13.56,46969000000.0
2023-07-14,国投资本,7.32,0.69%,0.28%,0.7649739999999999,0.5610470000000001,0.203927,0.04%,1.33,-0.14,1.31,1.38,6425000000.0,,13.56,46969000000.0
2023-07-13,国投资本,7.27,1.96%,0.35%,1.0,0.609505,0.390495,0.08%,1.61,0.0,1.72,2.1,6425000000.0,,13.49,46712000000.0
2023-07-12,国投资本,7.13,-0.97%,0.18%,0.4368310000000001,0.409407,0.027424000000000073,0.01%,0.8462379999999998,0.0,0.85,1.81,6425000000.0,,13.23,45812000000.0
2023-07-11,国投资本,7.2,0.84%,0.17%,0.500188,0.296426,0.203762,0.04%,0.796614,0.0,0.73,1.12,6425000000.0,,13.36,46262000000.0
2023-07-10,国投资本,7.14,-0.14%,0.21%,0.494288,0.491861,0.002427,0.00%,0.986149,0.0,0.84,1.54,6425000000.0,,13.25,45877000000.0
2023-07-07,国投资本,7.15,1.13%,0.22%,0.594684,0.4178310000000001,0.17685299999999993,0.04%,1.01,0.14,0.86,1.98,6425000000.0,,13.27,45941000000.0
2023-07-06,国投资本,7.07,-0.42%,0.21%,0.439215,0.523502,-0.08428700000000007,-0.02%,0.962716,0.14,0.84,1.83,6425000000.0,454.27,13.12,
2023-07-05,国投资本,7.1,-1.25%,0.26%,0.4497930000000001,0.7345649999999999,-0.28477199999999997,-0.06%,1.18,0.0,1.02,1.53,6425000000.0,456.2,13.18,
2023-07-04,国投资本,7.19,-0.69%,0.27%,0.520125,0.723513,-0.203388,-0.04%,1.24,0.14,1.07,1.8,6425000000.0,461.98,13.34,
2023-07-03,国投资本,7.24,1.69%,0.32%,0.8416379999999999,0.618426,0.22321199999999985,0.05%,1.46,0.14,1.2,2.11,6425000000.0,465.19,13.44,
2023-06-30,国投资本,7.12,0.42%,0.24%,0.568632,0.522252,0.04637999999999993,0.01%,1.09,-0.28,0.87,1.69,6425000000.0,457.48,13.21,
2023-06-29,国投资本,7.09,0.42%,0.18%,0.4527890000000001,0.363174,0.089615,0.02%,0.8159609999999999,0.14,0.61,1.56,6425000000.0,455.55,13.16,
2023-06-28,国投资本,7.06,1.44%,0.26%,0.667402,0.5201600000000001,0.14724200000000007,0.03%,1.19,-0.14,0.84,2.87,6425000000.0,453.63,13.1,
2023-06-27,国投资本,6.96,1.75%,0.26%,0.716534,0.444565,0.271969,0.06%,1.16,-0.14,0.73,2.19,6425000000.0,447.2,12.91,
2023-06-26,国投资本,6.84,-2.98%,0.38%,0.678841,0.956731,-0.27789,-0.06%,1.66,0.0,1.06,2.84,6425000000.0,439.49,12.69,
