日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中国银行,3.71,0.00%,0.04%,1.59,1.9,-0.31,-0.00%,3.48,0.27,0.56,0.54,210766000000.0,,4.55,781940000000.0
2023-09-04,中国银行,3.73,0.54%,0.10%,3.87,4.11,-0.2400000000000006,-0.00%,8.03,0.0,1.08,1.08,210766000000.0,,4.57,786155000000.0
2023-08-31,中国银行,3.75,-0.27%,0.07%,2.6,2.51,0.09,0.00%,5.11,0.0,0.73,1.33,210766000000.0,,4.6,790371000000.0
2023-08-29,中国银行,3.8,-1.04%,0.09%,3.28,3.93,-0.65,-0.01%,7.22,0.0,1.07,1.82,210766000000.0,,4.85,800909000000.0
2023-08-28,中国银行,3.84,1.32%,0.13%,5.41,5.02,0.39,0.00%,10.43,0.0,1.85,3.96,210766000000.0,,4.9,809340000000.0
2023-08-25,中国银行,3.79,0.26%,0.08%,3.07,3.06,0.01,0.00%,6.13,-0.26,1.15,1.06,210766000000.0,,4.84,798801000000.0
2023-08-24,中国银行,3.78,-1.31%,0.07%,2.13,3.11,-0.98,-0.01%,5.23,0.0,1.0,1.83,210766000000.0,,4.83,796694000000.0
2023-08-23,中国银行,3.83,1.06%,0.09%,4.49,2.39,2.1,0.03%,6.87,0.26,1.38,2.11,210766000000.0,,4.89,807232000000.0
2023-08-21,中国银行,3.73,-1.32%,0.05%,1.82,2.48,-0.66,-0.01%,4.3,-0.27,0.73,1.85,210766000000.0,,4.76,786155000000.0
2023-08-18,中国银行,3.78,0.27%,0.06%,2.83,2.12,0.71,0.01%,5.04,-0.26,0.81,1.33,210766000000.0,,4.83,796694000000.0
2023-08-16,中国银行,3.81,-0.26%,0.06%,2.65,2.27,0.38,0.00%,4.91,0.26,0.91,1.57,210766000000.0,,4.86,803017000000.0
