日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,新凤鸣,12.28,-0.16%,0.67%,0.588097,0.6615,-0.073403,-0.04%,1.25,0.08,0.83,2.76,1529000000.0,,24.78,18782000000.0
2023-07-27,新凤鸣,12.3,-2.38%,0.90%,0.810755,0.896558,-0.08580299999999999,-0.05%,1.71,-0.16,1.24,4.21,1529000000.0,,24.82,18812000000.0
2023-07-26,新凤鸣,12.6,-0.24%,0.91%,1.06,0.70222,0.35778000000000004,0.19%,1.76,0.0,1.44,4.51,1529000000.0,,25.43,19271000000.0
2023-07-24,新凤鸣,12.65,-0.24%,0.78%,0.58176,0.9244610000000001,-0.34270100000000003,-0.18%,1.51,0.08,1.27,2.6,1529000000.0,,25.53,19348000000.0
2023-07-21,新凤鸣,12.68,1.60%,0.73%,0.8214799999999999,0.607313,0.214167,0.11%,1.43,0.24,1.13,4.89,1529000000.0,,25.59,19394000000.0
2023-07-20,新凤鸣,12.48,-0.32%,0.52%,0.485047,0.509676,-0.024628999999999998,-0.01%,1.01,0.0,0.62,2.24,1529000000.0,,25.19,19088000000.0
2023-07-19,新凤鸣,12.51,0.24%,0.37%,0.310685,0.389337,-0.078652,-0.04%,0.7056279999999999,0.0,0.42,1.92,1529000000.0,,25.27,19149000000.0
2023-07-17,新凤鸣,12.35,-0.96%,0.89%,0.8465,0.8383430000000001,0.008157,0.00%,1.68,0.24,0.88,3.77,1529000000.0,,24.93,18889000000.0
2023-07-14,新凤鸣,12.44,0.08%,0.90%,0.841727,0.8712280000000001,-0.029501,-0.02%,1.71,0.24,1.01,2.98,1529000000.0,,25.17,19072000000.0
2023-07-13,新凤鸣,12.43,4.02%,1.50%,1.68,1.16,0.52,0.27%,2.84,0.08,2.28,4.6,1529000000.0,,25.09,19011000000.0
2023-07-12,新凤鸣,11.95,2.40%,1.23%,1.36,0.871358,0.488642,0.27%,2.26,0.08,2.44,5.91,1529000000.0,,24.12,18277000000.0
2023-07-11,新凤鸣,11.67,0.43%,0.51%,0.418239,0.493355,-0.075116,-0.04%,0.911592,0.17,0.98,2.06,1529000000.0,,23.55,17849000000.0
2023-07-10,新凤鸣,11.62,3.84%,0.91%,0.926228,0.678754,0.24747399999999997,0.14%,1.6,0.0,2.06,5.0,1529000000.0,,23.45,17772000000.0
2023-07-07,新凤鸣,11.19,-0.53%,0.32%,0.282088,0.264808,0.01728,0.01%,0.546896,0.27,0.69,1.78,1529000000.0,,22.58,17115000000.0
2023-07-06,新凤鸣,11.25,-0.09%,0.31%,0.24238200000000001,0.294155,-0.051773,-0.03%,0.536537,0.09,0.65,1.78,1529000000.0,172.07,22.7,
2023-07-05,新凤鸣,11.26,0.81%,0.47%,0.401065,0.401878,-0.000813,-0.00%,0.802944,0.27,0.93,2.51,1529000000.0,172.22,22.73,
2023-07-04,新凤鸣,11.17,0.90%,0.61%,0.49061499999999997,0.5601470000000001,-0.06953200000000001,-0.04%,1.05,0.09,1.02,3.43,1529000000.0,170.84,22.54,
2023-07-03,新凤鸣,11.07,0.18%,0.48%,0.445749,0.37766,0.068089,0.04%,0.8234090000000001,-0.09,0.78,1.9,1529000000.0,169.31,22.34,
2023-06-30,新凤鸣,11.05,0.27%,0.42%,0.404547,0.309859,0.094688,0.06%,0.7144050000000001,0.0,0.66,2.63,1529000000.0,169.01,22.3,
2023-06-29,新凤鸣,11.02,0.18%,0.41%,0.372645,0.317444,0.055201,0.03%,0.6900890000000001,0.0,0.59,2.27,1529000000.0,168.55000000000004,22.24,
2023-06-28,新凤鸣,11.0,-1.96%,0.58%,0.452189,0.517732,-0.06554299999999999,-0.04%,0.969922,-0.09,0.81,4.37,1529000000.0,168.24,22.2,
2023-06-27,新凤鸣,11.22,5.15%,1.13%,1.08,0.844825,0.235175,0.14%,1.92,0.18,2.0,5.34,1529000000.0,171.61000000000004,22.64,
2023-06-26,新凤鸣,10.67,1.81%,0.55%,0.4445520000000001,0.462215,-0.017662999999999925,-0.01%,0.906767,-0.28,0.96,4.77,1529000000.0,163.19,21.53,
