日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,宜安科技,6.42,1.10%,1.23%,0.31643,0.219442,0.096988,0.22%,0.5358729999999999,-0.16,1.14,2.05,684000000.0,,2912.01,4389000000.0
2023-09-04,宜安科技,6.33,1.61%,1.05%,0.24896100000000002,0.19830699999999998,0.050654000000000005,0.12%,0.448666,0.0,0.97,2.25,684000000.0,,2871.18,4327000000.0
2023-08-31,宜安科技,6.16,-1.12%,0.74%,0.148637,0.16566199999999998,-0.017025,-0.04%,0.3143,-0.16,0.56,1.6,684000000.0,,2794.07,4211000000.0
2023-08-29,宜安科技,6.17,4.93%,1.73%,0.4649140000000001,0.255114,0.2098,0.50%,0.7200270000000001,0.16,1.62,5.44,684000000.0,,2798.61,4218000000.0
2023-08-28,宜安科技,5.88,0.86%,1.41%,0.261886,0.318063,-0.056177,-0.14%,0.57995,0.0,1.45,6.52,684000000.0,,2667.07,4020000000.000001
2023-08-25,宜安科技,5.83,-3.00%,1.34%,0.19956600000000002,0.337088,-0.137522,-0.35%,0.536666,-0.17,1.55,3.66,681000000.0,,亏损,3972000000.0
2023-08-24,宜安科技,6.01,0.17%,0.91%,0.172557,0.194276,-0.021719,-0.05%,0.372693,0.0,1.03,2.5,681000000.0,,亏损,4095000000.000001
2023-08-23,宜安科技,6.0,-2.60%,0.81%,0.098217,0.236877,-0.13865999999999998,-0.34%,0.335095,0.0,0.95,2.76,681000000.0,,亏损,4088000000.000001
2023-08-21,宜安科技,6.1,-0.97%,0.94%,0.134331,0.258825,-0.124494,-0.30%,0.393162,0.0,1.13,2.27,681000000.0,,亏损,4156000000.0
2023-08-18,宜安科技,6.17,-2.06%,0.69%,0.116714,0.176517,-0.05980299999999996,-0.14%,0.295682,-0.16,0.9,2.7,681000000.0,,亏损,4197000000.0
2023-08-16,宜安科技,6.17,-1.28%,0.68%,0.100963,0.185884,-0.08492100000000001,-0.20%,0.286877,0.0,0.75,1.92,681000000.0,,亏损,4204000000.0
2023-08-15,宜安科技,6.24,-1.73%,0.64%,0.127949,0.14424,-0.016291,-0.04%,0.27557,0.0,0.72,2.52,681000000.0,,亏损,4258000000.0
2023-08-14,宜安科技,6.35,1.44%,0.97%,0.197958,0.217424,-0.019466,-0.04%,0.415382,0.0,1.02,2.88,681000000.0,,亏损,4326000000.0
2023-08-11,宜安科技,6.26,-1.88%,0.99%,0.16738,0.258617,-0.091237,-0.21%,0.425996,-0.16,0.98,2.35,681000000.0,,亏损,4265000000.0
2023-08-10,宜安科技,6.38,0.00%,0.64%,0.120229,0.159622,-0.039393,-0.09%,0.279851,0.0,0.57,1.72,681000000.0,,亏损,4347000000.0
2023-08-09,宜安科技,6.38,-2.45%,1.26%,0.194746,0.356638,-0.161892,-0.37%,0.551383,0.0,1.01,2.75,681000000.0,,亏损,4347000000.0
2023-08-08,宜安科技,6.54,0.15%,0.85%,0.17218,0.20573200000000005,-0.033552,-0.08%,0.377931,-0.15,0.65,1.53,681000000.0,,亏损,4456000000.0
2023-08-07,宜安科技,6.53,-1.06%,0.85%,0.162426,0.21635700000000002,-0.05393099999999999,-0.12%,0.38157800000000003,0.0,0.77,1.67,681000000.0,,亏损,4449000000.0
2023-08-04,宜安科技,6.59,0.30%,1.24%,0.258843,0.300283,-0.04144,-0.09%,0.5591649999999999,0.15,0.94,1.83,681000000.0,,亏损,4497000000.0
