日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,开勒股份,39.6,-3.65%,3.58%,0.256447,0.246991,0.009456,0.07%,0.503438,0.05,0.8,7.71,35045900.0,,亏损,1388000000.0
2023-08-11,开勒股份,41.1,-2.38%,3.28%,0.240556,0.241623,-0.001067,-0.01%,0.48218,0.32,0.75,4.2,35045900.0,,亏损,1440000000.0
2023-08-10,开勒股份,42.1,-4.79%,5.02%,0.424693,0.33410700000000004,0.090586,0.61%,0.7588,-0.07,1.25,6.33,35045900.0,,亏损,1475000000.0
2023-08-09,开勒股份,44.22,-1.43%,2.40%,0.202203,0.174827,0.027375999999999998,0.18%,0.37703000000000003,0.34,0.56,4.77,35045900.0,,亏损,1550000000.0
2023-08-08,开勒股份,44.86,-1.30%,3.72%,0.342638,0.240322,0.102316,0.65%,0.58296,0.13,0.84,2.2,35045900.0,,亏损,1572000000.0
2023-08-07,开勒股份,45.3,5.72%,7.72%,0.662108,0.5312729999999999,0.13083500000000006,0.82%,1.21,-0.02,2.47,9.17,35045900.0,,亏损,1593000000.0
2023-08-04,开勒股份,42.85,3.23%,2.75%,0.235156,0.171776,0.06337999999999999,0.42%,0.406974,0.49,0.94,5.08,35045900.0,,亏损,1502000000.0
2023-08-03,开勒股份,41.51,-1.35%,3.19%,0.24833400000000005,0.207765,0.040569,0.28%,0.464235,0.02,1.21,5.89,35045900.0,,亏损,1455000000.0
2023-08-02,开勒股份,42.08,-0.50%,3.73%,0.240118,0.313648,-0.07353,-0.50%,0.558479,-0.19,1.61,7.35,35045900.0,,亏损,1475000000.0
2023-08-01,开勒股份,42.7,5.07%,4.24%,0.301338,0.319856,-0.018518,-0.12%,0.6314029999999999,-0.96,2.04,6.84,35045900.0,,亏损,1482000000.0
2023-07-31,开勒股份,40.64,-1.12%,2.28%,0.13706,0.188062,-0.051002,-0.36%,0.325122,0.07,1.12,3.09,35045900.0,,亏损,1424000000.0
