日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,中国中车,6.61,-0.15%,0.12%,0.868525,1.11,-0.241475,-0.02%,1.97,-0.15,0.8,1.21,24328000000.0,,77.07,160807000000.0
2023-08-09,中国中车,6.62,-0.90%,0.15%,0.994207,1.44,-0.44579300000000005,-0.03%,2.44,0.0,0.94,1.5,24328000000.0,,77.19,161050000000.0
2023-08-08,中国中车,6.68,-0.30%,0.12%,1.02,0.8971690000000001,0.122831,0.01%,1.92,0.0,0.69,0.9,24328000000.0,,77.89,162510000000.0
2023-08-07,中国中车,6.7,0.15%,0.18%,1.56,1.41,0.15,0.01%,2.98,0.0,0.92,1.64,24328000000.0,,78.12,162996000000.0
2023-08-04,中国中车,6.69,0.30%,0.16%,1.46,1.22,0.24,0.01%,2.68,0.0,0.76,0.9,24328000000.0,,78.0,162753000000.0
2023-08-03,中国中车,6.67,0.00%,0.15%,1.06,1.34,-0.28,-0.02%,2.4,0.0,0.69,1.35,24328000000.0,,77.77,162266000000.0
2023-08-02,中国中车,6.67,-0.45%,0.19%,1.56,1.5,0.06,0.00%,3.06,0.0,0.9,1.79,24328000000.0,,77.77,162266000000.0
2023-08-01,中国中车,6.7,-0.15%,0.18%,1.6,1.3,0.3,0.02%,2.9,0.15,0.89,1.04,24328000000.0,,78.12,162996000000.0
2023-07-31,中国中车,6.71,1.51%,0.32%,2.98,2.26,0.72,0.04%,5.24,0.15,2.09,2.12,24328000000.0,,78.24,163240000000.0
2023-07-28,中国中车,6.61,2.48%,0.25%,2.51,1.43,1.08,0.07%,3.94,0.15,1.89,3.41,24328000000.0,,77.07,160807000000.0
2023-07-27,中国中车,6.45,-0.46%,0.14%,0.908048,1.23,-0.321952,-0.02%,2.13,0.0,1.01,1.39,24328000000.0,,75.21,156914000000.0
2023-07-26,中国中车,6.48,-1.52%,0.16%,1.0,1.55,-0.55,-0.03%,2.55,-0.15,1.23,2.13,24328000000.0,,75.56,157644000000.0
2023-07-24,中国中车,6.46,-0.15%,0.10%,0.813719,0.703454,0.11026500000000004,0.01%,1.52,0.0,0.69,1.55,24328000000.0,,75.32,157158000000.0
2023-07-21,中国中车,6.47,-0.61%,0.13%,1.01,1.08,-0.07,-0.00%,2.09,0.0,0.88,1.84,24328000000.0,,75.44,157401000000.0
2023-07-20,中国中车,6.52,-0.91%,0.15%,1.14,1.25,-0.11,-0.01%,2.39,-0.15,0.97,1.82,24328000000.0,,75.91,158374000000.0
2023-07-19,中国中车,6.58,-0.75%,0.14%,0.9769899999999999,1.35,-0.37301,-0.02%,2.32,0.0,0.83,1.36,24328000000.0,,76.72,160077000000.0
2023-07-17,中国中车,6.69,0.60%,0.16%,1.55,1.11,0.44,0.03%,2.66,0.0,0.95,1.35,24328000000.0,,78.0,162753000000.0
2023-07-14,中国中车,6.65,0.76%,0.17%,1.49,1.3,0.19,0.01%,2.83,0.0,1.08,1.97,24328000000.0,,77.54,161780000000.0
2023-07-13,中国中车,6.6,2.33%,0.17%,1.7,1.09,0.61,0.04%,2.79,0.15,1.06,2.02,24328000000.0,,76.96,160563000000.0
2023-07-12,中国中车,6.45,-2.86%,0.24%,1.34,2.43,-1.0900000000000003,-0.07%,3.83,0.0,1.47,3.01,24328000000.0,,75.21,156914000000.0
2023-07-11,中国中车,6.64,0.30%,0.13%,1.14,1.02,0.12,0.01%,2.15,0.15,0.68,1.51,24328000000.0,,77.42,161537000000.0
2023-07-10,中国中车,6.62,-0.15%,0.13%,0.996017,1.13,-0.133983,-0.01%,2.12,0.0,0.57,1.36,24328000000.0,,77.19,161050000000.0
2023-07-07,中国中车,6.63,0.61%,0.14%,1.31,0.976301,0.333699,0.02%,2.28,0.0,0.59,1.37,24328000000.0,,77.31,161293000000.0
2023-07-06,中国中车,6.59,-1.05%,0.18%,1.26,1.62,-0.36,-0.02%,2.88,0.15,0.7,1.65,24328000000.0,1603.2,76.84,
2023-07-05,中国中车,6.66,0.15%,0.23%,1.84,1.93,-0.09,-0.01%,3.78,0.0,0.95,1.8,24328000000.0,1620.23,77.66,
2023-07-04,中国中车,6.65,0.61%,0.29%,2.42,2.35,0.07,0.00%,4.78,0.0,1.17,2.12,24328000000.0,1617.8,77.54,
2023-07-03,中国中车,6.61,1.69%,0.31%,2.78,2.16,0.62,0.04%,4.93,-0.15,1.26,2.46,24328000000.0,1608.07,77.07,
2023-06-30,中国中车,6.5,-0.76%,0.19%,1.21,1.76,-0.55,-0.03%,2.97,-0.15,0.75,1.53,24328000000.0,1581.31,75.79,
2023-06-29,中国中车,6.55,1.71%,0.26%,2.5,1.6,0.9,0.06%,4.1,0.0,1.11,2.02,24328000000.0,1593.47,76.37,
2023-06-28,中国中车,6.44,0.00%,0.18%,1.21,1.55,-0.34,-0.02%,2.76,-0.16,0.69,1.4,24328000000.0,1566.71,75.09,
2023-06-27,中国中车,6.44,3.70%,0.33%,3.13,1.94,1.19,0.08%,5.07,-0.16,1.18,3.87,24328000000.0,1566.71,75.09,
2023-06-26,中国中车,6.21,-2.05%,0.27%,1.66,2.45,-0.7900000000000003,-0.05%,4.11,-0.16,1.02,2.68,24328000000.0,1510.76,72.41,
