日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,泰祥股份,25.2,0.96%,1.38%,0.187038,0.159057,0.027981,0.11%,0.346096,0.04,0.62,2.2,99900000.0,,71.81,2517000000.0
2023-09-04,泰祥股份,25.3,-0.20%,1.93%,0.255504,0.225083,0.030420999999999997,0.12%,0.486054,0.04,0.78,2.52,99900000.0,,72.12,2528000000.0
2023-08-31,泰祥股份,24.98,0.60%,2.37%,0.317867,0.274378,0.04348899999999997,0.17%,0.592245,0.12,0.84,4.43,99900000.0,,71.18,2496000000.0
2023-08-29,泰祥股份,23.9,8.10%,4.02%,0.578303,0.36489,0.21341300000000002,0.89%,0.943192,0.0,1.62,10.86,99900000.0,,68.11,2388000000.0
2023-08-28,泰祥股份,22.11,-1.65%,2.38%,0.258148,0.277567,-0.019419,-0.09%,0.5357149999999999,-0.09,0.95,10.23,99900000.0,,51.8,2209000000.0
2023-08-25,泰祥股份,22.48,-3.27%,2.76%,0.330726,0.29196,0.03876600000000004,0.17%,0.622686,0.22,1.03,4.47,99900000.0,,52.67,2246000000.0
2023-08-24,泰祥股份,23.24,-2.84%,2.41%,0.29670100000000005,0.26923,0.02747100000000004,0.12%,0.56593,-0.09,0.76,3.35,99900000.0,,54.45,2322000000.0
2023-08-23,泰祥股份,23.92,-1.56%,2.24%,0.289248,0.24931799999999998,0.03993,0.17%,0.538565,0.0,0.64,4.32,99900000.0,,56.04,2390000000.0
2023-08-21,泰祥股份,24.27,0.62%,2.57%,0.270143,0.354978,-0.08483500000000001,-0.35%,0.626261,-0.04,0.61,3.15,99900000.0,,56.86,2425000000.0
2023-08-18,泰祥股份,24.31,-2.76%,12.90%,0.356404,0.433043,-0.076639,-1.27%,0.797571,-0.04,0.78,5.16,24975000.0,,56.51,602000000.0
2023-08-16,泰祥股份,24.32,-0.65%,15.67%,0.46414399999999995,0.5048590000000001,-0.040715000000000084,-0.67%,0.969246,-0.25,0.6,4.17,24975000.0,,56.98,607000000.0
2023-08-15,泰祥股份,24.48,-3.43%,16.81%,0.449097,0.5817810000000001,-0.13268400000000008,-2.17%,1.03,0.0,0.57,5.92,24975000.0,,57.35,611000000.0
