日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,禾川科技,37.5,-0.50%,2.71%,0.423914,0.419074,0.00484,0.02%,0.8659370000000002,0.21,0.6,3.87,84635300.0,,66.00,3181000000.0
2023-08-02,禾川科技,37.68,6.38%,6.88%,1.14,1.02,0.12,0.38%,2.18,0.03,1.9,9.23,84635300.0,,66.2,3190000000.0
2023-08-01,禾川科技,35.42,0.68%,2.35%,0.319469,0.384104,-0.064635,-0.22%,0.703573,-0.03,0.65,2.05,84635300.0,,62.21,2998000000.0
2023-07-31,禾川科技,35.18,-1.48%,4.17%,0.571495,0.6704100000000001,-0.098915,-0.33%,1.24,0.11,1.32,4.57,84635300.0,,61.79,2977000000.0
2023-07-28,禾川科技,35.71,-3.82%,5.12%,0.643879,0.909935,-0.266056,-0.88%,1.55,-0.08,1.99,5.01,84635300.0,,62.72,3022000000.0
2023-07-27,禾川科技,37.13,-3.36%,4.15%,0.535535,0.775778,-0.24024299999999998,-0.76%,1.31,0.0,1.92,5.41,84635300.0,,65.22,3143000000.0
2023-07-26,禾川科技,38.42,-3.95%,2.40%,0.277624,0.511599,-0.233975,-0.72%,0.789223,-0.13,1.17,4.5,84635300.0,,67.48,3252000000.0000005
2023-07-24,禾川科技,39.11,-1.63%,1.92%,0.226521,0.42039099999999996,-0.19387000000000001,-0.59%,0.646911,0.0,0.82,3.65,84635300.0,,68.69,3310000000.0
2023-07-21,禾川科技,39.76,-1.58%,2.24%,0.42252,0.334639,0.087881,0.26%,0.757157,-0.48,0.84,1.71,84635300.0,,69.83,3365000000.0
2023-07-20,禾川科技,40.48,-1.15%,1.80%,0.306266,0.319981,-0.013715,-0.04%,0.626832,0.0,0.73,4.44,84635300.0,,70.96,3419000000.0
2023-07-19,禾川科技,40.95,-1.33%,1.72%,0.287953,0.311408,-0.02345499999999996,-0.07%,0.6000989999999999,0.0,0.61,3.01,84635300.0,,71.92,3465999999.9999995
2023-07-17,禾川科技,42.02,-3.40%,2.54%,0.33439,0.578836,-0.244446,-0.69%,0.913225,-0.02,0.71,4.6,84635300.0,,73.8,3556000000.0
2023-07-14,禾川科技,43.5,0.69%,3.92%,0.655423,0.775349,-0.11992600000000007,-0.33%,1.43,0.09,1.03,5.58,84635300.0,,76.4,3682000000.0
2023-07-13,禾川科技,43.2,1.58%,2.88%,0.46588999999999997,0.5659350000000001,-0.10004500000000001,-0.27%,1.03,0.82,0.62,3.53,84635300.0,,75.88,3656000000.0
2023-07-12,禾川科技,42.53,-4.00%,3.44%,0.581304,0.6765100000000001,-0.095206,-0.26%,1.26,0.19,0.57,5.37,84635300.0,,74.7,3600000000.0
2023-07-11,禾川科技,44.3,-0.67%,3.49%,0.5681,0.74664,-0.17854,-0.48%,1.31,0.05,0.48,3.79,84635300.0,,77.81,3749000000.0
2023-07-10,禾川科技,44.6,-1.89%,4.14%,0.759076,0.802925,-0.043849,-0.12%,1.56,0.0,0.47,5.61,84635300.0,,78.33,3775000000.0
2023-07-07,禾川科技,45.46,-3.28%,5.15%,0.981489,0.9954139999999999,-0.013925,-0.04%,1.98,0.0,0.53,4.68,84635300.0,,79.85,3848000000.0
2023-07-06,禾川科技,47.0,1.60%,7.11%,1.48,1.32,0.16,0.40%,2.8,-0.09,0.69,8.82,84635300.0,39.78,82.55,
2023-07-05,禾川科技,46.26,-5.26%,10.18%,1.79,2.32,-0.53,-1.35%,4.11,-0.19,1.08,10.1,84635300.0,39.15,81.25,
2023-07-04,禾川科技,48.83,3.41%,10.05%,2.49,1.63,0.8600000000000003,2.08%,4.12,0.31,1.11,6.42,84635300.0,41.33,85.77,
2023-07-03,禾川科技,47.22,-2.07%,11.45%,2.3,2.41,-0.11,-0.28%,4.71,0.47,1.39,8.42,84635300.0,39.96,82.94,
2023-06-30,禾川科技,48.22,1.64%,9.41%,1.96,1.86,0.1,0.25%,3.82,0.21,1.11,5.02,84635300.0,40.81,84.69,
2023-06-29,禾川科技,47.44,10.25%,10.34%,2.34,1.73,0.61,1.52%,4.07,-0.08,1.23,12.41,84635300.0,40.15,83.32,
2023-06-28,禾川科技,43.03,-2.20%,5.95%,1.22,0.928801,0.291199,0.80%,2.15,0.05,0.68,7.23,84635300.0,36.42,75.58,
2023-06-27,禾川科技,44.0,-4.43%,7.96%,1.48,1.51,-0.03,-0.08%,2.99,0.11,0.87,5.73,84635300.0,37.24,77.28,
2023-06-26,禾川科技,46.04,-2.06%,7.45%,1.52,1.43,0.09,0.23%,2.95,0.37,0.75,6.45,84635300.0,38.97,80.86,
