日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,百奥泰,25.9,-1.41%,0.26%,0.11156,0.168177,-0.056617,-0.05%,0.279737,-0.23,0.89,2.97,414000000.0,,亏损,10725000000.0
2023-08-11,百奥泰,26.27,-0.53%,0.15%,0.08438899999999999,0.08380499999999999,0.000584,0.00%,0.168194,0.38,0.52,2.76,414000000.0,,亏损,10878000000.0
2023-08-10,百奥泰,26.41,2.80%,0.32%,0.163708,0.176549,-0.012841,-0.01%,0.34025500000000003,-0.26,1.01,4.94,414000000.0,,亏损,10936000000.0
2023-08-09,百奥泰,25.69,-1.08%,0.28%,0.122519,0.174175,-0.051655999999999994,-0.05%,0.296694,-0.35,0.8,4.04,414000000.0,,亏损,10638000000.0
2023-08-08,百奥泰,25.97,-0.12%,0.26%,0.13336900000000002,0.14722000000000002,-0.013851,-0.01%,0.28059,0.5,0.76,2.27,414000000.0,,亏损,10754000000.0
2023-08-07,百奥泰,26.0,-5.83%,0.47%,0.176146,0.332268,-0.156122,-0.15%,0.508413,0.0,1.5,6.99,414000000.0,,亏损,10766000000.0
2023-08-04,百奥泰,27.6,-1.64%,0.14%,0.078731,0.088883,-0.01015200000000001,-0.01%,0.168417,-0.33,0.48,3.49,414000000.0,,亏损,11433000000.0
2023-08-03,百奥泰,28.08,4.35%,0.39%,0.318102,0.12879200000000002,0.18930999999999998,0.16%,0.449496,-0.07,1.39,6.21,414000000.0,,亏损,11619000000.0
2023-08-02,百奥泰,26.91,-3.86%,0.44%,0.159715,0.332298,-0.172583,-0.15%,0.492013,0.22,1.73,4.97,414000000.0,,亏损,11143000000.0
2023-08-01,百奥泰,27.99,-2.03%,0.26%,0.13075599999999998,0.17231400000000002,-0.041558,-0.04%,0.30307,-0.14,1.04,4.27,414000000.0,,亏损,11590000000.0
2023-07-31,百奥泰,28.57,-2.86%,0.31%,0.149957,0.214957,-0.065,-0.05%,0.364913,0.04,1.19,5.44,414000000.0,,亏损,11830000000.0
2023-07-28,百奥泰,29.41,4.03%,0.24%,0.195501,0.095927,0.099574,0.08%,0.291427,0.03,0.93,5.13,414000000.0,,亏损,12178000000.0
2023-07-27,百奥泰,28.27,-2.45%,0.17%,0.057902,0.146989,-0.08908700000000001,-0.08%,0.204892,0.04,0.69,2.17,414000000.0,,亏损,11706000000.0
2023-07-26,百奥泰,28.98,-2.19%,0.29%,0.190952,0.159591,0.031361,0.03%,0.350543,0.1,1.17,2.4,414000000.0,,亏损,12000000000.0
2023-07-24,百奥泰,29.71,2.98%,0.35%,0.21662,0.216268,0.000352,0.00%,0.432888,0.07,1.66,5.82,414000000.0,,亏损,12302000000.0
2023-07-21,百奥泰,28.85,3.22%,0.26%,0.147617,0.156384,-0.008767,-0.01%,0.304001,0.0,1.39,4.04,414000000.0,,亏损,11946000000.0
2023-07-20,百奥泰,28.1,-0.35%,0.09%,0.034883,0.06784400000000003,-0.03296100000000001,-0.03%,0.104471,-0.36,0.56,2.41,414000000.0,,亏损,11574000000.0
2023-07-19,百奥泰,28.1,-1.02%,0.25%,0.12344100000000001,0.174499,-0.051058,-0.04%,0.298531,0.0,1.2,5.25,414000000.0,,亏损,11677000000.0
2023-07-17,百奥泰,28.66,-1.51%,0.22%,0.117096,0.141423,-0.024327,-0.02%,0.258519,-0.07,0.61,3.54,414000000.0,,亏损,11868000000.0
2023-07-14,百奥泰,29.1,-0.68%,0.12%,0.061747,0.088091,-0.026344,-0.02%,0.14983800000000005,-0.17,0.33,3.14,414000000.0,,亏损,12050000000.0
2023-07-13,百奥泰,29.3,-0.98%,0.32%,0.176697,0.217027,-0.04033,-0.03%,0.393725,0.03,0.84,3.85,414000000.0,,亏损,12133000000.0
2023-07-12,百奥泰,29.59,-2.25%,0.32%,0.159523,0.23271999999999998,-0.073197,-0.06%,0.392243,-0.17,0.73,2.74,414000000.0,,亏损,12253000000.0
2023-07-11,百奥泰,30.27,0.13%,0.35%,0.196054,0.243706,-0.047652,-0.04%,0.439759,0.0,0.69,1.69,414000000.0,,亏损,12534000000.0
2023-07-10,百奥泰,30.23,4.89%,0.66%,0.487374,0.332649,0.154725,0.12%,0.820024,0.07,1.55,6.11,414000000.0,,亏损,12518000000.0
2023-07-07,百奥泰,28.82,0.98%,0.25%,0.188268,0.113733,0.074535,0.06%,0.302001,-0.1,0.6,2.8,414000000.0,,亏损,11934000000.0
2023-07-06,百奥泰,28.54,1.96%,0.32%,0.231373,0.147392,0.083981,0.07%,0.378765,-0.04,0.81,3.82,414000000.0,118.18,亏损,
2023-07-05,百奥泰,27.99,0.90%,0.60%,0.362541,0.340332,0.022209,0.02%,0.702873,0.25,1.79,5.37,414000000.0,115.9,亏损,
2023-07-04,百奥泰,27.74,3.93%,0.72%,0.46813,0.33978200000000003,0.128348,0.11%,0.807912,-0.11,3.14,7.38,414000000.0,114.87,亏损,
2023-07-03,百奥泰,26.69,-0.07%,0.22%,0.08808400000000001,0.156566,-0.068482,-0.06%,0.24465,0.0,0.9,3.56,414000000.0,110.52,亏损,
2023-06-30,百奥泰,26.71,2.18%,0.23%,0.163394,0.095365,0.06802899999999999,0.06%,0.258759,-0.04,0.71,4.55,414000000.0,110.6,亏损,
2023-06-29,百奥泰,26.14,-0.57%,0.23%,0.089757,0.15824000000000002,-0.068483,-0.06%,0.247998,-0.42,0.59,1.71,414000000.0,108.24,亏损,
2023-06-28,百奥泰,26.29,1.08%,0.27%,0.145544,0.150264,-0.004720000000000018,-0.00%,0.295808,-0.04,0.72,4.73,414000000.0,108.86,亏损,
2023-06-27,百奥泰,26.01,0.62%,0.18%,0.10968599999999998,0.089822,0.019863999999999986,0.02%,0.199508,0.04,0.47,2.32,414000000.0,107.7,亏损,
2023-06-26,百奥泰,25.85,-0.27%,0.31%,0.15738,0.170102,-0.012722,-0.01%,0.327482,0.55,0.81,3.86,414000000.0,107.04,亏损,
