日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,会通股份,10.76,-0.83%,1.27%,0.198456,0.237605,-0.039149,-0.11%,0.436061,0.19,0.72,2.77,319000000.0,,37.93,3429000000.0
2023-07-31,会通股份,10.85,5.75%,2.91%,0.5443140000000001,0.443812,0.100502,0.29%,0.9881260000000001,0.0,2.16,6.43,319000000.0,,38.25,3458000000.0
2023-07-28,会通股份,10.26,-1.35%,3.77%,0.658524,0.606675,0.051849,0.16%,1.27,0.39,5.2,7.6,319000000.0,,36.17,3270000000.0000005
2023-07-27,会通股份,10.4,-1.79%,0.71%,0.131247,0.106377,0.02487,0.08%,0.23762399999999997,0.0,0.93,2.74,319000000.0,,66.5,3315000000.0
2023-07-26,会通股份,10.59,-0.28%,0.73%,0.111465,0.137243,-0.025778,-0.08%,0.248709,0.1,0.94,3.67,319000000.0,,67.71,3375000000.0
2023-07-24,会通股份,10.56,0.09%,0.79%,0.12943699999999994,0.13593800000000006,-0.006501000000000037,-0.02%,0.265375,0.29,0.73,2.37,319000000.0,,67.52,3365999999.9999995
2023-07-21,会通股份,10.55,-0.28%,0.67%,0.10413800000000002,0.123446,-0.01930799999999998,-0.06%,0.227584,-0.1,0.49,2.17,319000000.0,,67.46,3361999999.9999995
2023-07-20,会通股份,10.6,-1.30%,0.72%,0.119248,0.12554300000000002,-0.006295,-0.02%,0.24585500000000002,0.28,0.68,2.42,319000000.0,,67.65,3372000000.0
2023-07-19,会通股份,10.73,-1.11%,0.74%,0.132279,0.123597,0.008681999999999999,0.03%,0.256525,0.0,0.65,1.94,319000000.0,,68.67,3422999999.9999995
2023-07-17,会通股份,10.83,2.17%,1.76%,0.292634,0.31501,-0.022376,-0.06%,0.607643,0.09,2.13,4.72,319000000.0,,69.25,3452000000.0000005
2023-07-14,会通股份,10.6,4.85%,2.16%,0.442149,0.284984,0.157165,0.47%,0.7271340000000001,0.09,4.37,5.64,319000000.0,,67.78,3378000000.0
2023-07-13,会通股份,10.11,1.81%,0.57%,0.105322,0.078408,0.026913999999999997,0.08%,0.18373,0.0,1.15,3.42,319000000.0,,64.64,3222000000.0
2023-07-12,会通股份,9.93,-1.39%,0.47%,0.068629,0.080602,-0.011973,-0.04%,0.149296,0.3,0.79,2.68,319000000.0,,63.49,3165000000.0
2023-07-11,会通股份,10.07,1.21%,0.47%,0.099229,0.049168,0.050061,0.16%,0.148397,0.2,0.55,1.61,319000000.0,,64.39,3209000000.0000005
2023-07-10,会通股份,9.95,-1.00%,0.47%,0.053502999999999995,0.097513,-0.04401,-0.14%,0.151015,0.1,0.41,1.59,319000000.0,,63.62,3171000000.0
2023-07-07,会通股份,10.05,-1.86%,0.49%,0.088656,0.06774299999999997,0.020913000000000008,0.07%,0.156399,0.0,0.42,2.25,319000000.0,,64.26,3203000000.0
2023-07-06,会通股份,10.24,-0.97%,0.59%,0.092663,0.099373,-0.00671,-0.02%,0.19203599999999998,0.29,0.54,2.32,319000000.0,32.64,65.48,
2023-07-05,会通股份,10.34,-0.96%,0.96%,0.167159,0.15298299999999998,0.014176,0.04%,0.320142,0.0,0.98,3.06,319000000.0,32.95,66.12,
2023-07-04,会通股份,10.44,1.36%,1.76%,0.337034,0.241454,0.09558,0.29%,0.578489,0.39,2.39,4.66,319000000.0,33.27,66.75,
2023-07-03,会通股份,10.3,7.85%,2.01%,0.388841,0.255383,0.133458,0.41%,0.6442229999999999,0.0,5.04,6.81,319000000.0,32.83,65.86,
2023-06-30,会通股份,9.55,0.74%,0.41%,0.077101,0.048195,0.028906,0.09%,0.125296,0.0,1.12,1.79,319000000.0,30.44,61.06,
2023-06-29,会通股份,9.48,-0.42%,0.29%,0.043657,0.043941,-0.000284,-0.00%,0.087598,0.11,0.83,0.94,319000000.0,30.21,60.62,
2023-06-28,会通股份,9.52,0.00%,0.39%,0.052221000000000004,0.0668,-0.014579,-0.05%,0.119021,-0.21,1.24,2.42,319000000.0,30.34,60.87,
2023-06-27,会通股份,9.52,2.37%,0.58%,0.084958,0.090214,-0.005256,-0.02%,0.175172,0.21,2.3,4.52,319000000.0,30.34,60.87,
2023-06-26,会通股份,9.3,0.00%,0.33%,0.035425,0.061238,-0.025813,-0.09%,0.096663,0.32,1.44,1.5,319000000.0,29.64,59.47,
