日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,两面针,5.29,0.19%,1.17%,0.166225,0.172732,-0.006507,-0.02%,0.338958,-0.19,0.57,2.27,550000000.0,,158.46,2909000000.0
2023-08-11,两面针,5.28,-1.68%,1.32%,0.162445,0.22341,-0.060965,-0.21%,0.385856,0.0,0.53,2.61,550000000.0,,158.16,2904000000.0
2023-08-10,两面针,5.37,0.56%,1.24%,0.186837,0.179295,0.007542,0.03%,0.366132,-0.19,0.5,1.31,550000000.0,,160.85,2954000000.0
2023-08-09,两面针,5.34,-1.66%,1.50%,0.171586,0.27110300000000004,-0.09951700000000004,-0.34%,0.4426890000000001,0.0,0.61,2.03,550000000.0,,159.96,2937000000.0
2023-08-08,两面针,5.43,-1.09%,1.96%,0.274699,0.313802,-0.039103,-0.13%,0.588501,0.0,0.81,1.64,550000000.0,,162.65,2986000000.0
2023-08-07,两面针,5.5,-4.01%,4.16%,0.563874,0.686902,-0.123028,-0.41%,1.26,0.0,2.05,4.36,550000000.0,,164.45,3020000000.0
2023-08-04,两面针,5.73,1.78%,3.51%,0.5414720000000001,0.556702,-0.015230000000000075,-0.05%,1.1,-0.17,1.99,4.44,550000000.0,,171.64,3152000000.0
2023-08-03,两面针,5.63,-0.18%,1.16%,0.16706700000000002,0.190801,-0.023734,-0.08%,0.35786799999999996,0.36,0.63,1.42,550000000.0,,168.64,3096000000.0
2023-08-02,两面针,5.64,-0.70%,1.25%,0.15386400000000006,0.236243,-0.08237899999999998,-0.27%,0.390106,0.0,0.63,2.11,550000000.0,,168.94,3102000000.0
2023-08-01,两面针,5.68,-1.39%,1.86%,0.24071900000000002,0.344362,-0.10364300000000001,-0.33%,0.5850810000000001,0.0,0.91,2.08,550000000.0,,170.14,3124000000.0
2023-07-31,两面针,5.76,1.23%,2.61%,0.455351,0.366103,0.08924800000000001,0.28%,0.8214540000000001,0.0,1.3,3.16,550000000.0,,172.54,3168000000.0
2023-07-28,两面针,5.69,2.15%,1.94%,0.353929,0.246544,0.107385,0.34%,0.600472,0.0,1.04,3.23,550000000.0,,170.44,3130000000.0
2023-07-27,两面针,5.57,-2.11%,1.52%,0.183642,0.28517,-0.101528,-0.33%,0.468812,0.18,0.85,2.29,550000000.0,,166.84,3064000000.0
2023-07-26,两面针,5.69,0.89%,2.06%,0.348262,0.293854,0.054408000000000005,0.17%,0.642116,0.18,1.33,2.31,550000000.0,,170.44,3130000000.0
2023-07-24,两面针,5.58,1.82%,2.49%,0.440483,0.326293,0.11419,0.37%,0.766776,0.0,1.93,4.56,550000000.0,,167.15,3069000000.0
2023-07-21,两面针,5.48,1.29%,1.19%,0.20715799999999998,0.148991,0.058166999999999996,0.19%,0.35615,0.0,0.83,2.4,550000000.0,,164.15,3014000000.0
2023-07-20,两面针,5.4,-0.74%,1.09%,0.172176,0.153309,0.018867,0.06%,0.3273280000000001,0.0,0.77,1.84,550000000.0,,162.05,2975000000.0
