日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,南京聚隆,17.58,0.40%,1.79%,0.14815,0.12102,0.02713,0.18%,0.26917,0.0,0.34,1.08,85460400.00000001,,38.87,1502000000.0
2023-07-31,南京聚隆,17.51,-0.11%,1.77%,0.128171,0.13751,-0.009339,-0.06%,0.265681,-0.11,0.29,1.48,85460400.00000001,,38.71,1496000000.0
2023-07-28,南京聚隆,17.53,-0.11%,2.55%,0.187941,0.193678,-0.005737,-0.04%,0.381619,-0.06,0.43,2.73,85460400.00000001,,38.76,1498000000.0
2023-07-27,南京聚隆,17.55,-0.06%,4.27%,0.322791,0.32104499999999997,0.0017460000000000002,0.01%,0.643835,0.0,0.8,2.96,85460400.00000001,,38.8,1500000000.0
2023-07-24,南京聚隆,18.58,2.82%,5.51%,0.434032,0.440267,-0.006235,-0.04%,0.8742989999999999,0.05,4.02,2.49,85460400.00000001,,41.08,1588000000.0
2023-07-21,南京聚隆,18.07,-1.63%,1.91%,0.125181,0.170282,-0.045101,-0.29%,0.29546300000000003,0.0,1.47,2.56,85460400.00000001,,39.95,1544000000.0
2023-07-20,南京聚隆,18.43,-0.22%,1.18%,0.086391,0.096392,-0.010001,-0.06%,0.186341,0.05,1.07,1.68,85460400.00000001,,40.61,1570000000.0
2023-07-19,南京聚隆,18.43,0.05%,1.10%,0.07985700000000001,0.092155,-0.012297999999999993,-0.08%,0.173394,-0.11,0.71,1.57,85460400.00000001,,40.84,1578000000.0
2023-07-17,南京聚隆,18.37,-0.86%,1.07%,0.084618,0.08368099999999999,0.0009370000000000092,0.01%,0.168391,0.0,0.7,2.21,85460400.00000001,,40.61,1570000000.0
2023-07-14,南京聚隆,18.54,0.82%,1.41%,0.121173,0.09815,0.023023,0.15%,0.22222399999999998,0.05,1.03,2.67,85154200.0,,40.97,1578000000.0
2023-07-13,南京聚隆,18.39,-0.97%,1.75%,0.149571,0.126048,0.023523,0.15%,0.275619,0.16,1.2,2.75,85154200.0,,40.66,1566000000.0
2023-07-12,南京聚隆,18.52,0.22%,2.42%,0.206668,0.178813,0.027855,0.18%,0.386128,0.27,1.94,3.25,85154200.0,,41.06,1581000000.0
2023-07-11,南京聚隆,18.48,0.27%,1.05%,0.088556,0.076624,0.011932,0.08%,0.16518,0.16,0.65,0.98,85154200.0,,40.86,1574000000.0
2023-07-10,南京聚隆,18.43,-0.54%,1.01%,0.062939,0.096821,-0.033882,-0.22%,0.15975899999999998,0.0,0.51,1.35,85154200.0,,40.75,1569000000.0
2023-07-07,南京聚隆,18.53,-0.38%,1.18%,0.092694,0.093549,-0.0008550000000000001,-0.01%,0.186243,-0.05,0.49,1.88,85154200.0,,40.97,1578000000.0
2023-07-06,南京聚隆,18.75,0.48%,1.57%,0.135356,0.11553599999999999,0.019820000000000008,0.12%,0.250891,-0.11,0.54,2.46,85154200.0,15.97,41.45,
2023-07-05,南京聚隆,18.66,-0.32%,1.55%,0.11757000000000001,0.129367,-0.011797,-0.07%,0.246937,-0.11,0.49,2.03,85154200.0,15.89,41.26,
2023-07-04,南京聚隆,18.72,1.52%,2.80%,0.224533,0.223199,0.001334,0.01%,0.4482939999999999,-0.05,0.84,3.9,85154200.0,15.94,41.39,
2023-07-03,南京聚隆,18.44,-0.75%,2.83%,0.21581999999999998,0.228834,-0.013013999999999998,-0.08%,0.444654,0.27,0.92,3.61,85154200.0,15.7,40.77,
2023-06-30,南京聚隆,18.58,1.98%,3.18%,0.251856,0.25153200000000003,0.000324,0.00%,0.5033880000000001,0.05,1.12,3.4,85154200.0,15.82,41.08,
2023-06-29,南京聚隆,18.22,2.65%,4.10%,0.328507,0.294966,0.033541,0.22%,0.637649,0.33,1.87,4.34,85154200.0,15.52,40.28,
2023-06-28,南京聚隆,17.75,0.34%,2.77%,0.23111,0.184178,0.046932,0.31%,0.415288,0.11,1.43,2.94,85154200.0,15.11,39.24,
2023-06-27,南京聚隆,17.69,5.99%,3.86%,0.351706,0.219915,0.13179100000000002,0.88%,0.571621,0.11,2.81,6.71,85154200.0,15.06,39.11,
2023-06-26,南京聚隆,16.69,-1.65%,1.43%,0.075585,0.126876,-0.051291,-0.36%,0.203278,0.12,1.08,2.12,85154200.0,14.21,36.9,
