日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中国平安,51.03,1.65%,0.48%,14.55,11.5,3.05,0.06%,26.05,-0.08,0.73,2.61,10763000000.0,,6.65,549218000000.0
2023-09-04,中国平安,51.44,2.67%,0.85%,28.69,18.33,10.36,0.19%,47.02,0.02,1.23,2.91,10763000000.0,,6.71,553739000000.0
2023-08-31,中国平安,48.79,1.12%,0.59%,16.6,14.76,1.8400000000000023,0.04%,31.35,0.04,1.03,2.15,10763000000.0,,6.36,525110000000.0001
2023-08-29,中国平安,48.56,0.94%,0.53%,15.33,12.48,2.85,0.05%,27.81,-0.29,0.98,2.25,10763000000.0,,5.76,522635000000.0001
2023-08-28,中国平安,48.11,2.34%,1.01%,29.15,24.08,5.07,0.10%,53.23,-0.04,2.22,5.85,10763000000.0,,5.71,517791000000.0
2023-08-25,中国平安,47.01,1.10%,0.39%,10.14,9.4,0.74,0.01%,19.54,0.02,0.78,2.43,10763000000.0,,5.58,505953000000.0
2023-08-24,中国平安,46.53,0.15%,0.38%,8.72,10.48,-1.7599999999999991,-0.04%,19.2,-0.06,0.73,1.76,10763000000.0,,5.52,500464000000.0001
2023-08-23,中国平安,46.46,-1.15%,0.44%,9.66,12.59,-2.93,-0.06%,22.24,-0.02,0.83,1.51,10763000000.0,,5.51,500033000000.0
2023-08-21,中国平安,46.67,-1.79%,0.58%,11.87,17.63,-5.76,-0.11%,29.5,-0.06,1.11,1.73,10763000000.0,,5.54,502293000000.0
2023-08-18,中国平安,47.55,-0.75%,0.58%,14.98,15.24,-0.26,-0.01%,30.23,-0.06,1.08,3.09,10763000000.0,,5.64,511441000000.0
2023-08-16,中国平安,48.35,-0.68%,0.44%,12.03,11.04,0.99,0.02%,23.07,0.0,0.94,1.66,10763000000.0,,5.74,520374000000.0
2023-08-15,中国平安,48.68,0.31%,0.48%,12.23,13.12,-0.89,-0.02%,25.36,0.0,1.02,2.18,10763000000.0,,5.78,523926000000.0
2023-08-14,中国平安,48.53,-1.70%,0.56%,12.55,16.81,-4.259999999999998,-0.08%,29.35,-0.02,1.27,1.09,10763000000.0,,5.76,522312000000.0
2023-08-11,中国平安,49.37,-3.87%,0.70%,13.94,23.57,-9.63,-0.18%,37.52000000000001,-0.1,1.4,4.01,10763000000.0,,5.86,531352000000.0001
2023-08-10,中国平安,51.36,0.20%,0.28%,8.47,6.85,1.6200000000000012,0.03%,15.32,0.06,0.49,1.15,10763000000.0,,6.1,552770000000.0
2023-08-09,中国平安,51.26,0.00%,0.35%,9.67,9.44,0.23,0.00%,19.11,0.02,0.57,1.23,10763000000.0,,6.08,551694000000.0
2023-08-08,中国平安,51.26,-0.85%,0.49%,12.96,13.75,-0.79,-0.01%,26.71,0.02,0.76,2.38,10763000000.0,,6.08,551694000000.0
2023-08-07,中国平安,51.61,-0.56%,0.40%,10.94,11.15,-0.21,-0.00%,22.13,0.17,0.51,1.1,10763000000.0,,6.14,556429000000.0
2023-08-04,中国平安,51.9,-0.97%,0.98%,28.41,27.25,1.16,0.02%,55.66,-0.02,1.17,3.72,10763000000.0,,6.16,558582000000.0
2023-08-03,中国平安,52.33,1.79%,0.59%,18.34,14.32,4.02,0.07%,33.02,0.04,0.72,2.9,10763000000.0,,6.22,564071000000.0
2023-08-02,中国平安,51.41,-0.64%,0.57%,15.28,16.09,-0.81,-0.01%,31.36,0.04,0.69,3.15,10763000000.0,,6.1,553308000000.0
2023-08-01,中国平安,51.74,-1.63%,0.62%,16.42,18.52,-2.0999999999999965,-0.04%,34.94,0.08,0.65,2.97,10763000000.0,,6.14,556860000000.0
2023-07-31,中国平安,52.6,1.29%,1.19%,37.08,30.43,6.65,0.12%,67.51,-0.02,1.51,2.66,10763000000.0,,6.24,566116000000.0
2023-07-28,中国平安,51.93,4.11%,1.19%,42.67,22.98,19.69,0.35%,65.65,0.02,1.88,5.91,10763000000.0,,6.16,558905000000.0
2023-07-27,中国平安,49.88,0.85%,0.65%,20.45,14.78,5.67,0.11%,35.22999999999999,0.16,1.18,2.37,10763000000.0,,5.92,536841000000.0
