日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,铜陵有色,3.38,-0.59%,0.89%,1.53,1.64,-0.11,-0.03%,3.17,0.0,0.49,1.47,10526000000.0,,12.45,35579000000.0
2023-09-04,铜陵有色,3.44,3.30%,2.42%,5.21,3.48,1.73,0.48%,8.72,0.29,1.78,3.9,10526000000.0,,12.67,36211000000.0
2023-08-31,铜陵有色,3.21,-0.31%,1.03%,1.81,1.7,0.11,0.03%,3.52,0.0,0.77,2.48,10526000000.0,,11.82,33790000000.0
2023-08-28,铜陵有色,3.19,2.90%,1.53%,2.6,2.55,0.05,0.01%,5.15,0.0,1.43,3.55,10526000000.0,,11.75,33579000000.000008
2023-08-25,铜陵有色,3.1,-2.52%,1.34%,1.77,2.62,-0.85,-0.26%,4.38,0.32,1.38,2.52,10526000000.0,,12.48,32632000000.0
2023-08-24,铜陵有色,3.18,2.91%,1.34%,3.03,1.39,1.64,0.49%,4.48,0.32,1.5,3.24,10526000000.0,,12.8,33474000000.0
2023-08-23,铜陵有色,3.09,-2.22%,0.75%,0.933625,1.54,-0.606375,-0.19%,2.47,0.0,0.8,2.53,10526000000.0,,12.44,32527000000.0
2023-08-21,铜陵有色,3.13,0.00%,0.95%,1.81,1.35,0.46,0.14%,3.16,-0.32,1.06,2.88,10526000000.0,,12.6,32948000000.0
2023-08-18,铜陵有色,3.14,-0.95%,0.69%,0.997408,1.27,-0.272592,-0.08%,2.31,0.32,0.94,2.84,10526000000.0,,12.6,32948000000.0
2023-08-16,铜陵有色,3.21,0.31%,0.87%,1.62,1.31,0.31,0.09%,2.93,-0.31,1.18,2.81,10526000000.0,,12.92,33790000000.0
2023-08-15,铜陵有色,3.2,-0.31%,0.66%,1.11,1.07,0.04,0.01%,2.23,-0.31,0.92,1.87,10526000000.0,,12.88,33684000000.0
2023-08-14,铜陵有色,3.21,1.90%,0.96%,2.05,1.14,0.91,0.27%,3.2,0.0,1.35,3.49,10526000000.0,,12.92,33790000000.0
2023-08-11,铜陵有色,3.15,-1.87%,0.82%,1.18,1.58,-0.4,-0.12%,2.76,-0.32,1.08,2.8,10526000000.0,,12.68,33158000000.0
2023-08-10,铜陵有色,3.21,-0.31%,0.57%,0.767074,1.17,-0.402926,-0.12%,1.94,-0.31,0.67,1.24,10526000000.0,,12.92,33790000000.0
2023-08-09,铜陵有色,3.22,-1.83%,0.65%,0.807437,1.38,-0.572563,-0.17%,2.19,0.0,0.68,1.22,10526000000.0,,12.96,33895000000.0
2023-08-08,铜陵有色,3.28,0.61%,0.78%,1.49,1.19,0.3,0.09%,2.68,0.0,0.68,2.45,10526000000.0,,13.21,34527000000.0
2023-08-07,铜陵有色,3.25,-0.61%,0.65%,1.09,1.13,-0.04,-0.01%,2.23,0.0,0.6,1.22,10526000000.0,,13.12,34316000000.000008
2023-08-04,铜陵有色,3.27,0.62%,1.04%,1.96,1.65,0.31,0.09%,3.61,0.0,0.92,2.46,10526000000.0,,13.16,34421000000.0
2023-08-03,铜陵有色,3.25,-0.61%,1.00%,1.62,1.78,-0.16,-0.05%,3.4,0.0,0.88,1.83,10526000000.0,,13.08,34211000000.0
2023-08-02,铜陵有色,3.27,-1.21%,1.10%,1.66,2.14,-0.48,-0.14%,3.8,0.31,1.01,1.81,10526000000.0,,13.16,34421000000.0
2023-08-01,铜陵有色,3.31,1.85%,1.84%,3.41,3.04,0.37,0.11%,6.44,0.3,1.86,4.0,10526000000.0,,13.33,34842000000.0
2023-07-31,铜陵有色,3.25,0.93%,1.09%,1.92,1.83,0.09,0.03%,3.75,0.31,1.24,2.17,10526000000.0,,13.08,34211000000.0
2023-07-28,铜陵有色,3.22,0.63%,0.91%,1.81,1.25,0.56,0.17%,3.06,0.0,1.08,2.5,10526000000.0,,12.96,33895000000.0
2023-07-27,铜陵有色,3.2,0.31%,0.78%,1.36,1.26,0.1,0.03%,2.62,0.0,0.85,1.88,10526000000.0,,12.88,33684000000.0
2023-07-26,铜陵有色,3.19,0.31%,0.86%,1.71,1.17,0.54,0.16%,2.87,-0.31,0.98,1.57,10526000000.0,,12.84,33579000000.000008
2023-07-24,铜陵有色,3.08,-0.96%,0.55%,0.670324,1.08,-0.40967600000000004,-0.13%,1.78,0.33,0.66,1.29,10526000000.0,,12.4,32421000000.0
2023-07-21,铜陵有色,3.11,-0.64%,0.68%,0.8432959999999998,1.4,-0.5567040000000002,-0.17%,2.24,0.32,0.66,1.6,10526000000.0,,12.52,32737000000.0
2023-07-20,铜陵有色,3.13,0.97%,1.02%,1.98,1.36,0.62,0.19%,3.38,0.32,1.03,2.26,10526000000.0,,12.6,32948000000.0
2023-07-19,铜陵有色,3.11,0.65%,0.55%,0.934601,0.844419,0.090182,0.03%,1.79,0.0,0.58,1.29,10526000000.0,,12.48,32632000000.0
2023-07-17,铜陵有色,3.08,-2.22%,0.95%,1.24,1.82,-0.58,-0.18%,3.1,0.0,0.98,2.54,10526000000.0,,12.4,32421000000.0
2023-07-14,铜陵有色,3.15,1.61%,1.61%,2.91,2.42,0.49,0.15%,5.35,0.32,1.96,2.26,10526000000.0,,12.68,33158000000.0
2023-07-13,铜陵有色,3.1,2.65%,1.49%,3.07,1.77,1.3,0.40%,4.84,0.32,2.0,2.32,10526000000.0,,12.48,32632000000.0
2023-07-12,铜陵有色,3.02,-0.33%,0.72%,1.24,1.07,0.17,0.05%,2.3,-0.33,0.88,1.32,10526000000.0,,12.16,31790000000.0
2023-07-11,铜陵有色,3.03,0.00%,0.50%,0.609677,0.974532,-0.3648549999999999,-0.11%,1.59,0.0,0.62,1.65,10526000000.0,,12.2,31895000000.0
2023-07-10,铜陵有色,3.03,0.33%,0.74%,1.22,1.16,0.06,0.02%,2.38,0.0,0.66,1.32,10526000000.0,,12.2,31895000000.0
2023-07-07,铜陵有色,3.02,0.67%,0.91%,1.57,1.33,0.24,0.08%,2.89,0.0,0.84,2.0,10526000000.0,,12.16,31790000000.0
2023-07-06,铜陵有色,3.0,-0.66%,0.78%,1.18,1.23,-0.05,-0.02%,2.47,0.0,0.72,1.66,10526000000.0,315.79000000000013,12.08,
2023-07-05,铜陵有色,3.02,0.67%,1.11%,1.97,1.57,0.4,0.13%,3.54,0.0,1.16,2.33,10526000000.0,317.9,12.16,
2023-07-04,铜陵有色,3.0,0.00%,0.90%,1.28,1.56,-0.28,-0.09%,2.84,0.0,0.95,2.0,10526000000.0,315.79000000000013,12.08,
2023-07-03,铜陵有色,3.0,3.81%,1.92%,3.5,2.54,0.96,0.30%,6.05,0.0,2.68,4.5,10526000000.0,315.79000000000013,12.08,
2023-06-30,铜陵有色,2.89,1.76%,0.73%,1.26,0.935909,0.32409099999999996,0.11%,2.21,0.35,1.02,2.11,10526000000.0,304.21,11.63,
2023-06-29,铜陵有色,2.84,-1.39%,0.76%,0.795639,1.48,-0.684361,-0.23%,2.28,-0.35,1.02,1.74,10526000000.0,298.95,11.43,
2023-06-28,铜陵有色,2.88,0.00%,0.50%,0.704203,0.7970119999999999,-0.092809,-0.03%,1.51,0.35,0.61,1.74,10526000000.0,303.16000000000014,11.6,
2023-06-27,铜陵有色,2.88,2.86%,0.84%,1.67,0.859033,0.810967,0.27%,2.53,0.35,1.01,3.21,10526000000.0,303.16000000000014,11.6,
2023-06-26,铜陵有色,2.81,-1.06%,0.64%,0.992743,0.885956,0.10678699999999999,0.04%,1.89,-0.36,0.92,2.46,10526000000.0,294.74,11.27,
