日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,绿盟科技,10.14,1.00%,2.15%,0.825194,0.772015,0.053179,0.07%,1.6,-0.2,0.62,3.19,738000000.0,,亏损,7481000000.0
2023-09-04,绿盟科技,10.12,0.80%,2.67%,0.9763200000000001,0.9674219999999999,0.008898,0.01%,1.96,0.1,0.9,3.69,738000000.0,,亏损,7503000000.0
2023-08-31,绿盟科技,10.6,-4.85%,4.80%,1.48,2.29,-0.81,-1.04%,3.78,0.0,2.04,5.12,738000000.0,,亏损,7820999999.999998
2023-08-29,绿盟科技,10.84,3.14%,2.23%,1.05,0.714112,0.335888,0.42%,1.76,0.0,1.02,5.14,738000000.0,,亏损,7998000000.0
2023-08-28,绿盟科技,10.51,-0.38%,2.98%,0.929323,1.45,-0.5206770000000001,-0.67%,2.38,-0.29,1.61,13.84,738000000.0,,亏损,7754000000.000002
2023-08-25,绿盟科技,10.55,-5.13%,2.87%,1.08,1.19,-0.11,-0.14%,2.27,0.29,1.78,6.21,738000000.0,,亏损,7784000000.0
2023-08-24,绿盟科技,11.12,-1.16%,1.52%,0.611534,0.644726,-0.033192,-0.04%,1.26,0.0,0.71,2.58,738000000.0,,亏损,8204000000.000002
2023-08-23,绿盟科技,11.25,-1.32%,1.68%,0.655926,0.744603,-0.08867699999999999,-0.11%,1.4,0.63,0.77,3.33,738000000.0,,亏损,8300000000.0
2023-08-21,绿盟科技,11.08,0.09%,1.39%,0.558142,0.585204,-0.027062,-0.03%,1.14,0.0,0.64,3.16,738000000.0,,亏损,8175000000.0
2023-08-18,绿盟科技,11.1,-2.12%,1.41%,0.555193,0.602324,-0.047131,-0.06%,1.16,0.18,0.77,3.44,738000000.0,,亏损,8167000000.0
2023-08-16,绿盟科技,11.9,-4.72%,1.83%,0.631764,0.998729,-0.366965,-0.42%,1.63,-0.08,1.12,4.8,738000000.0,,亏损,8780000000.0
