日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,赣锋锂业,58.28,-0.21%,1.02%,3.68,3.52,0.16,0.02%,7.28,0.0,1.04,1.63,1207000000.0,,12.26,70358000000.0
2023-08-03,赣锋锂业,58.42,-0.29%,0.71%,2.31,2.74,-0.43,-0.06%,5.05,-0.03,0.7,1.69,1207000000.0,,12.29,70515000000.0
2023-08-02,赣锋锂业,58.59,-1.18%,0.79%,2.73,2.88,-0.15,-0.02%,5.61,0.02,0.67,1.32,1207000000.0,,12.33,70744000000.0
2023-08-01,赣锋锂业,59.29,-0.90%,0.79%,2.63,3.04,-0.41,-0.06%,5.67,0.02,0.53,1.71,1207000000.0,,12.48,71590000000.0
2023-07-31,赣锋锂业,59.83,1.29%,1.69%,6.95,5.27,1.68,0.23%,12.22,0.03,1.06,2.3,1207000000.0,,12.59,72242000000.0
2023-07-28,赣锋锂业,59.07,1.90%,1.28%,5.27,3.8,1.47,0.21%,9.08,0.15,0.79,3.45,1207000000.0,,12.43,71324000000.0
2023-07-27,赣锋锂业,57.97,-1.04%,0.74%,2.42,2.8,-0.38,-0.05%,5.22,0.0,0.45,1.67,1207000000.0,,12.2,69996000000.0
2023-07-26,赣锋锂业,58.58,0.79%,1.44%,5.87,4.33,1.54,0.22%,10.2,0.0,0.98,2.41,1207000000.0,,12.33,70732000000.0
2023-07-24,赣锋锂业,55.46,-5.10%,2.29%,5.79,9.79,-4.0,-0.60%,15.58,-0.02,2.63,4.47,1207000000.0,,11.67,66965000000.0
2023-07-21,赣锋锂业,58.44,-2.49%,1.34%,4.09,5.44,-1.35,-0.19%,9.52,-0.02,1.6,2.57,1207000000.0,,12.3,70563000000.0
2023-07-20,赣锋锂业,60.02,0.42%,0.79%,3.26,2.44,0.82,0.11%,5.76,0.0,1.09,1.86,1207000000.0,,12.61,72362000000.0
2023-07-19,赣锋锂业,59.75,-0.58%,0.43%,1.35,1.77,-0.42,-0.06%,3.14,-0.07,0.55,1.4,1207000000.0,,12.58,72169000000.0
2023-07-17,赣锋锂业,60.46,-1.18%,0.54%,1.47,2.5,-1.03,-0.14%,3.98,-0.02,0.61,1.11,1207000000.0,,12.74,73123000000.0
2023-07-14,赣锋锂业,61.24,0.13%,0.82%,2.98,2.92,0.06,0.01%,6.04,-0.25,1.37,1.19,1207000000.0,,12.87,73872000000.0
2023-07-13,赣锋锂业,61.16,0.46%,1.01%,3.84,3.63,0.21,0.03%,7.48,0.02,1.21,1.99,1207000000.0,,12.87,73848000000.0
2023-07-12,赣锋锂业,60.88,-0.56%,0.80%,2.58,3.3,-0.72,-0.10%,5.88,-0.05,0.93,1.47,1207000000.0,,12.81,73509000000.0
2023-07-12,赣锋锂业,60.91,-0.51%,0.78%,2.52,3.2,-0.68,-0.09%,5.76,-0.05,0.93,1.47,1207000000.0,,12.81,73509000000.0
2023-07-11,赣锋锂业,62.19,0.05%,0.74%,2.45,3.01,-0.5599999999999997,-0.07%,5.56,0.02,0.92,1.67,1207000000.0,,13.09,75127000000.0
2023-07-10,赣锋锂业,62.16,2.07%,1.16%,4.78,3.93,0.85,0.11%,8.71,-0.02,1.34,2.59,1207000000.0,,13.08,75055000000.0
2023-07-07,赣锋锂业,60.9,0.00%,0.53%,1.91,1.99,-0.08,-0.01%,3.9,0.03,0.51,1.05,1207000000.0,,12.81,73534000000.0
2023-07-06,赣锋锂业,60.9,-1.76%,0.88%,2.26,4.25,-1.99,-0.27%,6.51,0.0,0.79,1.82,1207000000.0,735.34,12.81,
2023-07-05,赣锋锂业,61.99,0.19%,0.88%,3.08,3.47,-0.39,-0.05%,6.55,0.05,0.79,1.13,1207000000.0,748.5,13.04,
2023-07-04,赣锋锂业,61.87,0.78%,0.96%,3.91,3.24,0.67,0.09%,7.15,0.0,0.85,1.84,1207000000.0,747.05,13.02,
2023-07-03,赣锋锂业,61.39,0.71%,1.07%,3.81,4.16,-0.35,-0.05%,7.97,0.02,0.95,1.79,1207000000.0,741.25,12.92,
2023-06-30,赣锋锂业,60.96,2.04%,1.37%,5.97,4.13,1.84,0.25%,10.1,-0.12,1.3,3.13,1207000000.0,736.05,12.83,
2023-06-29,赣锋锂业,59.74,-1.58%,1.28%,3.49,5.78,-2.29,-0.32%,9.27,-0.02,1.27,1.52,1207000000.0,721.32,12.57,
2023-06-28,赣锋锂业,60.7,-1.17%,0.87%,2.44,3.94,-1.5,-0.20%,6.38,-0.05,0.8,1.87,1207000000.0,732.91,12.77,
2023-06-27,赣锋锂业,61.42,0.39%,1.06%,3.3,4.51,-1.21,-0.16%,7.8,0.0,0.9,2.45,1207000000.0,741.61,12.92,
2023-06-26,赣锋锂业,61.22,-1.51%,0.94%,2.99,3.91,-0.92,-0.12%,6.97,-0.03,0.74,2.81,1207000000.0,738.71,12.87,
