日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,乐惠国际,44.31,0.57%,0.98%,0.27195100000000005,0.2484,0.023551000000000037,0.04%,0.520351,-0.02,0.79,3.59,121000000.0,,191.58,5348000000.0
2023-08-03,乐惠国际,44.01,0.20%,0.94%,0.213935,0.28480700000000003,-0.070872,-0.13%,0.5000189999999999,0.0,0.78,3.71,121000000.0,,190.5,5318000000.0
2023-08-02,乐惠国际,43.92,-1.74%,1.21%,0.316916,0.33881300000000003,-0.021897,-0.04%,0.655729,0.07,1.06,6.04,121000000.0,,189.89,5301000000.0
2023-08-01,乐惠国际,44.7,-0.62%,1.39%,0.393565,0.347045,0.04652,0.09%,0.740609,-0.18,1.19,2.94,121000000.0,,193.26,5395000000.0
2023-07-31,乐惠国际,44.98,2.74%,1.63%,0.5971420000000001,0.286429,0.310713,0.57%,0.8835709999999999,0.29,1.5,4.77,121000000.0,,194.48,5429000000.0
2023-07-28,乐惠国际,43.78,-0.97%,1.01%,0.227683,0.305546,-0.077863,-0.15%,0.533229,0.0,0.86,2.81,121000000.0,,189.29,5284000000.0
2023-07-27,乐惠国际,44.21,-0.94%,0.86%,0.214438,0.247475,-0.033037000000000004,-0.06%,0.461912,0.0,0.69,2.4,121000000.0,,191.15,5336000000.0
2023-07-26,乐惠国际,44.63,0.00%,0.79%,0.201712,0.222565,-0.020853,-0.04%,0.4242770000000001,0.0,0.6,2.33,121000000.0,,192.96,5387000000.0
2023-07-24,乐惠国际,44.51,-2.18%,1.24%,0.274365,0.393898,-0.119533,-0.22%,0.668262,-0.02,1.06,3.87,121000000.0,,192.44,5372000000.0
2023-07-21,乐惠国际,45.5,1.65%,1.42%,0.364532,0.410265,-0.045732999999999996,-0.08%,0.7747970000000001,0.0,1.41,4.71,121000000.0,,196.72,5492000000.0
2023-07-20,乐惠国际,44.76,-3.37%,1.24%,0.257483,0.421291,-0.16380799999999998,-0.30%,0.68307,0.02,1.4,4.66,121000000.0,,193.52,5403000000.0
2023-07-17,乐惠国际,45.69,2.24%,1.16%,0.252793,0.380596,-0.127803,-0.23%,0.63339,0.0,1.75,4.65,121000000.0,,197.54,5515000000.0
2023-07-14,乐惠国际,44.8,-1.17%,0.64%,0.129397,0.204432,-0.075035,-0.14%,0.348005,-0.25,0.85,2.91,121000000.0,,193.22,5394000000.0
2023-07-13,乐惠国际,45.33,0.51%,0.63%,0.151798,0.190465,-0.038667,-0.07%,0.342263,0.24,0.75,2.19,121000000.0,,195.99,5471000000.0
2023-07-12,乐惠国际,45.1,-1.61%,0.71%,0.133716,0.251685,-0.117969,-0.22%,0.389821,-0.02,0.8,2.12,121000000.0,,194.99,5444000000.0
2023-07-11,乐惠国际,45.84,0.44%,0.66%,0.171103,0.189306,-0.018203,-0.03%,0.36041,-0.37,0.63,2.63,121000000.0,,198.19,5533000000.0
2023-07-10,乐惠国际,45.64,0.31%,0.65%,0.169215,0.18545599999999998,-0.016241,-0.03%,0.354671,0.0,0.56,2.64,121000000.0,,197.33,5509000000.0
2023-07-07,乐惠国际,45.5,-1.19%,1.23%,0.33421999999999996,0.338503,-0.0042829999999999995,-0.01%,0.672723,0.24,1.1,4.13,121000000.0,,196.72,5492000000.0
2023-07-06,乐惠国际,46.05,-2.40%,0.94%,0.266858,0.26145799999999997,0.0054,0.01%,0.528316,0.09,0.77,3.22,121000000.0,55.58,199.1,
2023-07-05,乐惠国际,47.18,-1.32%,0.99%,0.244996,0.321938,-0.076942,-0.14%,0.566934,-0.02,0.73,3.83,121000000.0,56.95,203.99,
2023-07-04,乐惠国际,47.81,-0.21%,1.37%,0.41300299999999995,0.374701,0.038301999999999996,0.07%,0.787704,0.02,1.01,2.17,121000000.0,57.71,206.71,
2023-07-03,乐惠国际,47.91,0.21%,1.19%,0.347545,0.342149,0.005396,0.01%,0.6896939999999999,-0.04,0.76,2.74,121000000.0,57.83,207.14,
2023-06-30,乐惠国际,47.81,-0.75%,1.11%,0.267856,0.37148600000000004,-0.10363,-0.18%,0.639342,-0.13,0.64,2.82,121000000.0,57.71,206.71,
2023-06-29,乐惠国际,48.17,0.88%,1.51%,0.43721,0.451615,-0.014405,-0.02%,0.888825,0.0,0.64,3.52,121000000.0,58.14,208.27,
2023-06-28,乐惠国际,47.75,0.48%,1.59%,0.402812,0.508336,-0.105524,-0.18%,0.911149,-0.02,0.47,2.82,121000000.0,57.63,206.45,
2023-06-27,乐惠国际,47.52,0.08%,1.36%,0.368248,0.415375,-0.047127,-0.08%,0.783623,-0.08,0.4,3.24,121000000.0,57.36,205.46,
2023-06-26,乐惠国际,47.48,-3.10%,2.21%,0.473109,0.79957,-0.326461,-0.57%,1.27,-0.04,0.7,4.51,121000000.0,57.31,205.28,
