日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,钧达股份,112.01,4.39%,6.70%,7.42,7.27,0.15,0.07%,14.69,-0.03,2.31,9.42,195000000.0,,17.97,21791000000.0
2023-08-02,钧达股份,107.34,1.51%,2.44%,2.56,2.55,0.01,0.00%,5.11,-0.04,0.72,3.36,195000000.0,,17.22,20880000000.0
2023-08-01,钧达股份,105.74,-2.59%,2.82%,2.87,2.96,-0.09,-0.04%,5.83,-0.04,0.78,3.16,195000000.0,,16.97,20577000000.0
2023-07-31,钧达股份,108.55,-0.44%,2.82%,2.73,3.21,-0.48,-0.23%,5.94,-0.02,0.8,2.6,195000000.0,,17.42,21123000000.0
2023-07-28,钧达股份,109.03,0.22%,2.86%,3.38,2.63,0.75,0.35%,6.01,0.0,0.76,4.38,195000000.0,,17.5,21217000000.0
2023-07-27,钧达股份,108.79,-3.75%,3.65%,3.12,4.71,-1.59,-0.75%,7.83,0.06,0.87,3.92,195000000.0,,17.46,21170000000.0
2023-07-26,钧达股份,113.03,1.84%,5.09%,4.9,6.39,-1.489999999999999,-0.68%,11.29,0.01,1.35,6.9,195000000.0,,18.14,21995000000.0
2023-07-24,钧达股份,108.7,-0.84%,2.38%,2.24,2.83,-0.5899999999999997,-0.28%,5.07,-0.1,0.59,3.41,194000000.0,,17.39,21084000000.0
2023-07-21,钧达股份,109.62,-3.43%,4.02%,4.0,4.63,-0.63,-0.30%,8.64,-0.01,0.92,3.34,194000000.0,,17.54,21263000000.0
2023-07-20,钧达股份,113.95,1.74%,5.11%,5.71,5.55,0.16,0.07%,11.41,-0.16,1.31,5.12,194000000.0,,18.16,22017000000.0
2023-07-19,钧达股份,111.97,-2.93%,2.77%,2.72,3.3,-0.58,-0.27%,6.06,0.08,0.65,3.77,194000000.0,,17.92,21724000000.0
2023-07-17,钧达股份,115.99,-4.06%,3.97%,4.48,4.43,0.05000000000000058,0.02%,9.08,0.0,0.84,3.89,194000000.0,,18.64,22597000000.0
2023-07-14,钧达股份,120.9,-3.05%,5.81%,6.18,7.55,-1.37,-0.58%,13.73,0.62,1.29,4.46,194000000.0,,19.35,23451000000.0
2023-07-13,钧达股份,124.7,-2.00%,5.80%,6.49,7.72,-1.23,-0.51%,14.22,0.06,1.39,6.7,194000000.0,,19.95,24188000000.0
2023-07-11,钧达股份,126.89,-3.35%,4.54%,5.2,5.96,-0.76,-0.31%,11.24,0.0,1.18,5.5,194000000.0,,20.34,24659000000.0
2023-07-10,钧达股份,131.29,0.00%,4.35%,5.5,5.71,-0.21,-0.08%,11.22,0.18,1.04,4.56,194000000.0,,21.01,25466000000.0
2023-07-07,钧达股份,131.29,-3.38%,3.13%,3.8,4.26,-0.46,-0.18%,8.06,0.0,0.73,3.68,194000000.0,,21.01,25466000000.0
2023-07-06,钧达股份,135.88,-1.25%,4.23%,4.53,6.66,-2.13,-0.81%,11.19,-0.04,1.07,4.83,194000000.0,263.56,21.74,
2023-07-05,钧达股份,137.6,-3.49%,4.09%,4.98,5.99,-1.0099999999999991,-0.38%,10.97,0.0,1.08,4.26,194000000.0,266.9,22.02,
2023-07-04,钧达股份,142.57,0.37%,3.88%,5.29,5.41,-0.12,-0.04%,10.69,0.01,1.01,4.43,194000000.0,276.54,22.81,
2023-07-03,钧达股份,142.05,-6.87%,5.58%,6.36,9.36,-3.0,-1.09%,15.72,0.04,1.45,9.17,194000000.0,275.53,22.73,
2023-06-30,钧达股份,152.53,1.42%,3.54%,5.42,5.1,0.32,0.11%,10.52,-0.01,0.88,7.37,194000000.0,295.86,24.41,
2023-06-29,钧达股份,150.4,0.49%,2.73%,3.93,3.98,-0.05,-0.02%,7.9,0.0,0.62,3.79,194000000.0,291.73,24.07,
2023-06-28,钧达股份,149.66,-1.41%,3.30%,4.69,4.99,-0.2999999999999994,-0.10%,9.68,-0.06,0.66,4.61,194000000.0,290.29000000000013,23.95,
2023-06-27,钧达股份,151.8,-1.16%,4.10%,5.82,6.42,-0.6,-0.20%,12.24,0.0,0.72,6.85,194000000.0,294.44,24.29,
2023-06-26,钧达股份,154.4,4.79%,5.29%,7.68,7.37,0.31,0.10%,15.08,0.0,0.95,15.88,194000000.0,297.89,24.58,
