日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,五洲交通,3.78,1.07%,0.87%,0.23515300000000003,0.169503,0.06565000000000004,0.14%,0.404656,-0.26,0.62,1.87,1238000000.0,,6.76,4680000000.0
2023-08-09,五洲交通,3.74,-0.53%,0.87%,0.201308,0.202989,-0.0016809999999999998,-0.00%,0.40429699999999996,0.0,0.58,1.06,1238000000.0,,6.69,4631000000.0
2023-08-08,五洲交通,3.76,0.27%,0.89%,0.219965,0.195346,0.024619,0.05%,0.415312,0.0,0.6,1.07,1238000000.0,,6.73,4656000000.0
2023-08-07,五洲交通,3.75,-1.83%,1.43%,0.267002,0.390102,-0.1231,-0.27%,0.667121,0.0,1.06,2.09,1238000000.0,,6.71,4643000000.0
2023-08-04,五洲交通,3.82,-3.29%,2.87%,0.5254260000000001,0.8410290000000001,-0.3156030000000001,-0.67%,1.37,-0.26,2.76,2.79,1238000000.0,,6.83,4730000000.0
2023-08-02,五洲交通,3.95,0.25%,1.35%,0.30749099999999996,0.356417,-0.048926,-0.10%,0.6639079999999999,0.25,1.56,2.03,1238000000.0,,6.17,4891000000.0
2023-08-01,五洲交通,3.94,0.00%,0.85%,0.195968,0.217061,-0.021093,-0.04%,0.413029,0.0,0.97,0.76,1238000000.0,,6.16,4878000000.0
2023-07-31,五洲交通,3.94,1.29%,1.09%,0.221394,0.30885799999999997,-0.087464,-0.18%,0.5302520000000001,0.0,1.28,1.28,1238000000.0,,6.16,4878000000.0
2023-07-28,五洲交通,3.89,0.26%,1.03%,0.237105,0.259788,-0.022683,-0.05%,0.496892,0.0,1.27,1.29,1238000000.0,,6.08,4817000000.0
2023-07-27,五洲交通,3.88,0.26%,0.72%,0.131126,0.21500500000000008,-0.083879,-0.17%,0.346131,0.0,0.86,1.03,1238000000.0,,6.07,4804000000.0
2023-07-26,五洲交通,3.87,0.00%,0.65%,0.143279,0.16709200000000002,-0.023813,-0.05%,0.31037,-0.26,0.75,0.78,1238000000.0,,6.05,4792000000.0
2023-07-24,五洲交通,3.86,1.05%,1.01%,0.309338,0.16988399999999998,0.139454,0.29%,0.47922200000000004,0.0,1.27,2.36,1238000000.0,,6.03,4779000000.0
2023-07-21,五洲交通,3.82,0.79%,0.84%,0.245281,0.152228,0.093053,0.20%,0.397508,-0.26,1.15,1.32,1238000000.0,,5.97,4730000000.0
2023-07-19,五洲交通,3.82,0.53%,0.79%,0.228654,0.138243,0.090411,0.19%,0.37156100000000003,0.0,1.04,1.58,1238000000.0,,5.97,4730000000.0
2023-07-17,五洲交通,3.75,0.27%,0.73%,0.176072,0.163458,0.012614,0.03%,0.339529,0.0,1.01,1.34,1238000000.0,,5.86,4643000000.0
2023-07-14,五洲交通,3.74,-0.27%,0.55%,0.10856600000000001,0.143206,-0.03464,-0.07%,0.252172,0.27,0.78,1.33,1238000000.0,,5.85,4631000000.0
2023-07-13,五洲交通,3.75,2.18%,0.96%,0.266993,0.17769400000000002,0.089299,0.19%,0.444687,0.0,1.47,2.18,1238000000.0,,5.86,4643000000.0
2023-07-12,五洲交通,3.67,-1.87%,0.76%,0.098896,0.250295,-0.151399,-0.33%,0.349235,0.0,1.14,2.14,1238000000.0,,5.74,4544000000.0
2023-07-11,五洲交通,3.74,0.27%,0.71%,0.155392,0.171233,-0.015841,-0.03%,0.32662399999999997,-0.27,0.94,1.34,1238000000.0,,5.85,4631000000.0
2023-07-10,五洲交通,3.73,0.27%,0.64%,0.121503,0.171999,-0.050496,-0.11%,0.293502,0.0,0.74,1.34,1238000000.0,,5.83,4618000000.0
2023-07-07,五洲交通,3.72,0.00%,0.60%,0.15451800000000002,0.123319,0.031199,0.07%,0.277837,-0.27,0.67,1.34,1238000000.0,,5.82,4606000000.0
2023-07-06,五洲交通,3.72,0.54%,0.58%,0.120728,0.143326,-0.022598,-0.05%,0.264054,0.27,0.64,0.81,1238000000.0,46.06,5.82,
2023-07-05,五洲交通,3.7,0.27%,0.85%,0.20113599999999998,0.18687,0.014266,0.03%,0.388006,-0.27,0.96,1.9,1238000000.0,45.81,5.78,
2023-07-04,五洲交通,3.69,0.27%,1.08%,0.263112,0.231669,0.031443,0.07%,0.4947810000000001,0.0,1.26,0.81,1238000000.0,45.69,5.77,
2023-07-03,五洲交通,3.68,1.10%,1.17%,0.276982,0.25540300000000005,0.021578999999999963,0.05%,0.532384,0.0,1.42,1.92,1238000000.0,45.57,5.75,
2023-06-30,五洲交通,3.64,0.28%,0.82%,0.191684,0.177468,0.014216,0.03%,0.369151,-0.27,1.02,1.65,1238000000.0,45.07,5.69,
2023-06-29,五洲交通,3.63,0.55%,0.58%,0.119804,0.138862,-0.01905799999999998,-0.04%,0.258666,0.0,0.67,1.39,1238000000.0,44.95,5.67,
2023-06-28,五洲交通,3.61,1.12%,0.76%,0.199706,0.136808,0.062898,0.14%,0.336514,0.0,0.81,1.96,1238000000.0,44.7,5.64,
2023-06-27,五洲交通,3.57,3.18%,0.97%,0.275827,0.148805,0.127022,0.29%,0.4246310000000001,0.28,0.99,3.47,1238000000.0,44.2,5.58,
2023-06-26,五洲交通,3.46,-1.42%,1.02%,0.181463,0.25569000000000003,-0.074227,-0.17%,0.437153,0.0,0.96,1.43,1238000000.0,42.84000000000001,5.41,
