日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,乐山电力,6.74,-1.03%,0.33%,0.044634,0.076292,-0.031658,-0.09%,0.120926,0.15,0.67,1.18,538000000.0,,135.65,3629000000.0
2023-09-04,乐山电力,6.77,1.65%,0.50%,0.109258,0.06777899999999999,0.041479,0.11%,0.180347,0.0,0.93,1.8,538000000.0,,136.25,3645000000.000001
2023-08-31,乐山电力,6.65,-0.45%,0.43%,0.068242,0.086358,-0.018116,-0.05%,0.1546,0.15,0.75,1.65,538000000.0,,133.84,3579999999.999999
2023-08-29,乐山电力,6.78,1.19%,0.44%,0.081696,0.079412,0.002284,0.01%,0.161109,0.0,0.85,1.34,538000000.0,,136.45,3650000000.0
2023-08-28,乐山电力,6.7,1.36%,0.93%,0.167323,0.17355,-0.006227,-0.02%,0.340873,0.0,2.4,4.54,538000000.0,,134.84,3607000000.0
2023-08-25,乐山电力,6.61,-0.90%,0.54%,0.08844500000000001,0.104985,-0.01654,-0.05%,0.19343,0.0,1.55,2.85,538000000.0,,133.03,3559000000.000001
2023-08-23,乐山电力,6.72,-1.18%,0.29%,0.041861,0.062389,-0.020528,-0.06%,0.10425,-0.15,0.79,1.18,538000000.0,,亏损,3618000000.0
2023-08-21,乐山电力,6.85,-0.15%,0.27%,0.041269,0.058972000000000004,-0.017703,-0.05%,0.100242,0.0,0.79,1.46,538000000.0,,亏损,3688000000.000001
2023-08-18,乐山电力,6.85,-1.44%,0.32%,0.046345,0.06525399999999999,-0.018909,-0.05%,0.119459,0.0,0.87,1.73,538000000.0,,亏损,3693000000.0
2023-08-16,乐山电力,6.91,-0.86%,0.31%,0.050662,0.06612699999999999,-0.015465000000000001,-0.04%,0.11678900000000005,0.0,0.85,1.0,538000000.0,,亏损,3720000000.000001
2023-08-15,乐山电力,6.97,-0.43%,0.32%,0.051887,0.06778200000000001,-0.01589500000000001,-0.04%,0.119668,0.0,0.77,1.29,538000000.0,,亏损,3753000000.0
2023-08-14,乐山电力,7.0,0.29%,0.36%,0.075414,0.05989700000000001,0.015517,0.04%,0.135311,0.0,0.85,1.58,538000000.0,,亏损,3769000000.0
2023-08-11,乐山电力,6.98,-1.69%,0.51%,0.048649,0.143267,-0.094618,-0.25%,0.191916,-0.14,1.14,1.69,538000000.0,,亏损,3758000000.0
2023-08-10,乐山电力,7.1,0.85%,0.34%,0.07936599999999999,0.05086,0.028506,0.07%,0.130226,0.0,0.77,0.85,538000000.0,,亏损,3823000000.0
2023-08-09,乐山电力,7.04,-0.42%,0.30%,0.039151,0.076071,-0.03692,-0.10%,0.115221,0.14,0.61,0.57,538000000.0,,亏损,3790000000.0
2023-08-08,乐山电力,7.07,-0.98%,0.55%,0.06320700000000001,0.147503,-0.08429600000000001,-0.22%,0.21070999999999998,-0.14,0.98,1.68,538000000.0,,亏损,3806000000.0
2023-08-07,乐山电力,7.14,-0.70%,0.38%,0.06,0.084924,-0.024924,-0.06%,0.14791500000000002,0.0,0.65,0.83,538000000.0,,亏损,3844000000.0
2023-08-04,乐山电力,7.19,-0.83%,0.61%,0.069739,0.16867000000000001,-0.09893099999999999,-0.26%,0.23840999999999998,0.0,0.93,1.79,538000000.0,,亏损,3871000000.0
2023-08-03,乐山电力,7.25,0.00%,0.34%,0.063622,0.070658,-0.007036,-0.02%,0.134353,-0.14,0.49,1.1,538000000.0,,亏损,3903000000.0
2023-08-02,乐山电力,7.25,-0.96%,0.56%,0.070608,0.149999,-0.079391,-0.20%,0.22060700000000005,0.0,0.8,1.37,538000000.0,,亏损,3903000000.0
2023-08-01,乐山电力,7.33,0.69%,0.85%,0.186911,0.149026,0.037885,0.10%,0.33623000000000003,-0.14,1.23,1.37,538000000.0,,亏损,3941000000.0
2023-07-31,乐山电力,7.28,1.11%,0.77%,0.183908,0.11463,0.06927799999999999,0.18%,0.298539,0.0,1.2,1.39,538000000.0,,亏损,3920000000.000001
2023-07-28,乐山电力,7.2,0.42%,0.75%,0.124759,0.164654,-0.039895,-0.10%,0.28941300000000003,0.14,1.28,1.81,538000000.0,,亏损,3876000000.0
2023-07-27,乐山电力,7.17,-0.55%,0.56%,0.06583099999999999,0.1525,-0.08666900000000001,-0.22%,0.218331,0.0,0.91,1.53,538000000.0,,亏损,3860000000.0
2023-07-26,乐山电力,7.21,-0.55%,0.58%,0.0684,0.157245,-0.08884500000000001,-0.23%,0.225646,0.0,0.93,0.97,538000000.0,,亏损,3882000000.0
2023-07-24,乐山电力,7.17,0.00%,0.45%,0.088696,0.08339500000000001,0.005301,0.01%,0.17209100000000002,0.0,0.64,1.4,538000000.0,,亏损,3860000000.0
2023-07-21,乐山电力,7.17,0.00%,0.49%,0.092515,0.097195,-0.00468,-0.01%,0.189711,0.14,0.53,0.98,538000000.0,,亏损,3860000000.0
2023-07-20,乐山电力,7.17,-1.24%,0.66%,0.07902999999999999,0.17664100000000002,-0.097611,-0.25%,0.257842,0.14,0.66,1.38,538000000.0,,亏损,3860000000.0
2023-07-19,乐山电力,7.27,0.14%,0.61%,0.091438,0.146328,-0.05489,-0.14%,0.237845,-0.14,0.5,1.1,538000000.0,,亏损,3909000000.000001
