日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-12,美晨生态,1.95,-1.02%,0.88%,0.106431,0.142579,-0.036148,-0.13%,0.24901,0.52,0.97,3.05,1438000000.0,,亏损,2805000000.0
2023-07-11,美晨生态,1.97,3.14%,1.54%,0.297475,0.136107,0.161368,0.57%,0.433596,0.0,2.01,4.19,1438000000.0,,亏损,2834000000.0
2023-07-10,美晨生态,1.91,-0.52%,0.57%,0.064939,0.0906,-0.025661,-0.09%,0.155539,-0.52,0.69,1.56,1438000000.0,,亏损,2747000000.0
2023-07-07,美晨生态,1.92,0.00%,0.80%,0.11923800000000002,0.102365,0.01687300000000002,0.06%,0.221604,0.0,0.95,1.56,1438000000.0,,亏损,2762000000.0
2023-07-06,美晨生态,1.92,0.52%,0.56%,0.057405999999999985,0.09812799999999999,-0.04072200000000002,-0.15%,0.155534,0.0,0.59,1.57,1438000000.0,27.62,亏损,
2023-07-05,美晨生态,1.91,0.00%,1.02%,0.115124,0.166697,-0.051573,-0.19%,0.281821,-0.52,1.12,2.09,1438000000.0,27.47,亏损,
2023-07-04,美晨生态,1.91,0.53%,0.92%,0.12906099999999998,0.12319000000000001,0.005870999999999981,0.02%,0.2522510000000001,0.0,0.98,2.1,1438000000.0,27.47,亏损,
2023-07-03,美晨生态,1.9,0.53%,0.78%,0.078903,0.13467,-0.055767,-0.20%,0.213579,0.53,0.81,2.12,1438000000.0,27.33,亏损,
2023-06-30,美晨生态,1.89,1.07%,0.91%,0.13312100000000002,0.11386600000000001,0.019255,0.07%,0.246986,0.0,0.97,2.14,1438000000.0,27.19,亏损,
2023-06-29,美晨生态,1.87,2.19%,1.13%,0.181405,0.120041,0.061364,0.23%,0.301446,0.0,1.21,3.83,1438000000.0,26.9,亏损,
2023-06-28,美晨生态,1.83,-1.08%,0.83%,0.066288,0.15073599999999998,-0.08444799999999998,-0.32%,0.21702399999999997,-0.54,0.92,3.24,1438000000.0,26.32,亏损,
2023-06-27,美晨生态,1.85,1.65%,1.04%,0.159243,0.116141,0.043102,0.16%,0.275384,-0.54,1.21,3.85,1438000000.0,26.61,亏损,
2023-06-26,美晨生态,1.83,-1.61%,0.78%,0.090989,0.113148,-0.022159,-0.08%,0.206427,-0.55,1.04,2.69,1438000000.0,26.18,亏损,
