日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,万控智造,17.43,-0.51%,4.45%,0.289017,0.333785,-0.044768,-0.32%,0.622803,0.0,0.71,3.37,81086000.0,,60.65,1413000000.0
2023-07-31,万控智造,17.52,0.34%,3.72%,0.216635,0.311335,-0.0947,-0.67%,0.5279699999999999,0.06,0.56,1.32,81086000.0,,60.97,1421000000.0
2023-07-28,万控智造,17.46,-0.51%,3.69%,0.227687,0.293795,-0.066108,-0.47%,0.521482,0.0,0.46,1.43,81086000.0,,60.76,1416000000.0
2023-07-27,万控智造,17.55,-1.63%,5.25%,0.30133499999999996,0.45043199999999994,-0.149097,-1.05%,0.751767,0.11,0.57,1.96,81086000.0,,61.07,1423000000.0
2023-07-26,万控智造,17.84,-7.18%,12.41%,0.729394,1.08,-0.350606,-2.42%,1.81,0.06,1.32,5.78,81086000.0,,62.08,1447000000.0
2023-07-24,万控智造,19.03,-1.40%,5.69%,0.373828,0.50968,-0.135852,-0.88%,0.883508,0.0,0.4,2.64,81086000.0,,66.22,1543000000.0
2023-07-21,万控智造,19.3,-4.03%,10.87%,0.783555,0.953028,-0.169473,-1.08%,1.74,0.0,0.67,6.56,81086000.0,,67.16,1565000000.0
2023-07-20,万控智造,20.11,-5.10%,11.07%,0.689702,1.08,-0.390298,-2.39%,1.84,0.0,0.53,4.86,81086000.0,,69.98,1630999999.9999998
2023-07-19,万控智造,21.19,-2.80%,13.34%,0.889833,1.39,-0.500167,-2.91%,2.28,0.09,0.57,2.52,81086000.0,,73.74,1718000000.0
2023-07-17,万控智造,20.69,-1.24%,12.50%,0.9687309999999999,1.13,-0.161269,-0.96%,2.1,0.0,0.49,2.43,81086000.0,,72.0,1678000000.0
2023-07-14,万控智造,20.91,-2.29%,20.48%,1.45,1.97,-0.52,-3.06%,3.49,0.19,0.94,4.3,81086000.0,,72.9,1698999999.9999998
2023-07-13,万控智造,21.4,-5.23%,33.79%,2.42,3.62,-1.2,-6.92%,6.04,-0.05,2.02,9.61,81086000.0,,74.47,1735000000.0000002
2023-07-12,万控智造,22.58,9.99%,27.10%,2.22,2.53,-0.3099999999999997,-1.69%,4.75,0.0,2.02,11.3,81086000.0,,78.57,1831000000.0
2023-07-11,万控智造,20.53,2.75%,30.49%,2.47,2.67,-0.1999999999999997,-1.20%,5.14,0.15,3.79,6.41,81086000.0,,71.44,1664999999.9999998
2023-07-10,万控智造,19.98,10.02%,15.33%,1.37,1.07,0.3,1.85%,2.44,0.0,2.69,10.13,81086000.0,,69.53,1620000000.0
2023-07-07,万控智造,18.16,-2.68%,4.30%,0.22273600000000002,0.4170310000000001,-0.19429500000000008,-1.32%,0.639766,0.0,0.76,3.64,81086000.0,,63.19,1473000000.0
2023-07-06,万控智造,18.66,-3.27%,6.36%,0.311944,0.6591189999999999,-0.3471749999999999,-2.29%,0.9710620000000001,-0.05,1.17,3.11,81086000.0,15.13,64.93,
2023-07-05,万控智造,19.29,2.93%,10.65%,0.8652559999999999,0.790097,0.075159,0.48%,1.66,-0.05,2.41,7.9,81086000.0,15.64,67.12,
2023-07-04,万控智造,18.74,0.59%,3.62%,0.301462,0.245948,0.055514,0.37%,0.5474100000000001,0.0,0.75,1.72,81086000.0,15.2,65.21,
2023-07-03,万控智造,18.63,-0.32%,3.60%,0.247097,0.300026,-0.05292900000000004,-0.35%,0.547121,0.0,0.78,2.03,81086000.0,15.11,64.83,
2023-06-30,万控智造,18.69,0.38%,4.04%,0.275967,0.337778,-0.06181100000000001,-0.41%,0.613745,-0.11,0.88,1.93,81086000.0,15.15,65.04,
2023-06-29,万控智造,18.62,-0.37%,5.17%,0.378343,0.405996,-0.027653,-0.18%,0.784339,0.05,1.18,3.05,81086000.0,15.1,64.79,
2023-06-28,万控智造,18.69,0.92%,5.67%,0.428117,0.424537,0.00358,0.02%,0.8526549999999999,0.05,1.36,4.27,81086000.0,15.15,65.04,
2023-06-27,万控智造,18.52,4.87%,5.67%,0.479466,0.363187,0.116279,0.77%,0.8426530000000001,0.0,1.44,4.7,81086000.0,15.02,64.45,
2023-06-26,万控智造,17.66,-0.84%,2.50%,0.173574,0.184933,-0.011359000000000001,-0.08%,0.358507,-0.06,0.54,2.75,81086000.0,14.32,61.45,
