日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,方正科技,3.34,2.14%,1.07%,0.799923,0.661991,0.137932,0.10%,1.46,-0.3,1.22,5.5,4170000000.000001,,144.95,13929000000.0
2023-09-04,方正科技,3.3,-0.60%,0.91%,0.47790299999999997,0.750876,-0.272973,-0.20%,1.25,-0.3,1.03,3.01,4170000000.000001,,143.21,13762000000.0
2023-08-31,方正科技,3.43,-0.29%,0.52%,0.311528,0.4248270000000001,-0.11329900000000005,-0.08%,0.736354,0.0,0.42,2.33,4170000000.000001,,148.86,14304000000.0
2023-08-29,方正科技,3.44,3.61%,1.05%,0.937818,0.557904,0.379914,0.26%,1.5,0.0,0.83,6.02,4170000000.000001,,149.29,14346000000.0
2023-08-28,方正科技,3.32,-2.06%,1.15%,0.645126,0.989941,-0.344815,-0.25%,1.64,0.0,0.96,7.08,4170000000.000001,,144.08,13844999999.999998
2023-08-25,方正科技,3.39,-5.04%,1.52%,0.770065,1.41,-0.639935,-0.45%,2.18,-0.29,1.44,7.0,4170000000.000001,,147.12,14137000000.0
2023-08-24,方正科技,3.57,0.85%,1.38%,1.14,0.798768,0.34123200000000004,0.23%,2.07,0.0,1.51,3.67,4170000000.000001,,亏损,14888000000.0
2023-08-23,方正科技,3.54,-1.67%,1.39%,1.14,0.944478,0.195522,0.13%,2.08,0.0,1.42,3.33,4170000000.000001,,亏损,14763000000.0
2023-08-21,方正科技,3.47,-1.42%,0.74%,0.472179,0.6049810000000001,-0.1328020000000001,-0.09%,1.08,-0.29,0.71,2.84,4170000000.000001,,亏损,14471000000.0
2023-08-18,方正科技,3.51,-2.77%,0.85%,0.441948,0.779614,-0.3376660000000001,-0.23%,1.26,0.29,0.76,3.32,4170000000.000001,,亏损,14679000000.0
2023-08-16,方正科技,3.62,1.97%,1.64%,1.5,0.985228,0.514772,0.34%,2.49,0.0,1.55,5.07,4170000000.000001,,亏损,15096000000.0
2023-08-15,方正科技,3.55,-1.11%,0.85%,0.463762,0.79867,-0.334908,-0.23%,1.26,-0.28,0.79,3.34,4170000000.000001,,亏损,14805000000.000004
2023-08-14,方正科技,3.59,0.84%,1.05%,0.812401,0.7617550000000001,0.050646,0.03%,1.57,0.0,0.9,4.49,4170000000.000001,,亏损,14971000000.0
2023-08-11,方正科技,3.56,-3.52%,1.60%,0.849103,1.57,-0.720897,-0.49%,2.42,-0.28,1.09,7.32,4170000000.000001,,亏损,14846000000.0
2023-08-10,方正科技,3.69,-0.54%,0.68%,0.458355,0.598403,-0.140048,-0.09%,1.06,0.0,0.39,1.62,4170000000.000001,,亏损,15388000000.0
2023-08-09,方正科技,3.71,-3.13%,1.11%,0.6398229999999999,1.1,-0.4601770000000001,-0.30%,1.74,-0.27,0.64,3.92,4170000000.000001,,亏损,15472000000.0
2023-08-08,方正科技,3.83,0.00%,0.95%,0.680117,0.8273739999999999,-0.147257,-0.09%,1.51,0.26,0.54,2.09,4170000000.000001,,亏损,15972000000.0
2023-08-07,方正科技,3.83,1.59%,1.43%,1.21,1.05,0.16,0.10%,2.28,0.26,0.86,3.18,4170000000.000001,,亏损,15972000000.0
2023-08-04,方正科技,3.77,4.72%,3.12%,3.38,1.46,1.92,1.22%,4.84,0.27,2.12,6.94,4170000000.000001,,亏损,15722000000.0
2023-08-03,方正科技,3.6,1.69%,2.10%,2.03,1.09,0.94,0.63%,3.12,-0.28,1.42,3.67,4170000000.000001,,亏损,15013000000.0
2023-08-02,方正科技,3.54,0.85%,0.99%,0.749959,0.697721,0.052238,0.04%,1.45,-0.28,0.6,4.27,4170000000.000001,,亏损,14763000000.0
2023-08-01,方正科技,3.51,-1.13%,0.94%,0.4816729999999999,0.900884,-0.4192110000000001,-0.29%,1.38,0.0,0.49,2.54,4170000000.000001,,亏损,14638000000.0
2023-07-31,方正科技,3.55,-1.39%,1.44%,0.855151,1.28,-0.424849,-0.29%,2.13,-0.28,0.69,3.33,4170000000.000001,,亏损,14805000000.000004
2023-07-28,方正科技,3.6,2.27%,1.79%,1.33,1.33,0.0,0.00%,2.66,-0.28,0.8,3.41,4170000000.000001,,亏损,15013000000.0
2023-07-27,方正科技,3.52,-3.30%,2.49%,1.67,2.04,-0.37,-0.25%,3.71,0.0,1.09,4.4,4170000000.000001,,亏损,14679000000.0
2023-07-26,方正科技,3.64,-3.45%,1.54%,0.783673,1.57,-0.786327,-0.52%,2.35,0.0,0.64,3.98,4170000000.000001,,亏损,15180000000.000004
2023-07-24,方正科技,3.69,1.93%,2.29%,1.9,1.61,0.29,0.19%,3.51,-0.27,0.8,4.7,4170000000.000001,,亏损,15388000000.0
2023-07-21,方正科技,3.62,0.28%,2.70%,2.36,1.74,0.62,0.41%,4.1,-0.55,0.65,4.43,4170000000.000001,,亏损,15096000000.0
2023-07-20,方正科技,3.62,-0.28%,2.58%,2.08,1.85,0.23,0.15%,3.96,0.0,0.53,4.96,4170000000.000001,,亏损,15055000000.000004
2023-07-19,方正科技,3.62,0.84%,2.14%,1.75,1.46,0.29,0.19%,3.21,0.28,0.42,3.9,4170000000.000001,,亏损,15138000000.0
2023-07-17,方正科技,3.6,-3.49%,4.10%,2.57,3.68,-1.11,-0.74%,6.25,-0.55,0.84,6.17,4170000000.000001,,亏损,15013000000.0
2023-07-14,方正科技,3.77,3.57%,8.96%,7.73,5.71,2.02,1.30%,13.54,0.0,2.4,12.09,4170000000.000001,,亏损,15555000000.000004
