日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,畅联股份,9.43,-1.15%,0.84%,0.114896,0.171507,-0.056611,-0.17%,0.286402,0.0,0.69,1.36,362000000.0,,21.47,3418000000.0
2023-09-04,畅联股份,9.55,2.69%,1.36%,0.277188,0.188574,0.088614,0.26%,0.465762,0.11,0.93,2.9,362000000.0,,21.74,3461000000.0
2023-08-31,畅联股份,9.14,-0.98%,1.37%,0.194287,0.256625,-0.062338,-0.19%,0.450911,-0.11,1.02,2.17,362000000.0,,20.81,3311999999.9999995
2023-08-29,畅联股份,9.35,1.85%,1.38%,0.238258,0.22495199999999999,0.013306,0.04%,0.46321,0.11,1.12,3.16,362000000.0,,21.29,3389000000.0
2023-08-28,畅联股份,9.18,2.46%,2.11%,0.40365,0.313182,0.090468,0.27%,0.716832,-0.11,1.91,3.12,362000000.0,,20.9,3327000000.0000005
2023-08-25,畅联股份,8.96,-1.86%,1.11%,0.185504,0.176004,0.0095,0.03%,0.361507,0.0,0.84,2.63,362000000.0,,17.48,3247000000.0
2023-08-24,畅联股份,9.13,-0.33%,0.88%,0.130247,0.16281199999999998,-0.03256499999999998,-0.10%,0.293069,0.0,0.65,1.53,362000000.0,,17.81,3309000000.0000005
2023-08-23,畅联股份,9.16,-1.82%,0.95%,0.15608800000000006,0.163185,-0.007096999999999981,-0.02%,0.31927300000000003,0.22,0.73,3.64,362000000.0,,17.86,3320000000.0000005
2023-08-21,畅联股份,9.43,-1.15%,1.46%,0.234567,0.26822,-0.033652999999999995,-0.10%,0.502787,0.11,1.41,2.73,362000000.0,,18.39,3418000000.0
2023-08-18,畅联股份,9.54,1.38%,2.12%,0.414529,0.320587,0.093942,0.27%,0.735116,0.0,2.71,3.61,362000000.0,,18.61,3457000000.0
2023-08-16,畅联股份,9.21,0.44%,0.64%,0.112633,0.100787,0.011846,0.04%,0.213421,0.0,0.91,1.64,362000000.0,,17.96,3338000000.0000005
2023-08-15,畅联股份,9.14,-0.33%,0.62%,0.089126,0.115825,-0.026699,-0.08%,0.20817800000000009,0.0,0.95,1.64,362000000.0,,17.88,3322999999.9999995
