日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,松芝股份,7.64,-0.91%,0.96%,0.22407600000000003,0.234072,-0.009995999999999963,-0.02%,0.45814799999999994,0.0,0.85,2.33,626000000.0,,25.44,4784000000.0
2023-08-09,松芝股份,7.71,-2.03%,0.97%,0.21070300000000006,0.260013,-0.04930999999999997,-0.10%,0.470893,0.0,0.82,2.16,626000000.0,,25.67,4828000000.0
2023-08-08,松芝股份,7.87,0.13%,1.30%,0.298807,0.347225,-0.048418,-0.10%,0.646031,0.0,1.1,3.31,626000000.0,,26.2,4928000000.0
2023-08-07,松芝股份,7.87,-0.76%,0.72%,0.152763,0.19983399999999998,-0.04707099999999998,-0.10%,0.3565,0.0,0.7,1.89,626000000.0,,26.17,4922000000.0
2023-08-04,松芝股份,7.94,0.51%,0.92%,0.232313,0.222158,0.010155,0.02%,0.4569810000000001,-0.25,0.65,1.52,626000000.0,,26.4,4966000000.0
2023-08-03,松芝股份,7.89,-2.59%,1.42%,0.258764,0.449241,-0.190477,-0.39%,0.708012,0.13,0.85,2.47,626000000.0,,26.3,4947000000.0
2023-08-02,松芝股份,8.1,0.50%,1.24%,0.344127,0.286764,0.057363,0.11%,0.6309319999999999,0.0,0.66,2.61,626000000.0,,26.97,5072000000.0
2023-08-01,松芝股份,8.06,-1.59%,1.33%,0.314933,0.359371,-0.044438,-0.09%,0.674304,0.0,0.68,2.32,626000000.0,,26.84,5047000000.0
2023-07-31,松芝股份,8.19,0.49%,1.45%,0.357333,0.385182,-0.027849,-0.05%,0.7425149999999999,-0.12,0.76,2.94,626000000.0,,27.27,5129000000.0
2023-07-28,松芝股份,8.15,0.74%,2.03%,0.4973560000000001,0.531532,-0.03417599999999993,-0.07%,1.03,0.0,1.06,4.94,626000000.0,,27.14,5104000000.0
2023-07-27,松芝股份,8.09,1.76%,2.42%,0.579915,0.658746,-0.078831,-0.16%,1.24,0.0,1.35,4.15,626000000.0,,26.94,5066000000.0
2023-07-26,松芝股份,7.95,-4.90%,2.41%,0.438683,0.7849510000000001,-0.34626799999999996,-0.70%,1.22,-0.13,1.49,5.62,626000000.0,,26.47,4978000000.0
2023-07-24,松芝股份,8.04,0.12%,1.13%,0.288733,0.282567,0.006166,0.01%,0.5713239999999999,-0.12,0.58,2.86,626000000.0,,26.77,5035000000.0
2023-07-21,松芝股份,8.03,-2.19%,2.04%,0.4735939999999999,0.564656,-0.09106200000000014,-0.18%,1.04,0.0,0.94,3.53,626000000.0,,26.74,5028000000.0
2023-07-20,松芝股份,8.26,-2.02%,1.50%,0.310291,0.463005,-0.15271400000000002,-0.30%,0.806794,0.0,0.76,3.68,626000000.0,,27.34,5141000000.0
2023-07-19,松芝股份,8.4,-2.33%,1.36%,0.274694,0.43858,-0.16388599999999998,-0.31%,0.7172,0.0,0.51,3.02,626000000.0,,28.07,5279000000.0
2023-07-17,松芝股份,8.4,-1.29%,2.14%,0.5577979999999999,0.565974,-0.008176000000000074,-0.02%,1.12,0.24,0.66,2.7,626000000.0,,28.04,5273000000.0
2023-07-14,松芝股份,8.51,-2.52%,3.16%,0.7696850000000001,0.9165549999999999,-0.14687,-0.28%,1.69,0.24,0.98,3.44,626000000.0,,28.34,5329000000.0
2023-07-13,松芝股份,8.73,-0.46%,3.08%,0.7523890000000001,0.916303,-0.163914,-0.30%,1.67,0.12,1.01,2.85,626000000.0,,29.07,5467000000.0
2023-07-12,松芝股份,8.77,0.69%,4.34%,1.22,1.19,0.03,0.05%,2.41,-0.11,1.52,3.67,626000000.0,,29.2,5492000000.0
2023-07-12,松芝股份,8.76,0.57%,4.30%,1.2,1.18,0.02,0.04%,2.39,-0.11,1.52,3.67,626000000.0,,29.2,5492000000.0
2023-07-11,松芝股份,8.71,2.47%,4.02%,1.1,1.09,0.01,0.02%,2.19,-0.12,1.38,4.59,626000000.0,,29.0,5454000000.0
2023-07-10,松芝股份,8.5,-0.47%,2.67%,0.731801,0.690095,0.041706,0.08%,1.42,0.47,0.93,2.93,626000000.0,,28.3,5323000000.0
2023-07-07,松芝股份,8.54,-0.70%,1.92%,0.47718,0.558362,-0.081182,-0.15%,1.04,0.12,0.66,2.67,626000000.0,,28.43,5348000000.0
