日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,飞利信,3.99,3.37%,4.45%,1.38,0.890945,0.489055,0.95%,2.27,0.25,1.81,5.44,1295000000.0,,亏损,5168000000.0
2023-09-04,飞利信,3.86,2.39%,2.05%,0.585063,0.40823200000000004,0.176831,0.35%,1.01,0.0,0.7,3.45,1295000000.0,,亏损,5025000000.0
2023-08-31,飞利信,3.83,-1.79%,2.33%,0.483126,0.674561,-0.191435,-0.39%,1.16,0.0,0.49,1.79,1295000000.0,,亏损,4961000000.0
2023-08-29,飞利信,3.88,3.47%,4.38%,1.19,0.992635,0.197365,0.39%,2.18,0.26,0.87,7.47,1295000000.0,,亏损,5025000000.0
2023-08-28,飞利信,3.75,-3.10%,6.14%,1.26,1.83,-0.57,-1.17%,3.09,-0.27,1.39,9.3,1295000000.0,,亏损,4857000000.0
2023-08-25,飞利信,3.87,-5.84%,5.37%,0.90105,1.83,-0.92895,-1.87%,2.73,0.0,1.2,6.08,1284000000.0,,250.07,4970000000.0
2023-08-24,飞利信,4.11,-0.48%,4.77%,1.18,1.38,-0.2,-0.38%,2.56,0.0,1.13,4.36,1284000000.0,,265.57,5278000000.0
2023-08-23,飞利信,4.13,-1.90%,3.51%,0.7969689999999999,1.08,-0.283031,-0.53%,1.88,0.0,0.82,2.38,1284000000.0,,266.87,5304000000.0
2023-08-21,飞利信,4.03,1.00%,2.99%,0.820277,0.738827,0.08145,0.16%,1.56,0.0,0.74,3.51,1284000000.0,,260.41,5176000000.0
2023-08-18,飞利信,4.0,-5.44%,4.89%,0.8305110000000001,1.72,-0.889489,-1.74%,2.56,0.0,1.29,4.96,1284000000.0,,257.82,5124000000.0
2023-08-16,飞利信,4.18,-0.71%,3.92%,0.904034,1.2,-0.295966,-0.55%,2.1,0.24,0.63,3.8,1284000000.0,,270.1,5368000000.0
2023-08-15,飞利信,4.21,-1.86%,3.18%,0.596367,1.08,-0.483633,-0.89%,1.72,0.0,0.49,3.26,1284000000.0,,272.04,5407000000.0
2023-08-14,飞利信,4.29,2.39%,4.02%,1.27,0.919695,0.35030500000000003,0.64%,2.19,0.0,0.53,4.3,1284000000.0,,277.21,5509000000.0
2023-08-11,飞利信,4.19,-3.90%,6.15%,1.16,2.21,-1.05,-1.95%,3.37,-0.48,0.68,3.9,1284000000.0,,270.74,5381000000.0
2023-08-10,飞利信,4.36,-0.91%,7.65%,1.97,2.37,-0.4,-0.71%,4.34,0.23,0.94,4.32,1284000000.0,,281.73,5599000000.0
2023-08-09,飞利信,4.4,1.15%,9.81%,2.91,2.73,0.18,0.32%,5.64,-0.23,1.4,6.9,1284000000.0,,284.31,5651000000.0
2023-08-08,飞利信,4.35,-0.23%,6.78%,1.92,1.91,0.01,0.02%,3.83,-0.23,0.94,3.21,1284000000.0,,281.08,5587000000.0
2023-08-07,飞利信,4.32,-2.92%,6.50%,1.29,2.34,-1.05,-1.88%,3.66,0.23,1.13,3.15,1284000000.0,,281.73,5599000000.0
2023-08-04,飞利信,4.43,6.49%,13.57%,4.74,2.8,1.94,3.39%,7.65,0.45,3.16,8.89,1284000000.0,,287.55,5715000000.0
2023-08-03,飞利信,4.16,-0.95%,3.29%,0.7155739999999999,1.03,-0.31442600000000004,-0.59%,1.77,0.0,0.74,2.86,1284000000.0,,268.81,5343000000.0
2023-08-02,飞利信,4.2,-1.64%,3.96%,0.7837149999999999,1.35,-0.566285,-1.05%,2.13,0.0,0.94,1.87,1284000000.0,,271.39,5394000000.0
2023-08-01,飞利信,4.27,3.64%,7.82%,2.44,1.79,0.65,1.19%,4.23,0.0,2.43,7.04,1284000000.0,,275.91,5484000000.0
2023-07-31,飞利信,4.12,1.23%,3.27%,0.826361,0.8903700000000001,-0.064009,-0.12%,1.72,0.0,1.04,2.46,1284000000.0,,266.22,5291000000.0
2023-07-28,飞利信,4.07,0.00%,3.44%,0.796433,0.9830459999999999,-0.186613,-0.36%,1.78,0.0,1.18,2.95,1284000000.0,,262.99,5227000000.0
