日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,金太阳,23.6,-0.63%,5.50%,0.634775,0.881959,-0.247184,-0.89%,1.52,0.09,0.7,3.03,118000000.0,,205.97,2775000000.0
2023-09-04,金太阳,22.98,1.23%,3.94%,0.5085649999999999,0.5376920000000001,-0.029126999999999997,-0.11%,1.05,-0.13,0.69,3.79,118000000.0,,200.99,2708000000.0
2023-08-31,金太阳,22.35,1.78%,10.25%,1.39,1.33,0.06,0.23%,2.72,-0.09,2.44,8.38,118000000.0,,195.06,2628000000.0
2023-08-29,金太阳,19.7,3.79%,3.21%,0.474225,0.263067,0.21115799999999998,0.91%,0.737291,-0.05,1.12,7.06,118000000.0,,1703.28,2316000000.0
2023-08-28,金太阳,18.98,-4.91%,3.65%,0.301368,0.5393220000000001,-0.237954,-1.07%,0.8406899999999999,-0.11,1.42,13.53,118000000.0,,1641.03,2232000000.0
2023-08-25,金太阳,19.96,-1.14%,1.82%,0.142717,0.283711,-0.140994,-0.60%,0.426428,-0.05,0.64,3.27,118000000.0,,1725.76,2347000000.0
2023-08-24,金太阳,20.24,1.81%,2.63%,0.361931,0.254232,0.107699,0.45%,0.619178,-0.25,0.85,5.83,118000000.0,,1745.64,2374000000.0
2023-08-23,金太阳,19.88,-3.45%,3.05%,0.27521100000000004,0.440394,-0.1651829999999999,-0.71%,0.715605,0.0,1.0,4.22,118000000.0,,1718.84,2338000000.0
2023-08-21,金太阳,20.36,-0.63%,2.17%,0.180478,0.34375500000000003,-0.163277,-0.68%,0.5242319999999999,0.15,0.69,3.32,118000000.0,,1760.34,2394000000.0
2023-08-18,金太阳,20.47,-1.02%,2.78%,0.261845,0.409155,-0.14731,-0.61%,0.673249,0.0,1.03,3.48,118000000.0,,1771.58,2409000000.0
2023-08-16,金太阳,19.73,-1.35%,2.29%,0.209443,0.319969,-0.110526,-0.48%,0.529412,0.1,0.95,3.85,118000000.0,,1705.87,2320000000.0
2023-08-15,金太阳,19.88,2.32%,4.00%,0.419786,0.516443,-0.096657,-0.41%,0.9395690000000001,0.15,2.08,4.68,118000000.0,,1729.22,2352000000.0
2023-08-14,金太阳,19.43,0.31%,1.80%,0.181419,0.223058,-0.041639,-0.18%,0.404477,-0.15,0.82,3.05,118000000.0,,1679.93,2285000000.0
2023-08-11,金太阳,19.37,-0.41%,2.01%,0.208116,0.252443,-0.044327,-0.19%,0.460559,0.0,0.71,2.47,118000000.0,,1674.75,2278000000.0
2023-08-10,金太阳,19.45,1.83%,1.63%,0.189807,0.182832,0.006975,0.03%,0.372639,0.0,0.47,2.36,118000000.0,,1681.66,2287000000.0
2023-08-09,金太阳,19.1,-2.50%,2.42%,0.257459,0.293448,-0.035989,-0.16%,0.5509069999999999,-0.05,0.63,3.98,118000000.0,,1651.4,2246000000.0
2023-08-08,金太阳,19.59,0.62%,2.08%,0.231435,0.247765,-0.01633,-0.07%,0.4792,-0.1,0.46,1.64,118000000.0,,1693.77,2303000000.0
2023-08-04,金太阳,19.47,-2.65%,5.21%,0.592288,0.590946,0.001342,0.01%,1.2,0.21,1.04,3.65,118000000.0,,1683.39,2289000000.0
2023-08-03,金太阳,20.0,-2.44%,5.00%,0.603928,0.565552,0.03837599999999992,0.16%,1.18,0.25,0.84,6.24,118000000.0,,1729.22,2352000000.0
2023-08-02,金太阳,20.5,2.60%,4.20%,0.518895,0.449632,0.069263,0.29%,0.9993780000000001,0.0,0.59,4.15,118000000.0,,1772.45,2410000000.0
2023-08-01,金太阳,19.98,2.46%,5.34%,0.599378,0.646134,-0.046756,-0.20%,1.25,0.2,0.71,5.33,118000000.0,,1727.63,2349000000.0
2023-07-31,金太阳,19.5,2.09%,4.23%,0.499813,0.4628770000000001,0.036935999999999934,0.16%,0.9626899999999999,-0.15,0.52,3.98,118000000.0,,1686.13,2293000000.0
