日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,百胜智能,17.34,2.24%,5.35%,0.275217,0.206394,0.068823,0.75%,0.48161,0.0,0.96,3.36,52634300.0,,122.08,913000000.0
2023-08-11,百胜智能,16.96,-1.68%,6.51%,0.251747,0.33815300000000004,-0.086406,-0.97%,0.5899,-0.06,1.13,2.96,52634300.0,,119.4,893000000.0
2023-08-10,百胜智能,17.25,0.82%,4.00%,0.184609,0.177698,0.006911,0.08%,0.362306,0.12,0.62,1.93,52634300.0,,121.44,908000000.0
2023-08-09,百胜智能,17.11,-1.38%,4.35%,0.190594,0.201465,-0.010870999999999999,-0.12%,0.39205999999999996,0.18,0.51,2.19,52634300.0,,120.46,901000000.0
2023-08-08,百胜智能,17.35,0.06%,5.45%,0.21935100000000005,0.279154,-0.05980299999999996,-0.66%,0.4985060000000001,0.06,0.64,2.13,52634300.0,,122.15,913000000.0
2023-08-07,百胜智能,17.33,0.76%,6.71%,0.271434,0.325276,-0.053842000000000036,-0.59%,0.6147100000000001,0.12,0.96,2.5,52634300.0,,122.08,913000000.0
2023-08-04,百胜智能,17.2,1.65%,7.32%,0.328112,0.333543,-0.005431,-0.06%,0.661655,-0.12,0.95,2.9,52634300.0,,121.09,905000000.0
2023-08-03,百胜智能,16.92,-1.80%,7.24%,0.324816,0.311348,0.013468,0.15%,0.649987,0.06,0.94,3.13,52634300.0,,119.12,891000000.0
2023-08-02,百胜智能,17.23,-2.55%,15.09%,0.7104520000000001,0.664244,0.04620800000000008,0.51%,1.37,0.0,2.1,5.94,52634300.0,,121.3,907000000.0
2023-08-01,百胜智能,17.68,-1.12%,5.41%,0.23511500000000002,0.265411,-0.030295999999999997,-0.33%,0.500526,-0.06,0.7,2.91,52634300.0,,124.47,931000000.0
2023-07-31,百胜智能,17.88,0.11%,4.65%,0.191574,0.246486,-0.054912,-0.58%,0.4380600000000001,0.22,0.56,2.46,52634300.0,,125.88,941000000.0
2023-07-28,百胜智能,17.86,-2.46%,6.04%,0.276062,0.29617800000000005,-0.02011600000000004,-0.21%,0.572259,0.06,0.63,3.28,52634300.0,,125.74,940000000.0
2023-07-27,百胜智能,18.31,-0.81%,7.40%,0.309577,0.4153689999999999,-0.10579199999999993,-1.10%,0.724946,0.06,0.71,5.31,52634300.0,,128.9,964000000.0
2023-07-26,百胜智能,18.46,-5.82%,12.45%,0.6556529999999999,0.571009,0.08464400000000001,0.87%,1.23,-0.11,1.16,6.48,52634300.0,,129.96,972000000.0
2023-07-24,百胜智能,19.84,0.71%,7.45%,0.383211,0.393299,-0.010088,-0.10%,0.77651,0.2,0.46,4.42,52634300.0,,139.68,1044000000.0
2023-07-21,百胜智能,19.7,-4.92%,12.39%,0.6356060000000001,0.661718,-0.026111999999999927,-0.25%,1.3,-0.35,0.74,6.03,52634300.0,,138.69,1037000000.0
2023-07-20,百胜智能,20.74,-4.42%,10.71%,0.528804,0.661841,-0.133037,-1.22%,1.2,-0.05,0.7,6.22,52634300.0,,145.87,1091000000.0
2023-07-19,百胜智能,21.67,-4.03%,13.43%,0.599779,0.9131940000000001,-0.313415,-2.74%,1.54,0.09,0.85,4.78,52634300.0,,152.77,1142000000.0
2023-07-17,百胜智能,22.2,2.97%,22.30%,1.26,1.33,-0.07,-0.60%,2.59,0.23,1.61,6.91,52634300.0,,156.29,1168000000.0
2023-07-14,百胜智能,21.55,3.51%,15.25%,0.914731,0.7943020000000001,0.120429,1.06%,1.72,0.09,1.2,6.34,52634300.0,,151.78,1135000000.0
2023-07-13,百胜智能,20.82,0.14%,10.80%,0.561236,0.623545,-0.062309,-0.57%,1.18,0.14,0.73,3.75,52634300.0,,146.57,1096000000.0
2023-07-12,百胜智能,20.79,-1.84%,14.39%,0.724521,0.891259,-0.166738,-1.52%,1.62,0.15,0.86,7.55,52634300.0,,146.36,1094000000.0
2023-07-11,百胜智能,21.18,0.19%,9.54%,0.49224300000000004,0.5637989999999999,-0.071556,-0.64%,1.06,-0.05,0.4,2.13,52634300.0,,149.11,1115000000.0
2023-07-10,百胜智能,21.14,-5.96%,18.24%,1.03,1.03,0.0,0.00%,2.06,0.05,0.75,6.5,52634300.0,,148.83,1113000000.0
2023-07-07,百胜智能,22.48,-3.48%,14.90%,0.77264,1.03,-0.25736,-2.18%,1.8,-0.18,0.54,6.1,52634300.0,,158.26,1183000000.0
2023-07-06,百胜智能,23.29,-1.56%,16.71%,0.959905,1.1,-0.140095,-1.14%,2.06,0.09,0.51,4.35,52634300.0,12.26,163.96,
2023-07-05,百胜智能,23.66,-3.11%,24.24%,1.34,1.71,-0.37,-2.97%,3.04,0.04,0.74,4.91,52634300.0,12.45,166.57,
2023-07-04,百胜智能,24.42,8.34%,44.14%,3.06,2.62,0.44,3.42%,5.68,0.25,1.59,15.44,52634300.0,12.85,171.92,
2023-07-03,百胜智能,22.54,-3.68%,21.04%,1.22,1.28,-0.06,-0.51%,2.5,0.0,0.78,6.79,52634300.0,11.86,158.68,
2023-06-30,百胜智能,23.4,-1.68%,32.06%,2.01,1.99,0.02,0.16%,4.0,-0.09,1.24,7.48,52634300.0,12.32,164.74,
2023-06-29,百胜智能,23.8,6.92%,42.47%,2.78,2.47,0.3099999999999997,2.47%,5.3,0.0,1.72,13.12,52634300.0,12.53,167.55,
2023-06-28,百胜智能,22.26,3.44%,25.07%,1.53,1.32,0.21,1.79%,2.85,0.0,0.86,11.57,52634300.0,11.72,156.71,
2023-06-27,百胜智能,21.52,5.70%,18.34%,1.19,0.8611610000000001,0.328839,2.90%,2.06,0.0,0.53,7.56,52634300.0,11.33,151.5,
2023-06-26,百胜智能,20.37,-2.07%,17.14%,0.887951,0.980841,-0.09289,-0.87%,1.89,-0.05,0.44,5.91,52634300.0,10.72,143.34,
