日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,云南白药,54.15,-0.46%,0.53%,2.61,2.52,0.09,0.01%,5.13,0.0,1.48,1.2,1785000000.0000005,,16.02,96674000000.0
2023-08-11,云南白药,54.4,-0.35%,0.51%,2.55,2.47,0.0799999999999997,0.01%,5.02,-0.04,1.57,1.57,1785000000.0000005,,16.1,97120000000.0
2023-08-10,云南白药,54.59,0.26%,0.29%,1.32,1.48,-0.16,-0.02%,2.8,0.02,0.87,0.79,1785000000.0000005,,16.16,97459000000.0
2023-08-09,云南白药,54.45,0.41%,0.39%,2.08,1.72,0.36,0.04%,3.8,-0.02,1.18,0.96,1785000000.0000005,,16.11,97209000000.0
2023-08-08,云南白药,54.23,1.01%,0.34%,1.83,1.45,0.38,0.04%,3.28,0.04,1.0,1.82,1785000000.0000005,,16.05,96817000000.0
2023-08-07,云南白药,53.69,-0.85%,0.23%,0.9672879999999999,1.27,-0.302712,-0.03%,2.25,0.0,0.62,1.18,1785000000.0000005,,15.89,95852000000.0
2023-08-04,云南白药,54.12,0.54%,0.33%,1.65,1.45,0.2,0.02%,3.18,0.04,0.8,0.89,1785000000.0000005,,16.02,96674000000.0
2023-08-03,云南白药,53.8,1.55%,0.31%,1.79,1.14,0.65,0.07%,2.93,0.06,0.74,2.11,1785000000.0000005,,15.93,96102000000.0
2023-08-02,云南白药,52.98,-1.18%,0.39%,1.46,2.22,-0.7600000000000003,-0.08%,3.68,-0.02,0.96,1.64,1785000000.0000005,,15.68,94585000000.0
2023-08-01,云南白药,53.61,-0.41%,0.39%,1.57,2.16,-0.59,-0.06%,3.73,0.06,0.96,0.98,1785000000.0000005,,15.87,95710000000.0
2023-07-31,云南白药,53.83,-0.85%,0.69%,2.78,3.93,-1.15,-0.12%,6.71,0.06,2.24,2.4,1785000000.0000005,,15.93,96102000000.0
2023-07-28,云南白药,54.29,1.10%,0.42%,2.18,1.89,0.2900000000000003,0.03%,4.07,0.04,1.54,2.1,1785000000.0000005,,16.07,96924000000.0
2023-07-27,云南白药,53.7,0.02%,0.24%,0.987351,1.28,-0.292649,-0.03%,2.27,-0.02,0.79,0.93,1785000000.0000005,,15.89,95870000000.0
2023-07-26,云南白药,53.69,-0.28%,0.28%,1.17,1.53,-0.36,-0.04%,2.7,0.02,0.92,1.19,1785000000.0000005,,15.89,95852000000.0
2023-07-24,云南白药,53.22,-0.50%,0.22%,0.7766,1.32,-0.5434,-0.06%,2.12,-0.13,0.75,1.23,1785000000.0000005,,15.75,95013000000.0
2023-07-21,云南白药,53.49,0.87%,0.24%,1.19,1.12,0.07,0.01%,2.31,0.17,0.74,1.15,1785000000.0000005,,15.83,95495000000.0
2023-07-20,云南白药,53.12,-1.61%,0.30%,1.16,1.67,-0.51,-0.05%,2.87,-0.06,0.83,2.17,1785000000.0000005,,15.69,94674000000.0
2023-07-19,云南白药,54.03,-0.37%,0.26%,1.07,1.39,-0.32,-0.03%,2.48,0.07,0.77,1.18,1785000000.0000005,,15.98,96388000000.0
2023-07-17,云南白药,54.43,0.26%,0.29%,1.46,1.33,0.13,0.01%,2.82,0.0,0.73,1.1,1785000000.0000005,,16.11,97191000000.0
