日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,彩蝶实业,19.32,1.15%,3.78%,0.117398,0.093259,0.024139,0.43%,0.210657,0.16,0.98,2.3,29000000.0,,31.57,560000000.0
2023-08-11,彩蝶实业,19.1,-1.14%,3.19%,0.064977,0.112625,-0.047648,-0.86%,0.177602,0.11,0.79,1.81,29000000.0,,31.21,554000000.0
2023-08-10,彩蝶实业,19.32,1.85%,6.00%,0.232474,0.10283699999999996,0.12963700000000006,2.31%,0.33531,0.05,1.58,2.48,29000000.0,,31.57,560000000.0
2023-08-09,彩蝶实业,18.97,-0.73%,2.90%,0.055267,0.10500799999999999,-0.049741,-0.90%,0.160275,0.05,0.64,1.36,29000000.0,,31.0,550000000.0
2023-08-08,彩蝶实业,19.11,1.00%,2.48%,0.071116,0.06601,0.005106,0.09%,0.137126,0.0,0.44,1.11,29000000.0,,31.23,554000000.0
2023-08-07,彩蝶实业,18.92,-1.61%,4.81%,0.080872,0.17822000000000002,-0.097348,-1.77%,0.264768,-0.11,0.71,2.03,29000000.0,,30.92,549000000.0
2023-08-04,彩蝶实业,19.23,-0.47%,4.11%,0.075645,0.153623,-0.07797799999999999,-1.40%,0.229268,0.05,0.44,0.98,29000000.0,,31.43,558000000.0
2023-08-03,彩蝶实业,19.32,-0.31%,4.69%,0.11424100000000001,0.14643399999999998,-0.032193,-0.57%,0.261352,0.0,0.51,1.19,29000000.0,,31.57,560000000.0
2023-08-02,彩蝶实业,19.38,-1.87%,6.73%,0.122055,0.257229,-0.135174,-2.41%,0.379285,0.0,0.76,1.72,29000000.0,,31.67,562000000.0
2023-08-01,彩蝶实业,19.75,-1.79%,7.88%,0.16453800000000002,0.287896,-0.12335799999999998,-2.15%,0.45243500000000003,0.1,1.0,2.64,29000000.0,,32.28,573000000.0
2023-07-31,彩蝶实业,20.11,-0.69%,10.29%,0.231144,0.366638,-0.135494,-2.32%,0.5977819999999999,0.0,1.6,1.53,29000000.0,,32.87,583000000.0
2023-07-28,彩蝶实业,20.25,3.53%,17.02%,0.528625,0.471429,0.057196000000000004,0.97%,1.0,0.05,4.33,5.78,29000000.0,,33.09,587000000.0
2023-07-27,彩蝶实业,19.56,-1.56%,4.27%,0.074666,0.170318,-0.095652,-1.69%,0.244984,0.0,1.02,2.16,29000000.0,,31.97,567000000.0
2023-07-26,彩蝶实业,19.87,0.91%,4.59%,0.16095399999999999,0.103247,0.057707000000000015,1.00%,0.264202,-0.05,1.11,1.68,29000000.0,,32.47,576000000.0
2023-07-24,彩蝶实业,19.48,0.10%,2.85%,0.077698,0.083205,-0.005507,-0.10%,0.160903,0.0,0.58,1.23,29000000.0,,31.84,565000000.0
2023-07-21,彩蝶实业,19.46,0.05%,4.57%,0.125769,0.13350499999999998,-0.007736,-0.14%,0.259273,0.05,0.72,2.73,29000000.0,,31.8,564000000.0
