日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-14,首都在线,15.28,3.38%,8.54%,2.1,2.07,0.03,0.06%,4.21,0.0,1.44,3.86,321000000.0,,亏损,4901000000.0
2023-07-13,首都在线,14.78,2.71%,5.94%,1.63,1.16,0.47,0.99%,2.79,0.0,0.9,2.78,321000000.0,,亏损,4743000000.0
2023-07-12,首都在线,14.39,-4.58%,7.45%,1.49,2.0,-0.51,-1.10%,3.5,0.0,1.06,4.51,321000000.0,,亏损,4618000000.0
2023-07-11,首都在线,15.08,1.82%,5.25%,1.29,1.25,0.04,0.08%,2.54,-0.13,0.65,3.71,321000000.0,,亏损,4840000000.0
2023-07-10,首都在线,14.81,-1.13%,4.65%,1.03,1.19,-0.16,-0.34%,2.22,0.14,0.52,2.67,321000000.0,,亏损,4753000000.0
2023-07-07,首都在线,14.98,-4.65%,7.94%,1.74,2.1,-0.36,-0.75%,3.84,0.07,0.91,5.73,321000000.0,,亏损,4808000000.0
2023-07-06,首都在线,15.71,-1.32%,7.83%,1.74,2.27,-0.53,-1.05%,4.02,0.0,0.9,4.46,321000000.0,50.42,亏损,
2023-07-05,首都在线,15.92,-1.61%,9.52%,2.14,2.83,-0.69,-1.35%,4.97,0.0,1.08,4.63,321000000.0,51.09,亏损,
2023-07-04,首都在线,16.18,3.32%,10.30%,2.59,2.64,-0.05,-0.10%,5.24,-0.06,1.25,6.07,321000000.0,51.93,亏损,
2023-07-03,首都在线,15.66,2.02%,9.03%,2.14,2.32,-0.18,-0.36%,4.47,0.0,1.05,5.67,321000000.0,50.26,亏损,
2023-06-30,首都在线,15.35,0.00%,7.07%,1.72,1.76,-0.04,-0.08%,3.48,0.0,0.69,3.52,321000000.0,49.26,亏损,
2023-06-29,首都在线,15.35,-2.10%,7.83%,1.68,2.2,-0.5200000000000004,-1.06%,3.87,0.0,0.6,3.19,321000000.0,49.26,亏损,
2023-06-28,首都在线,15.68,-2.67%,9.87%,2.54,2.33,0.21,0.42%,4.87,0.06,0.62,8.19,321000000.0,50.32,亏损,
2023-06-27,首都在线,16.11,1.90%,7.27%,1.71,2.05,-0.34,-0.66%,3.76,-0.12,0.4,2.59,321000000.0,51.7,亏损,
2023-06-26,首都在线,15.9,-7.77%,10.41%,2.53,2.91,-0.38,-0.75%,5.48,-0.44,0.52,7.95,321000000.0,50.74,亏损,
