日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,百合股份,46.15,-0.26%,1.80%,0.150108,0.14774,0.002368,0.01%,0.297849,0.17,0.58,1.64,35789300.0,,15.15,1652000000.0
2023-09-04,百合股份,46.22,-0.52%,2.84%,0.249281,0.217494,0.031787,0.19%,0.47001099999999996,0.13,0.82,1.92,35789300.0,,15.18,1654000000.0
2023-08-31,百合股份,45.22,0.38%,2.99%,0.273024,0.210994,0.06203,0.38%,0.4840189999999999,-0.22,0.95,1.67,35789300.0,,14.85,1618000000.0
2023-08-29,百合股份,45.04,3.85%,3.48%,0.333916,0.222325,0.11159100000000001,0.69%,0.556241,0.02,1.05,4.24,35789300.0,,14.79,1612000000.0
2023-08-28,百合股份,43.37,-0.16%,3.35%,0.2071800000000001,0.323645,-0.116465,-0.75%,0.530826,0.09,1.02,6.49,35789300.0,,14.24,1552000000.0
2023-08-25,百合股份,43.44,-0.71%,2.77%,0.171216,0.262869,-0.091653,-0.59%,0.43408599999999997,0.05,0.79,2.65,35789300.0,,14.26,1555000000.0
2023-08-24,百合股份,43.67,0.85%,2.92%,0.227831,0.225109,0.002722,0.02%,0.452983,0.18,0.76,2.89,35789300.0,,14.36,1566000000.0
2023-08-23,百合股份,43.3,-3.22%,2.99%,0.163044,0.306062,-0.143018,-0.92%,0.4691060000000001,0.0,0.69,3.0,35789300.0,,14.22,1550000000.0
2023-08-21,百合股份,44.31,0.20%,3.12%,0.23445700000000005,0.263114,-0.028657,-0.18%,0.497571,0.05,0.57,1.85,35789300.0,,14.55,1586000000.0
2023-08-18,百合股份,44.22,-2.43%,3.89%,0.254538,0.357455,-0.10291700000000001,-0.65%,0.6233569999999999,0.02,0.59,2.6,35789300.0,,14.52,1583000000.0
2023-08-16,百合股份,45.79,-2.39%,5.44%,0.45454399999999995,0.448839,0.005704999999999925,0.03%,0.903383,0.02,0.53,3.41,35789300.0,,15.03,1639000000.0
2023-08-15,百合股份,46.91,-0.32%,6.19%,0.515933,0.5255529999999999,-0.00962,-0.06%,1.04,0.06,0.66,2.21,35789300.0,,15.4,1679000000.0
2023-08-14,百合股份,47.06,-0.70%,7.28%,0.6996359999999999,0.517416,0.18222,1.08%,1.22,-0.09,0.85,2.85,35789300.0,,15.45,1684000000.0
2023-08-11,百合股份,47.39,-1.02%,9.52%,0.84106,0.76135,0.07971,0.47%,1.6,-0.02,1.38,2.71,35789300.0,,15.56,1696000000.0
2023-08-10,百合股份,47.88,1.72%,14.95%,1.3,1.24,0.06,0.35%,2.54,0.11,3.58,5.06,35789300.0,,15.72,1714000000.0
2023-08-09,百合股份,47.07,10.00%,12.96%,0.97106,1.15,-0.17894000000000002,-1.06%,2.12,0.0,7.14,7.17,35789300.0,,15.45,1685000000.0000002
2023-08-08,百合股份,42.79,-0.88%,2.48%,0.194276,0.186748,0.007528,0.05%,0.381024,0.12,1.53,2.06,35789300.0,,15.29,1531000000.0
2023-08-07,百合股份,43.17,-1.66%,2.81%,0.191426,0.2399030000000001,-0.048477000000000034,-0.31%,0.4332720000000001,0.02,2.01,2.69,35789300.0,,15.42,1545000000.0
2023-08-04,百合股份,43.9,0.25%,1.33%,0.09865,0.109145,-0.010495,-0.07%,0.207795,0.16,0.98,1.32,35789300.0,,15.68,1571000000.0
2023-08-03,百合股份,43.74,0.48%,1.24%,0.08904400000000001,0.10311199999999998,-0.014067999999999982,-0.09%,0.194909,0.32,1.01,1.01,35789300.0,,15.64,1567000000.0
2023-08-02,百合股份,43.53,-1.29%,1.18%,0.093798,0.090257,0.003540999999999999,0.02%,0.184055,0.02,0.93,1.68,35789300.0,,15.55,1558000000.0
2023-08-01,百合股份,44.1,0.46%,1.52%,0.12290799999999999,0.11520999999999999,0.007698,0.05%,0.239044,0.05,1.15,1.41,35789300.0,,15.76,1578000000.0
2023-07-31,百合股份,43.9,0.66%,1.66%,0.110097,0.150661,-0.04056399999999998,-0.26%,0.260758,-0.09,1.12,1.28,35789300.0,,15.68,1571000000.0
