日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,宝利国际,2.85,1.79%,2.24%,0.311259,0.275677,0.035582,0.14%,0.586934,-0.35,1.12,2.5,922000000.0,,亏损,2627000000.0
2023-09-04,宝利国际,2.85,4.78%,1.99%,0.337006,0.146655,0.190351,0.72%,0.512538,0.35,0.94,4.41,922000000.0,,亏损,2627000000.0
2023-08-31,宝利国际,2.75,-2.48%,1.84%,0.185603,0.286108,-0.100505,-0.40%,0.471712,0.0,0.76,3.55,922000000.0,,亏损,2534000000.0
2023-08-29,宝利国际,2.93,4.64%,3.56%,0.520742,0.420566,0.100176,0.37%,0.941308,0.69,2.07,4.29,922000000.0,,亏损,2700000000.0
2023-08-28,宝利国际,2.8,3.32%,4.00%,0.468585,0.331821,0.136764,0.69%,0.80071,0.0,2.29,3.69,710000000.0,,亏损,1987000000.0
2023-08-25,宝利国际,2.71,-0.73%,2.12%,0.18068800000000002,0.231908,-0.05122,-0.27%,0.412596,-0.37,1.27,4.03,710000000.0,,亏损,1923000000.0
2023-08-24,宝利国际,2.73,-0.73%,1.45%,0.137682,0.144374,-0.006692,-0.03%,0.282056,0.37,0.82,2.91,710000000.0,,亏损,1938000000.0
2023-08-23,宝利国际,2.75,-2.48%,1.58%,0.10844300000000001,0.201178,-0.092735,-0.48%,0.309627,0.0,0.87,2.84,710000000.0,,亏损,1952000000.0
2023-08-21,宝利国际,2.81,-1.06%,1.55%,0.163324,0.149241,0.014083000000000004,0.07%,0.312616,0.0,0.7,2.11,710000000.0,,亏损,1994000000.0
2023-08-18,宝利国际,2.85,-1.04%,1.48%,0.162683,0.138696,0.023987,0.12%,0.301811,0.35,0.77,3.12,710000000.0,,亏损,2016000000.0
2023-08-16,宝利国际,2.83,-1.39%,1.82%,0.17141199999999998,0.196815,-0.025403,-0.13%,0.368258,-0.35,0.79,2.44,710000000.0,,亏损,2009000000.0
2023-08-15,宝利国际,2.87,-1.03%,2.76%,0.28178000000000003,0.27712800000000004,0.004651999999999964,0.02%,0.5686720000000001,0.0,1.28,3.79,710000000.0,,亏损,2037000000.0
2023-08-14,宝利国际,2.9,-0.68%,2.71%,0.284994,0.27518000000000004,0.009814,0.05%,0.560183,0.0,1.18,2.74,710000000.0,,亏损,2058000000.0
2023-08-11,宝利国际,2.92,-2.34%,1.95%,0.162215,0.24777800000000005,-0.08556300000000004,-0.41%,0.4099930000000001,0.0,0.7,3.68,710000000.0,,亏损,2073000000.0
2023-08-10,宝利国际,2.99,1.70%,1.73%,0.214717,0.14995899999999998,0.06475800000000001,0.31%,0.364676,0.0,0.45,2.04,710000000.0,,亏损,2122000000.0
2023-08-09,宝利国际,2.94,-2.97%,2.35%,0.173007,0.321254,-0.148247,-0.71%,0.49426099999999995,-0.34,0.43,3.3,710000000.0,,亏损,2087000000.0
2023-08-08,宝利国际,3.03,2.02%,2.41%,0.283013,0.230622,0.052391,0.24%,0.51388,0.33,0.37,3.7,710000000.0,,亏损,2151000000.0
2023-08-07,宝利国际,2.97,0.68%,2.59%,0.255432,0.28831100000000004,-0.032879000000000005,-0.16%,0.545524,-0.67,0.4,3.05,710000000.0,,亏损,2108000000.0
2023-08-04,宝利国际,2.97,-2.62%,4.18%,0.31142,0.565457,-0.254037,-1.21%,0.8898809999999999,-0.67,0.52,4.59,710000000.0,,亏损,2094000000.0
2023-08-03,宝利国际,3.05,-2.87%,6.99%,0.689315,0.8094819999999999,-0.12016700000000001,-0.56%,1.51,0.0,0.75,3.82,710000000.0,,亏损,2165000000.0
