日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,安诺其,3.09,1.31%,0.88%,0.12246,0.087149,0.035311,0.15%,0.20961,0.0,0.92,2.29,773000000.0,,亏损,2389000000.0
2023-09-04,安诺其,3.03,2.36%,0.93%,0.142361,0.073062,0.06929899999999999,0.29%,0.217059,-0.33,1.09,3.38,773000000.0,,亏损,2358000000.0
2023-08-31,安诺其,2.98,-1.97%,0.76%,0.060417,0.115603,-0.055186,-0.24%,0.176021,-0.33,0.6,2.3,773000000.0,,亏损,2304000000.0
2023-08-29,安诺其,3.05,1.67%,1.07%,0.137569,0.112523,0.025046000000000002,0.11%,0.250091,0.0,0.93,2.33,773000000.0,,亏损,2358000000.0
2023-08-28,安诺其,3.0,0.67%,1.72%,0.200103,0.204825,-0.004722,-0.02%,0.404929,0.33,1.86,4.36,773000000.0,,亏损,2320000000.0
2023-08-25,安诺其,2.98,1.36%,1.80%,0.243917,0.174952,0.068965,0.30%,0.418868,0.0,2.34,4.08,773000000.0,,亏损,2305000000.0
2023-08-24,安诺其,2.94,-1.67%,0.66%,0.060739,0.090962,-0.030223000000000007,-0.13%,0.151701,0.0,0.79,2.68,773000000.0,,亏损,2274000000.0
2023-08-23,安诺其,2.99,-0.33%,0.76%,0.083213,0.09191,-0.008697,-0.04%,0.175123,0.0,0.97,3.0,773000000.0,,亏损,2313000000.0
2023-08-21,安诺其,3.03,-0.33%,0.59%,0.059935,0.0794,-0.019465,-0.08%,0.139335,-0.33,0.73,1.32,773000000.0,,亏损,2344000000.0
2023-08-16,安诺其,3.01,-0.66%,0.47%,0.042564,0.066773,-0.024209,-0.10%,0.10933699999999998,0.0,0.55,1.32,773000000.0,,亏损,2328000000.0
2023-08-15,安诺其,3.03,-0.98%,0.59%,0.041467,0.0899,-0.048433,-0.21%,0.139079,0.0,0.73,2.29,773000000.0,,亏损,2344000000.0
2023-08-14,安诺其,3.06,0.66%,0.88%,0.123987,0.083097,0.04088999999999998,0.17%,0.20708400000000002,-0.33,1.07,2.63,773000000.0,,亏损,2367000000.0
2023-08-11,安诺其,3.04,-1.30%,0.80%,0.08128200000000001,0.109481,-0.028198999999999988,-0.12%,0.190763,0.0,0.94,2.27,773000000.0,,亏损,2351000000.0
