日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,亿联网络,36.19,-0.96%,0.49%,0.620892,0.658705,-0.037813,-0.01%,1.28,0.03,1.12,2.79,725000000.0,,22.22,26242000000.0
2023-09-04,亿联网络,37.59,0.67%,0.29%,0.42774300000000004,0.36752199999999996,0.060221000000000004,0.02%,0.8012859999999999,0.0,0.77,1.42,725000000.0,,23.14,27322000000.000004
2023-08-31,亿联网络,37.02,-0.88%,0.37%,0.5150819999999999,0.4926979999999999,0.022384000000000074,0.01%,1.01,-0.16,0.81,1.87,725000000.0,,22.73,26844000000.0
2023-08-29,亿联网络,37.0,3.87%,0.54%,0.958145,0.472401,0.48574399999999995,0.18%,1.43,0.03,1.09,4.75,725000000.0,,27.66,26829000000.000004
2023-08-28,亿联网络,35.62,0.06%,0.50%,0.66743,0.659894,0.007536000000000075,0.00%,1.33,0.0,1.03,7.02,725000000.0,,26.62,25829000000.000004
2023-08-25,亿联网络,35.6,-1.60%,0.45%,0.569671,0.595654,-0.025983,-0.01%,1.17,0.06,0.97,3.65,725000000.0,,26.61,25814000000.0
2023-08-24,亿联网络,36.21,1.06%,0.37%,0.567702,0.390829,0.17687300000000009,0.07%,0.969727,-0.08,0.78,1.95,725000000.0,,27.04,26235000000.000004
2023-08-23,亿联网络,35.83,-0.33%,0.63%,0.797255,0.8458450000000001,-0.048589999999999994,-0.02%,1.64,-0.03,1.41,2.36,725000000.0,,26.78,25981000000.0
2023-08-21,亿联网络,35.16,1.21%,0.48%,0.648076,0.578991,0.06908500000000001,0.03%,1.23,-0.37,1.18,2.99,725000000.0,,26.28,25495000000.0
2023-08-18,亿联网络,34.92,-1.33%,0.27%,0.330371,0.348183,-0.017812,-0.01%,0.684485,-0.2,0.65,2.29,725000000.0,,25.97,25190000000.0
2023-08-16,亿联网络,34.74,-1.81%,0.43%,0.612453,0.484066,0.128387,0.05%,1.1,0.0,0.92,2.12,725000000.0,,25.97,25190000000.0
2023-08-15,亿联网络,35.37,-2.16%,0.43%,0.537388,0.566829,-0.029441000000000002,-0.01%,1.11,0.0,0.89,3.26,725000000.0,,26.44,25655000000.0
2023-08-14,亿联网络,36.15,0.67%,0.35%,0.5079359999999999,0.410292,0.097644,0.04%,0.918228,0.0,0.59,3.45,725000000.0,,27.02,26213000000.0
2023-08-11,亿联网络,35.91,-2.81%,0.53%,0.575721,0.8283280000000001,-0.252607,-0.10%,1.4,0.0,0.8,3.46,725000000.0,,26.84,26039000000.0
2023-08-10,亿联网络,36.95,-0.99%,0.39%,0.504764,0.540325,-0.035561,-0.01%,1.05,0.0,0.53,1.55,725000000.0,,27.62,26793000000.0
2023-08-09,亿联网络,37.32,1.00%,0.63%,0.918811,0.782958,0.135853,0.05%,1.7,-0.03,0.82,2.19,725000000.0,,27.89,27061000000.0
2023-08-08,亿联网络,36.95,-1.20%,0.56%,0.65353,0.8452069999999999,-0.191677,-0.07%,1.5,-0.05,0.65,2.57,725000000.0,,27.62,26793000000.0
2023-08-07,亿联网络,37.3,0.62%,0.75%,1.01,0.9768629999999999,0.033137,0.01%,2.02,0.0,0.86,2.19,725000000.0,,27.95,27119000000.0
2023-08-04,亿联网络,37.07,-0.59%,0.91%,1.1,1.31,-0.21,-0.08%,2.43,-0.03,0.92,2.63,725000000.0,,27.71,26880000000.0
2023-08-03,亿联网络,37.29,-1.40%,0.73%,0.8802879999999998,1.07,-0.18971200000000016,-0.07%,1.99,0.16,0.67,2.88,725000000.0,,27.87,27040000000.0
2023-08-02,亿联网络,37.82,-1.18%,0.79%,1.02,1.15,-0.13,-0.05%,2.18,0.11,0.67,2.25,725000000.0,,28.27,27424000000.0
2023-08-01,亿联网络,38.23,1.59%,0.97%,1.46,1.2,0.26,0.09%,2.69,0.11,0.77,2.66,725000000.0,,28.6,27750000000.0
