日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,长远锂科,9.54,-0.10%,0.54%,0.239197,0.292309,-0.053112,-0.05%,0.531507,0.0,0.69,1.47,1043000000.0,,142.65,9946000000.0
2023-09-04,长远锂科,9.63,2.56%,0.98%,0.603853,0.369681,0.234172,0.23%,0.973533,-0.1,0.96,2.77,1043000000.0,,143.99,10040000000.0
2023-08-31,长远锂科,9.41,-1.67%,0.70%,0.304879,0.388177,-0.083298,-0.08%,0.693056,-0.21,0.69,2.51,1043000000.0,,140.7,9810000000.0
2023-08-29,长远锂科,9.62,1.80%,1.42%,0.8671290000000001,0.554991,0.3121380000000001,0.31%,1.42,0.21,1.7,3.17,1043000000.0,,143.84,10029000000.0
2023-08-28,长远锂科,9.45,1.39%,1.38%,0.806769,0.5750270000000001,0.2317419999999999,0.24%,1.38,-0.11,1.91,5.26,1043000000.0,,141.3,9852000000.0
2023-08-25,长远锂科,9.32,-0.11%,0.66%,0.368181,0.279294,0.088887,0.09%,0.647475,-0.11,0.88,1.72,1043000000.0,,139.36,9717000000.0
2023-08-24,长远锂科,9.33,-0.64%,0.59%,0.26015,0.314874,-0.054724,-0.06%,0.580555,-0.21,0.79,2.02,1043000000.0,,139.51,9727000000.0
2023-08-23,长远锂科,9.39,-1.68%,0.68%,0.396685,0.277099,0.11958599999999996,0.12%,0.673784,-0.11,0.93,2.62,1043000000.0,,140.4,9790000000.0
2023-08-21,长远锂科,9.68,-1.53%,0.82%,0.430562,0.398663,0.031899000000000004,0.03%,0.829225,0.21,0.86,2.24,1043000000.0,,144.74,10092000000.0
2023-08-18,长远锂科,9.83,0.31%,0.80%,0.45756800000000003,0.368017,0.089551,0.09%,0.825585,0.1,0.88,2.25,1043000000.0,,5101.31,10248000000.0
2023-08-16,长远锂科,9.73,-0.41%,0.63%,0.351395,0.286304,0.065091,0.06%,0.6376979999999999,0.0,0.77,2.05,1043000000.0,,5049.42,10144000000.0
2023-08-15,长远锂科,9.76,-6.06%,1.68%,0.7791279999999999,0.951016,-0.171888,-0.17%,1.73,-0.2,3.12,7.99,1043000000.0,,5070.18,10186000000.0
2023-08-14,长远锂科,10.39,-3.62%,0.97%,0.4905729999999999,0.567565,-0.07699200000000007,-0.07%,1.06,0.0,2.11,5.29,1043000000.0,,5391.93,10832000000.0
2023-08-11,长远锂科,10.78,-1.55%,0.60%,0.314661,0.363935,-0.049274,-0.04%,0.678596,-0.09,1.34,2.65,1043000000.0,,5594.32,11239000000.0
2023-08-10,长远锂科,10.95,-1.08%,0.43%,0.208334,0.268409,-0.060075,-0.05%,0.47674399999999995,0.0,0.86,1.81,1014000000.0,,5682.54,11099000000.0
2023-08-09,长远锂科,11.07,-0.45%,0.38%,0.23999499999999999,0.18757000000000001,0.052425,0.05%,0.427565,0.18,0.75,1.35,1014000000.0,,5744.81,11221000000.0
2023-08-08,长远锂科,11.12,-0.27%,0.45%,0.313271,0.195464,0.117807,0.10%,0.508736,0.09,0.78,0.9,1014000000.0,,5770.76,11271000000.0
2023-08-04,长远锂科,11.2,0.09%,0.50%,0.314436,0.246006,0.06842999999999999,0.06%,0.564232,0.09,0.75,0.89,1014000000.0,,5817.47,11363000000.0
2023-08-03,长远锂科,11.22,0.27%,0.60%,0.357718,0.31182800000000005,0.045889999999999966,0.04%,0.682141,-0.27,0.86,1.79,1014000000.0,,5807.09,11342000000.0
