日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,德林海,21.43,0.37%,0.18%,0.017394,0.014866,0.002528,0.01%,0.032329,0.05,0.41,2.15,82000600.0,,亏损,1757999999.9999998
2023-08-03,德林海,21.35,-1.20%,0.29%,0.027402,0.024347,0.003055,0.02%,0.051749,0.14,0.53,1.39,82000600.0,,亏损,1751000000.0000002
2023-08-02,德林海,21.61,0.00%,0.30%,0.029363,0.024206,0.005157,0.03%,0.05356900000000001,0.33,0.49,1.2,82000600.0,,亏损,1772000000.0
2023-08-01,德林海,21.61,0.79%,0.51%,0.046343,0.043182,0.0031609999999999997,0.02%,0.089526,0.23,0.89,2.01,82000600.0,,亏损,1772000000.0
2023-07-31,德林海,21.44,-1.29%,0.74%,0.068354,0.061754,0.0066,0.04%,0.130108,0.09,1.53,2.58,82000600.0,,亏损,1757999999.9999998
2023-07-28,德林海,21.72,2.07%,0.81%,0.06407,0.08005599999999999,-0.01598599999999999,-0.09%,0.144126,0.09,2.21,3.85,82000600.0,,亏损,1780999999.9999995
2023-07-27,德林海,21.28,0.38%,0.42%,0.03847,0.033856,0.004614,0.03%,0.072326,-0.05,1.23,2.83,82000600.0,,亏损,1745000000.0
2023-07-26,德林海,21.2,3.01%,0.64%,0.05818200000000001,0.053334000000000006,0.004848000000000009,0.03%,0.111517,0.05,2.55,5.78,82000600.0,,亏损,1738000000.0
2023-07-24,德林海,20.07,-0.64%,0.30%,0.016028999999999998,0.03292799999999998,-0.016898999999999994,-0.10%,0.048957,0.0,1.36,2.67,82000600.0,,亏损,1646000000.0
2023-07-21,德林海,20.2,0.50%,0.29%,0.018871000000000002,0.022463,-0.003592,-0.03%,0.041333999999999996,0.25,1.16,2.09,70730600.0,,亏损,1429000000.0
2023-07-20,德林海,20.22,-1.80%,0.23%,0.009581,0.024232,-0.014651,-0.10%,0.033854,0.0,1.19,3.64,70730600.0,,亏损,1422000000.0
2023-07-19,德林海,20.64,-0.63%,0.15%,0.010184,0.011425,-0.001241,-0.01%,0.02165,-0.19,0.93,2.65,70730600.0,,亏损,1456000000.0
2023-07-17,德林海,20.7,-0.34%,0.30%,0.024788,0.018881,0.005907,0.04%,0.043668,-0.05,1.13,2.74,70730600.0,,亏损,1464000000.0
2023-07-14,德林海,20.77,0.05%,0.26%,0.023366,0.01444,0.008926,0.06%,0.037806,-0.1,0.95,2.6,70730600.0,,亏损,1469000000.0
2023-07-13,德林海,20.76,1.32%,0.35%,0.034561,0.016324,0.018237,0.12%,0.050885,0.0,1.35,1.61,70730600.0,,亏损,1468000000.0
2023-07-12,德林海,20.49,-0.29%,0.28%,0.020975,0.020003999999999997,0.0009710000000000001,0.01%,0.041372000000000006,0.0,1.05,3.11,70730600.0,,亏损,1449000000.0
2023-07-11,德林海,20.55,-0.44%,0.21%,0.022468000000000002,0.008328,0.01414,0.10%,0.030795999999999997,0.05,0.72,1.31,70730600.0,,亏损,1454000000.0
2023-07-10,德林海,20.64,-0.72%,0.22%,0.012721,0.019257,-0.006536,-0.04%,0.03197799999999998,0.15,0.64,1.83,70730600.0,,亏损,1460000000.0
2023-07-07,德林海,20.79,0.73%,0.29%,0.027491,0.014934,0.012557000000000004,0.09%,0.042425,0.05,0.82,2.42,70730600.0,,亏损,1470000000.0
2023-07-06,德林海,20.64,0.00%,0.28%,0.023851,0.016547,0.0073040000000000015,0.05%,0.040398,-0.05,0.66,1.65,70730600.0,14.6,亏损,
2023-07-05,德林海,20.64,0.44%,0.36%,0.023846,0.028802999999999995,-0.004956999999999995,-0.03%,0.052649,-0.29,0.56,2.48,70730600.0,14.6,亏损,
2023-07-04,德林海,20.55,-0.77%,0.33%,0.021453,0.026077999999999997,-0.0046249999999999954,-0.03%,0.047531,-0.05,0.47,2.03,70730600.0,14.54,亏损,
2023-07-03,德林海,20.71,-2.50%,0.46%,0.027118,0.040012,-0.012894,-0.09%,0.06713,0.0,0.66,2.78,70730600.0,14.65,亏损,
2023-06-30,德林海,21.24,0.76%,0.34%,0.026203,0.025384,0.0008189999999999952,0.01%,0.051587,0.0,0.47,1.85,70730600.0,15.02,亏损,
2023-06-29,德林海,21.08,1.05%,0.59%,0.046235000000000005,0.042337,0.0038979999999999996,0.03%,0.088572,-0.19,0.82,2.21,70730600.0,14.91,亏损,
2023-06-28,德林海,20.86,3.11%,1.47%,0.10618900000000002,0.11262,-0.006430999999999981,-0.04%,0.218809,-0.1,2.65,6.62,70730600.0,14.75,亏损,
2023-06-27,德林海,20.23,4.93%,0.64%,0.04875,0.041763999999999996,0.006986,0.05%,0.090513,0.05,1.29,5.5,70730600.0,14.31,亏损,
2023-06-26,德林海,19.28,-0.98%,0.41%,0.022993,0.033235,-0.010242,-0.08%,0.056228,-0.21,0.89,2.62,70730600.0,13.64,亏损,
