日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,国泰君安,15.33,-0.52%,0.52%,3.23,2.66,0.57,0.05%,5.89,0.07,0.72,2.21,7453000000.0,,11.89,114249000000.0
2023-08-11,国泰君安,15.41,-3.08%,0.78%,3.92,5.16,-1.24,-0.11%,9.08,-0.07,0.82,3.15,7453000000.0,,11.95,114845000000.0
2023-08-10,国泰君安,15.9,0.70%,0.61%,3.78,3.42,0.36,0.03%,7.2,0.06,0.6,1.08,7453000000.0,,12.33,118497000000.0
2023-08-09,国泰君安,15.79,-0.32%,0.56%,3.27,3.38,-0.11,-0.01%,6.65,0.19,0.55,1.58,7453000000.0,,12.24,117677000000.0
2023-08-08,国泰君安,15.84,0.51%,0.92%,5.63,5.16,0.47,0.04%,10.79,0.0,0.93,4.76,7453000000.0,,12.28,118049000000.0
2023-08-07,国泰君安,15.75,-0.94%,0.69%,3.91,4.09,-0.18,-0.02%,8.01,0.06,0.62,1.57,7453000000.0,,12.22,117453000000.0
2023-08-04,国泰君安,15.9,0.63%,2.01%,12.86,11.26,1.6,0.14%,24.12,-0.19,2.05,2.91,7453000000.0,,12.33,118497000000.0
2023-08-03,国泰君安,15.8,2.13%,0.82%,5.41,4.14,1.27,0.11%,9.68,0.0,1.01,3.1,7453000000.0,,12.25,117751000000.0
2023-08-02,国泰君安,15.47,-0.19%,0.62%,3.05,4.16,-1.11,-0.10%,7.21,0.0,0.76,2.58,7453000000.0,,12.0,115292000000.0
2023-08-01,国泰君安,15.5,-0.51%,0.75%,4.33,4.36,-0.0300000000000006,-0.00%,8.69,-0.06,0.89,2.57,7453000000.0,,12.02,115516000000.00005
2023-07-31,国泰君安,15.58,-0.70%,1.33%,8.03,7.6,0.4299999999999988,0.04%,15.63,0.0,2.22,2.74,7453000000.0,,12.08,116111999999.99995
2023-07-28,国泰君安,15.69,5.23%,1.32%,8.44,6.79,1.65,0.14%,15.23,0.13,3.67,6.24,7453000000.0,,11.49,116932000000.0
2023-07-27,国泰君安,14.91,-0.80%,0.29%,1.53,1.73,-0.2,-0.02%,3.26,0.07,0.86,1.46,7453000000.0,,10.92,111119000000.0
2023-07-26,国泰君安,15.03,0.27%,0.41%,2.63,1.98,0.65,0.06%,4.61,0.0,1.41,1.27,7453000000.0,,11.0,112013000000.00003
2023-07-24,国泰君安,14.45,-0.28%,0.12%,0.689574,0.5675279999999999,0.122046,0.01%,1.26,0.0,0.78,1.52,7453000000.0,,10.58,107690000000.00003
2023-07-21,国泰君安,14.49,0.14%,0.12%,0.731572,0.5745520000000001,0.15701999999999994,0.01%,1.31,0.0,0.8,1.11,7453000000.0,,10.61,107986999999.99997
2023-07-20,国泰君安,14.49,-0.82%,0.18%,0.871081,1.01,-0.138919,-0.01%,1.92,-0.14,1.07,1.37,7453000000.0,,10.59,107838000000.00003
2023-07-19,国泰君安,14.6,0.62%,0.16%,1.04,0.685267,0.35473299999999997,0.03%,1.73,-0.07,1.22,1.52,7453000000.0,,10.7,108882000000.0
2023-07-19,国泰君安,14.61,0.69%,0.19%,1.28,0.8191229999999999,0.460877,0.04%,2.1,-0.07,1.22,1.52,7453000000.0,,10.7,108882000000.0
2023-07-17,国泰君安,14.5,0.14%,0.13%,0.784567,0.581201,0.20336600000000002,0.02%,1.37,0.0,0.7,1.04,7453000000.0,,10.62,108061999999.99997
2023-07-14,国泰君安,14.49,-0.34%,0.13%,0.6201979999999999,0.7409140000000001,-0.12071600000000007,-0.01%,1.39,-0.14,0.62,0.69,7453000000.0,,10.6,107913000000.00003
2023-07-13,国泰君安,14.54,1.18%,0.26%,1.48,1.32,0.16,0.01%,2.8,0.0,1.41,1.25,7453000000.0,,10.65,108359999999.99997
2023-07-12,国泰君安,14.37,-0.76%,0.15%,0.590793,0.979179,-0.388386,-0.04%,1.6,0.0,0.84,1.17,7453000000.0,,10.52,107093000000.0
2023-07-11,国泰君安,14.48,0.07%,0.14%,0.7990470000000001,0.7339439999999999,0.065103,0.01%,1.53,0.0,0.77,0.83,7453000000.0,,10.6,107913000000.00003
2023-07-10,国泰君安,14.47,0.63%,0.22%,1.34,1.06,0.28,0.03%,2.4,0.07,1.2,1.11,7453000000.0,,10.59,107838000000.00003
2023-07-07,国泰君安,14.38,1.41%,0.29%,2.0,1.07,0.93,0.09%,3.06,0.0,1.64,2.26,7453000000.0,,10.53,107168000000.0
2023-07-06,国泰君安,14.18,-0.14%,0.12%,0.697761,0.523115,0.174646,0.02%,1.22,-0.07,0.6,0.99,7453000000.0,1056.77,10.38,
2023-07-05,国泰君安,14.2,-0.56%,0.12%,0.6139720000000001,0.671895,-0.057923,-0.01%,1.29,-0.07,0.58,0.91,7453000000.0,1058.26,10.4,
2023-07-04,国泰君安,14.28,0.42%,0.17%,1.12,0.718379,0.401621,0.04%,1.83,0.07,0.8,0.98,7453000000.0,1064.22,10.46,
2023-07-03,国泰君安,14.22,1.64%,0.23%,1.31,1.15,0.16,0.02%,2.46,-0.07,1.0,1.64,7453000000.0,1059.75,10.41,
2023-06-30,国泰君安,13.99,1.52%,0.23%,1.45,0.9812290000000001,0.468771,0.04%,2.43,0.0,1.0,1.96,7453000000.0,1042.6099999999997,10.24,
2023-06-29,国泰君安,13.78,0.07%,0.20%,1.07,1.03,0.04,0.00%,2.1,-0.07,0.87,0.51,7453000000.0,1026.96,10.09,
2023-06-28,国泰君安,14.3,0.00%,0.20%,1.19,0.9045190000000001,0.285481,0.03%,2.09,-0.07,0.81,0.7,7453000000.0,1065.71,10.47,
2023-06-27,国泰君安,14.3,0.56%,0.21%,1.1,1.09,0.01,0.00%,2.2,-0.07,0.8,0.84,7453000000.0,1065.71,10.47,
2023-06-26,国泰君安,14.22,-2.67%,0.33%,1.42,2.09,-0.67,-0.06%,3.51,-0.14,1.13,2.33,7453000000.0,1059.75,10.41,
