日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中泰证券,7.23,0.00%,0.56%,0.818613,0.797049,0.021564,0.01%,1.62,0.28,0.55,0.83,3973000000.0,,15.37,28723000000.0
2023-09-04,中泰证券,7.29,-0.14%,0.95%,1.26,1.45,-0.19,-0.07%,2.75,0.0,0.54,1.37,3973000000.0,,15.52,29002000000.0
2023-08-31,中泰证券,7.31,-1.35%,1.17%,1.43,1.96,-0.53,-0.18%,3.39,0.14,0.62,2.43,3973000000.0,,15.54,29041000000.000008
2023-08-29,中泰证券,7.63,-1.80%,2.35%,3.16,3.92,-0.76,-0.25%,7.08,-0.13,1.36,4.38,3973000000.0,,16.22,30313000000.0
2023-08-28,中泰证券,7.77,2.24%,3.03%,4.97,4.75,0.22,0.07%,9.71,0.39,2.13,8.29,3973000000.0,,16.52,30869000000.0
2023-08-25,中泰证券,7.6,-0.13%,0.90%,1.33,1.39,-0.06,-0.02%,2.72,0.0,0.59,1.58,3973000000.0,,16.16,30193000000.0
2023-08-24,中泰证券,7.6,-0.39%,1.49%,2.24,2.29,-0.04999999999999969,-0.02%,4.54,0.13,0.98,2.88,3973000000.0,,16.18,30233000000.0
2023-08-23,中泰证券,7.63,-0.65%,2.08%,3.19,3.25,-0.06,-0.02%,6.44,-0.13,1.28,5.34,3973000000.0,,16.22,30313000000.0
2023-08-21,中泰证券,7.58,-3.68%,1.52%,2.34,2.29,0.05,0.02%,4.63,0.0,0.97,4.19,3973000000.0,,16.12,30114000000.0
2023-08-18,中泰证券,7.87,-2.60%,1.40%,1.88,2.55,-0.67,-0.21%,4.44,0.0,0.86,5.07,3973000000.0,,16.73,31266000000.000008
2023-08-16,中泰证券,8.08,2.67%,2.46%,4.37,3.55,0.82,0.26%,7.92,-0.12,1.76,6.73,3973000000.0,,17.18,32100000000.0
2023-08-15,中泰证券,7.87,0.64%,0.98%,1.43,1.64,-0.21,-0.07%,3.07,-0.13,0.58,1.66,3973000000.0,,16.73,31266000000.000008
2023-08-14,中泰证券,7.82,-1.26%,1.38%,2.15,2.13,0.02,0.01%,4.28,0.26,0.74,1.89,3973000000.0,,11.82,31067000000.0
2023-08-11,中泰证券,7.92,-3.41%,1.83%,2.85,2.98,-0.13,-0.04%,5.83,0.25,0.72,3.78,3973000000.0,,11.97,31465000000.0
2023-08-10,中泰证券,8.23,1.23%,1.46%,2.43,2.31,0.1200000000000003,0.04%,4.74,-0.24,0.5,1.84,3973000000.0,,12.44,32696000000.0
2023-08-09,中泰证券,8.13,-0.73%,1.34%,1.98,2.37,-0.39,-0.12%,4.34,0.0,0.42,2.08,3973000000.0,,12.29,32299000000.0
2023-08-08,中泰证券,8.19,0.24%,2.47%,4.31,3.71,0.6,0.18%,8.02,0.0,0.75,5.14,3973000000.0,,12.38,32537000000.0
2023-08-07,中泰证券,8.18,-0.24%,2.25%,3.36,3.78,-0.42,-0.13%,7.24,-0.12,0.64,2.32,3973000000.0,,12.35,32458000000.0
2023-08-04,中泰证券,8.2,-0.36%,5.22%,8.61,8.69,-0.08,-0.02%,17.31,0.12,1.71,5.22,3973000000.0,,12.39,32577000000.0
2023-08-03,中泰证券,8.2,3.27%,3.17%,5.59,4.51,1.08,0.33%,10.17,0.24,1.34,4.66,3973000000.0,,12.44,32696000000.0
2023-08-02,中泰证券,7.94,1.02%,2.57%,4.46,3.66,0.8,0.25%,8.12,0.13,1.18,3.94,3973000000.0,,12.0,31544000000.0
2023-08-01,中泰证券,7.86,1.81%,3.02%,5.13,4.19,0.9399999999999994,0.30%,9.43,0.26,1.63,6.22,3973000000.0,,11.88,31226000000.0
