日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,蓝英装备,10.01,0.60%,0.67%,0.089581,0.095723,-0.006142,-0.02%,0.185305,0.0,0.73,1.41,280000000.0,,亏损,2806000000.0
2023-08-11,蓝英装备,9.95,-1.87%,0.94%,0.101379,0.163569,-0.062189999999999995,-0.22%,0.264947,-0.1,0.98,2.86,280000000.0,,亏损,2789000000.0
2023-08-10,蓝英装备,10.14,0.20%,0.58%,0.076088,0.089638,-0.01355,-0.05%,0.165726,0.0,0.49,1.09,280000000.0,,亏损,2843000000.0
2023-08-09,蓝英装备,10.12,-1.36%,0.95%,0.099332,0.169874,-0.070542,-0.25%,0.26974699999999996,0.1,0.55,2.24,280000000.0,,亏损,2837000000.0
2023-08-08,蓝英装备,10.26,-1.35%,0.95%,0.097631,0.176573,-0.078942,-0.27%,0.274204,0.1,0.52,1.64,280000000.0,,亏损,2876000000.0
2023-08-07,蓝英装备,10.39,-1.33%,0.96%,0.11191199999999996,0.168377,-0.056465000000000015,-0.19%,0.280673,0.0,0.62,1.99,280000000.0,,亏损,2915000000.0
2023-08-04,蓝英装备,10.53,-0.19%,1.20%,0.140556,0.211862,-0.071306,-0.24%,0.352501,0.0,0.72,1.42,280000000.0,,亏损,2952000000.0
2023-08-03,蓝英装备,10.55,-1.59%,1.76%,0.186583,0.326263,-0.13968,-0.47%,0.521255,-0.1,1.19,2.15,280000000.0,,亏损,2958000000.0
2023-08-02,蓝英装备,10.72,2.88%,3.58%,0.610153,0.464537,0.145616,0.48%,1.08,0.09,3.58,7.29,280000000.0,,亏损,3005000000.0
2023-08-01,蓝英装备,10.42,-0.29%,1.59%,0.21572600000000008,0.250422,-0.03469599999999996,-0.12%,0.466149,-0.1,1.78,4.12,280000000.0,,亏损,2921000000.0
2023-07-31,蓝英装备,10.45,0.58%,0.72%,0.096797,0.113446,-0.016649,-0.06%,0.210243,0.1,0.75,1.93,280000000.0,,亏损,2930000000.0
2023-07-28,蓝英装备,10.39,0.87%,0.80%,0.11738299999999999,0.112345,0.005038,0.02%,0.22986199999999998,0.1,0.73,2.04,280000000.0,,亏损,2913000000.0
2023-07-27,蓝英装备,10.3,-0.96%,0.68%,0.065698,0.131235,-0.065537,-0.23%,0.196933,0.0,0.54,1.92,280000000.0,,亏损,2887000000.0
2023-07-26,蓝英装备,10.4,-3.08%,1.22%,0.11121400000000002,0.246943,-0.135729,-0.47%,0.358158,0.0,0.89,3.82,280000000.0,,亏损,2915000000.0
2023-07-24,蓝英装备,10.59,0.76%,1.06%,0.164883,0.15069100000000002,0.014191999999999996,0.05%,0.315573,-0.09,0.65,2.66,280000000.0,,亏损,2969000000.0
2023-07-21,蓝英装备,10.51,-1.96%,1.41%,0.184026,0.235089,-0.051063,-0.17%,0.41911499999999996,0.1,0.91,2.61,280000000.0,,亏损,2946000000.0
2023-07-20,蓝英装备,10.74,-2.01%,1.25%,0.152706,0.217208,-0.064502,-0.21%,0.37927,-0.19,0.93,3.01,280000000.0,,亏损,3005000000.0
2023-07-19,蓝英装备,10.99,-3.26%,1.67%,0.182924,0.33674299999999996,-0.153819,-0.50%,0.521358,0.0,1.08,3.96,280000000.0,,亏损,3072000000.0
2023-07-17,蓝英装备,11.25,0.27%,1.50%,0.178422,0.28511,-0.106688,-0.34%,0.4714890000000001,0.0,0.74,2.67,280000000.0,,亏损,3159000000.0
2023-07-14,蓝英装备,11.23,-0.18%,0.88%,0.127107,0.14720899999999998,-0.020102000000000002,-0.06%,0.275719,0.0,0.3,1.69,280000000.0,,亏损,3145000000.0
2023-07-13,蓝英装备,11.25,1.63%,1.71%,0.304157,0.235607,0.06855,0.22%,0.5397649999999999,0.09,0.43,2.26,280000000.0,,亏损,3154000000.0
2023-07-12,蓝英装备,11.07,-3.40%,2.40%,0.319897,0.434421,-0.114524,-0.37%,0.754317,-0.09,0.64,3.58,280000000.0,,亏损,3103000000.0
2023-07-11,蓝英装备,11.46,0.17%,1.80%,0.27367199999999997,0.301206,-0.027533999999999996,-0.09%,0.574969,0.0,0.49,2.36,280000000.0,,亏损,3213000000.0000005
2023-07-10,蓝英装备,11.44,-2.80%,3.71%,0.51605,0.680954,-0.164904,-0.51%,1.2,0.35,1.04,3.57,280000000.0,,亏损,3207000000.0
2023-07-07,蓝英装备,11.77,-2.49%,6.65%,1.02,1.22,-0.2,-0.61%,2.23,-0.25,2.32,4.22,280000000.0,,亏损,3300000000.0
2023-07-06,蓝英装备,12.07,4.96%,5.22%,0.875942,0.864958,0.010984,0.03%,1.74,0.0,2.1,6.26,280000000.0,33.84,亏损,
2023-07-05,蓝英装备,11.5,-2.38%,1.48%,0.226969,0.25502600000000003,-0.02805700000000004,-0.09%,0.481995,0.0,0.57,3.06,280000000.0,32.24,亏损,
2023-07-04,蓝英装备,11.78,0.43%,1.73%,0.298822,0.274245,0.024577,0.07%,0.573079,0.09,0.69,1.96,280000000.0,33.02,亏损,
2023-07-03,蓝英装备,11.73,-1.59%,2.76%,0.401003,0.516426,-0.115423,-0.35%,0.917428,0.0,1.16,3.52,280000000.0,32.88,亏损,
2023-06-30,蓝英装备,11.92,1.97%,3.15%,0.553847,0.496128,0.05771900000000001,0.17%,1.05,-0.08,1.4,4.53,280000000.0,33.42,亏损,
2023-06-29,蓝英装备,11.69,3.27%,3.30%,0.604593,0.45770299999999997,0.14689000000000002,0.45%,1.08,0.0,1.52,4.24,280000000.0,32.77,亏损,
2023-06-28,蓝英装备,11.32,0.35%,1.97%,0.326233,0.284108,0.042125,0.13%,0.61034,0.0,0.87,5.32,280000000.0,31.73,亏损,
2023-06-27,蓝英装备,11.28,1.81%,1.36%,0.23222399999999999,0.195929,0.036295,0.11%,0.4281520000000001,0.0,0.52,2.44,280000000.0,31.62,亏损,
2023-06-26,蓝英装备,11.09,-2.63%,2.00%,0.284291,0.344279,-0.059988,-0.19%,0.631537,0.09,0.75,4.83,280000000.0,31.06,亏损,
