日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,三变科技,10.82,0.00%,3.26%,0.485454,0.43903100000000006,0.04642299999999992,0.16%,0.924485,0.19,0.92,2.4,262000000.0,,92.76,2836000000.0
2023-09-04,三变科技,10.68,2.69%,4.35%,0.620937,0.5817479999999999,0.03918900000000008,0.14%,1.21,0.0,1.59,4.33,262000000.0,,91.73,2804000000.0
2023-08-31,三变科技,10.49,-2.15%,2.54%,0.278509,0.421274,-0.142765,-0.52%,0.699784,0.0,0.69,2.71,262000000.0,,89.93,2749000000.0
2023-08-29,三变科技,10.6,3.92%,4.02%,0.701897,0.40528800000000004,0.296609,1.07%,1.11,0.09,1.21,4.9,262000000.0,,90.88,2778000000.0
2023-08-28,三变科技,10.2,1.39%,3.90%,0.555812,0.507121,0.048691000000000005,0.18%,1.06,-0.1,1.28,5.57,262000000.0,,87.45,2673000000.0
2023-08-25,三变科技,10.06,-3.55%,3.54%,0.358925,0.58115,-0.222225,-0.84%,0.940076,0.0,1.21,4.03,262000000.0,,86.25,2637000000.0
2023-08-24,三变科技,10.43,1.86%,3.39%,0.5398149999999999,0.387655,0.15216,0.56%,0.927501,0.1,1.15,2.73,262000000.0,,89.42,2733000000.0
2023-08-23,三变科技,10.24,-3.94%,2.79%,0.28875,0.466509,-0.177759,-0.66%,0.75526,-0.2,0.94,3.38,262000000.0,,87.79,2684000000.0
2023-08-21,三变科技,10.55,-0.47%,2.49%,0.271839,0.423888,-0.152049,-0.55%,0.6957270000000001,0.1,0.61,3.11,262000000.0,,90.45,2765000000.0
2023-08-18,三变科技,10.64,0.00%,2.54%,0.339875,0.372608,-0.032733,-0.12%,0.71683,0.09,0.7,2.82,262000000.0,,90.88,2778000000.0
2023-08-16,三变科技,10.5,-2.69%,2.87%,0.312688,0.48524,-0.172552,-0.63%,0.797928,0.0,0.51,2.78,262000000.0,,90.02,2752000000.0
2023-08-15,三变科技,10.72,-2.46%,3.70%,0.472909,0.5647399999999999,-0.091831,-0.32%,1.05,0.0,0.45,3.37,262000000.0,,92.5,2828000000.0
2023-08-14,三变科技,10.99,-3.17%,7.05%,0.8819459999999999,1.13,-0.2480540000000001,-0.86%,2.01,-0.54,0.85,7.14,262000000.0,,94.22,2880000000.0
2023-08-11,三变科技,11.35,-2.41%,3.79%,0.4822310000000001,0.635522,-0.15329099999999993,-0.52%,1.12,0.0,0.41,3.18,257000000.0,,110.97,2920000000.0
2023-08-10,三变科技,11.63,1.66%,5.04%,0.803467,0.7023159999999999,0.101151,0.34%,1.51,-0.09,0.53,4.37,257000000.0,,113.71,2992000000.0
2023-08-09,三变科技,11.44,-3.78%,8.48%,0.8945639999999999,1.63,-0.735436,-2.50%,2.52,0.62,1.0,5.8,257000000.0,,111.85,2943000000.0
2023-08-08,三变科技,11.89,2.06%,19.97%,2.77,3.51,-0.74,-2.42%,6.28,-0.08,3.66,8.58,257000000.0,,116.25,3058000000.0
2023-08-07,三变科技,11.51,-1.54%,3.98%,0.49597600000000003,0.676995,-0.181019,-0.60%,1.18,0.09,0.94,2.57,257000000.0,,113.9,2997000000.0
2023-08-04,三变科技,11.75,5.38%,7.25%,1.3,0.809856,0.490144,1.63%,2.14,0.0,1.72,5.74,257000000.0,,114.3,3007000000.0
2023-08-03,三变科技,11.16,1.55%,5.94%,0.822147,0.888165,-0.066018,-0.23%,1.71,-0.09,1.23,4.73,257000000.0,,109.02,2868000000.0
2023-08-02,三变科技,10.99,-1.43%,3.57%,0.447724,0.560947,-0.113223,-0.40%,1.01,0.09,0.72,2.15,257000000.0,,107.45,2827000000.0
2023-08-01,三变科技,11.15,-1.59%,4.72%,0.524442,0.8215950000000001,-0.297153,-1.04%,1.35,-0.09,0.91,3.88,257000000.0,,109.02,2868000000.0
2023-07-31,三变科技,11.33,0.00%,3.96%,0.526158,0.6267189999999999,-0.10056099999999993,-0.35%,1.15,-0.26,0.66,1.94,257000000.0,,110.78,2914000000.0
2023-07-28,三变科技,11.33,-1.90%,4.98%,0.655771,0.790644,-0.134873,-0.46%,1.45,0.0,0.76,3.81,257000000.0,,110.78,2914000000.0
2023-07-27,三变科技,11.55,-1.53%,7.30%,0.93174,1.28,-0.34826,-1.17%,2.21,-0.09,0.99,7.33,257000000.0,,112.93,2971000000.0
2023-07-26,三变科技,11.73,-1.68%,3.91%,0.5195890000000001,0.6601319999999999,-0.140543,-0.47%,1.18,0.0,0.47,3.19,257000000.0,,114.69,3017000000.0
2023-07-24,三变科技,11.89,3.21%,8.36%,1.2,1.37,-0.17,-0.56%,2.59,-0.17,0.79,7.55,257000000.0,,116.25,3058000000.0
2023-07-21,三变科技,11.52,-3.36%,7.45%,0.997109,1.23,-0.232891,-0.79%,2.23,-0.17,0.62,4.87,257000000.0,,112.63,2963000000.0
2023-07-20,三变科技,11.93,-5.77%,9.57%,1.37,1.59,-0.22,-0.72%,3.02,0.17,0.77,7.58,257000000.0,,116.54,3066000000.0
2023-07-19,三变科技,12.6,-1.25%,8.08%,1.31,1.33,-0.02,-0.06%,2.67,0.16,0.55,3.68,257000000.0,,123.78,3257000000.0
2023-07-17,三变科技,12.75,-2.00%,11.45%,1.71,2.04,-0.33,-1.01%,3.78,0.0,0.93,3.38,257000000.0,,124.27,3269000000.0
2023-07-14,三变科技,13.01,-0.54%,14.45%,2.23,2.59,-0.36,-1.08%,4.82,0.0,1.18,3.98,257000000.0,,127.2,3347000000.0
2023-07-13,三变科技,13.08,2.43%,26.63%,4.31,4.61,-0.3000000000000006,-0.89%,8.92,-0.23,3.14,6.26,257000000.0,,127.89,3365000000.0
2023-07-12,三变科技,12.77,9.99%,17.02%,2.81,2.61,0.2,0.61%,5.43,0.0,2.62,9.65,257000000.0,,124.86,3285000000.0
2023-07-11,三变科技,11.57,-2.20%,4.31%,0.548434,0.729578,-0.181144,-0.61%,1.29,0.09,0.62,2.96,257000000.0,,113.51,2986000000.0
2023-07-10,三变科技,11.83,1.89%,6.73%,1.04,1.01,0.03,0.10%,2.05,0.09,0.69,2.76,257000000.0,,115.66,3043000000.0
2023-07-07,三变科技,11.61,-2.85%,6.20%,0.91138,0.965333,-0.053953,-0.18%,1.88,0.0,0.45,3.18,257000000.0,,113.51,2986000000.0
2023-07-06,三变科技,11.95,-1.48%,7.58%,1.15,1.15,0.0,0.00%,2.33,0.25,0.49,2.31,257000000.0,30.74,116.84,
2023-07-05,三变科技,12.13,-1.78%,7.51%,1.06,1.31,-0.25,-0.80%,2.37,0.0,0.45,3.48,257000000.0,31.2,118.6,
2023-07-04,三变科技,12.35,-0.32%,10.30%,1.45,1.83,-0.38,-1.20%,3.27,-0.08,0.61,3.23,257000000.0,31.77,120.75,
2023-07-03,三变科技,12.39,-3.80%,16.93%,2.2,3.21,-1.0099999999999998,-3.17%,5.42,0.16,1.05,3.49,257000000.0,31.87,121.14,
2023-06-30,三变科技,12.88,7.42%,26.08%,4.41,4.15,0.2599999999999994,0.78%,8.56,0.0,1.8,10.76,257000000.0,33.13,125.93,
2023-06-29,三变科技,11.99,1.35%,16.67%,2.58,2.6,-0.02,-0.06%,5.18,0.08,1.16,5.33,257000000.0,30.84,117.23,
2023-06-28,三变科技,11.83,4.51%,14.28%,2.16,2.07,0.09,0.30%,4.29,0.0,0.92,8.13,257000000.0,30.43,115.66,
2023-06-27,三变科技,11.32,-3.00%,10.25%,1.28,1.71,-0.43,-1.48%,2.99,-0.09,0.6,3.94,257000000.0,29.12,110.68,
2023-06-26,三变科技,11.63,2.02%,11.92%,1.88,1.64,0.24,0.80%,3.53,0.0,0.83,5.96,257000000.0,30.02,114.1,
