日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,*ST长方,1.68,0.00%,0.59%,0.027943,0.050278,-0.022335,-0.17%,0.07822,0.60,0.67,1.79,790000000.0,,亏损,1327000000.0
2023-08-11,*ST长方,1.68,-1.18%,0.69%,0.025847000000000002,0.06640599999999999,-0.040558999999999984,-0.31%,0.092254,0.0,0.75,2.35,790000000.0,,亏损,1327000000.0
2023-08-10,*ST长方,1.7,2.41%,0.96%,0.080426,0.047545,0.032881,0.24%,0.127971,0.0,1.03,3.62,790000000.0,,亏损,1343000000.0
2023-08-09,*ST长方,1.66,-2.92%,1.00%,0.038978,0.093265,-0.054287,-0.41%,0.132243,-0.6,1.01,3.51,790000000.0,,亏损,1312000000.0
2023-08-08,*ST长方,1.71,-2.29%,1.03%,0.052192,0.08734199999999999,-0.03515,-0.26%,0.139534,0.0,0.86,1.71,790000000.0,,亏损,1351000000.0
2023-08-07,*ST长方,1.72,-0.58%,0.57%,0.025266,0.050994,-0.025727999999999997,-0.19%,0.076942,0.58,0.56,2.89,790000000.0,,亏损,1383000000.0
2023-08-04,*ST长方,1.73,0.00%,0.87%,0.03736,0.081191,-0.043831,-0.32%,0.118556,0.0,0.68,1.73,790000000.0,,亏损,1367000000.0
2023-08-03,*ST长方,1.73,-1.14%,0.99%,0.044527,0.089399,-0.044872,-0.33%,0.136265,0.0,0.78,1.71,790000000.0,,亏损,1367000000.0
2023-08-02,*ST长方,1.75,1.16%,1.30%,0.091045,0.07685800000000001,0.014187,0.10%,0.1776,0.58,1.1,2.89,790000000.0,,亏损,1383000000.0
2023-08-01,*ST长方,1.73,2.37%,2.10%,0.161503,0.124797,0.036706,0.27%,0.2863,-0.58,2.37,6.51,790000000.0,,亏损,1367000000.0
2023-07-31,*ST长方,1.69,0.60%,1.31%,0.075633,0.097504,-0.021871,-0.16%,0.173137,-0.59,1.67,2.38,790000000.0,,亏损,1335000000.0
2023-07-28,*ST长方,1.68,0.00%,0.83%,0.043769,0.065938,-0.022169,-0.17%,0.109707,-0.59,1.06,1.79,790000000.0,,亏损,1327000000.0
2023-07-27,*ST长方,1.68,-1.18%,0.86%,0.024445,0.089745,-0.0653,-0.49%,0.11419,0.6,1.15,1.76,790000000.0,,亏损,1327000000.0
2023-07-26,*ST长方,1.7,0.00%,0.78%,0.037792,0.066829,-0.029037,-0.22%,0.104622,0.0,1.0,1.76,790000000.0,,亏损,1343000000.0
2023-07-24,*ST长方,1.68,1.20%,0.79%,0.05555700000000001,0.048442,0.007115000000000009,0.05%,0.103998,0.0,1.05,3.62,790000000.0,,亏损,1327000000.0
2023-07-21,*ST长方,1.66,-0.60%,0.81%,0.045413,0.060492999999999984,-0.015079999999999991,-0.11%,0.105906,-0.6,1.08,2.4,790000000.0,,亏损,1312000000.0
2023-07-20,*ST长方,1.67,1.21%,0.64%,0.04421,0.039294,0.004915999999999999,0.04%,0.084603,0.0,0.94,1.82,790000000.0,,亏损,1319000000.0
2023-07-19,*ST长方,1.64,-1.80%,0.89%,0.03335,0.082216,-0.048866,-0.37%,0.11563699999999998,0.0,1.34,2.99,790000000.0,,亏损,1304000000.0
2023-07-17,*ST长方,1.69,-1.17%,0.61%,0.024382,0.05415599999999999,-0.029773999999999988,-0.22%,0.081838,0.0,0.86,1.75,790000000.0,,亏损,1327000000.0
2023-07-14,*ST长方,1.7,1.19%,0.73%,0.046238999999999995,0.052114999999999995,-0.005876,-0.04%,0.098449,0.0,1.18,2.38,790000000.0,,亏损,1351000000.0
2023-07-13,*ST长方,1.68,-1.18%,0.72%,0.034541,0.061588,-0.027047,-0.20%,0.096129,0.0,1.02,2.94,790000000.0,,亏损,1327000000.0
2023-07-12,*ST长方,1.7,-1.16%,0.74%,0.048052,0.051678999999999996,-0.0036270000000000004,-0.03%,0.099731,0.0,0.9,1.74,790000000.0,,亏损,1343000000.0
2023-07-11,*ST长方,1.71,0.00%,0.66%,0.032193,0.05682,-0.024627,-0.18%,0.089017,0.59,0.74,1.75,790000000.0,,亏损,1359000000.0
2023-07-10,*ST长方,1.71,-1.16%,0.74%,0.02679100000000001,0.07396799999999999,-0.04717699999999998,-0.35%,0.100759,-0.58,0.76,2.31,790000000.0,,亏损,1351000000.0
2023-07-07,*ST长方,1.73,-0.57%,0.59%,0.023868,0.057512,-0.033644,-0.25%,0.08138,0.0,0.44,1.72,790000000.0,,亏损,1367000000.0
