日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,深振业A,4.82,2.12%,3.86%,1.37,1.12,0.25,0.38%,2.49,0.21,0.59,4.87,1350000000.0,,383.30,6506999999.999999
2023-08-29,深振业A,6.0,7.33%,11.29%,4.83,4.0,0.83,1.02%,8.83,0.33,1.47,11.09,1350000000.0,,477.13,8100000000.0
2023-08-28,深振业A,5.59,5.47%,10.97%,4.34,3.92,0.42,0.56%,8.36,0.0,1.65,6.98,1350000000.0,,444.53,7545999999.999998
2023-08-25,深振业A,5.3,-1.30%,6.89%,2.42,2.56,-0.14,-0.20%,4.98,-0.38,0.99,5.21,1350000000.0,,421.47,7155000000.0
2023-08-24,深振业A,5.37,-0.19%,6.15%,2.23,2.14,0.09,0.12%,4.43,-0.37,0.76,8.55,1350000000.0,,亏损,7248999999.999998
2023-08-23,深振业A,5.38,-3.58%,6.18%,2.14,2.4,-0.26,-0.36%,4.55,-0.19,0.61,5.38,1350000000.0,,亏损,7263000000.0
2023-08-21,深振业A,5.32,-1.30%,5.76%,1.94,2.28,-0.34,-0.47%,4.22,-0.19,0.48,6.49,1350000000.0,,亏损,7181999999.999998
2023-08-18,深振业A,5.42,-4.91%,7.49%,2.37,3.24,-0.87,-1.20%,5.67,0.0,0.66,7.72,1350000000.0,,亏损,7276000000.000002
2023-08-16,深振业A,5.87,8.70%,16.60%,6.58,6.25,0.33,0.42%,12.83,-0.68,1.74,12.41,1350000000.0,,亏损,7923999999.999998
2023-08-15,深振业A,5.42,3.24%,10.48%,3.72,3.69,0.03,0.04%,7.45,0.0,1.46,12.0,1350000000.0,,亏损,7290000000.000002
2023-08-11,深振业A,5.83,10.00%,14.22%,3.38,7.71,-4.33,-5.50%,11.09,0.0,3.89,6.23,1350000000.0,,亏损,7870000000.0
2023-08-10,深振业A,5.3,6.64%,9.79%,3.08,3.96,-0.88,-1.23%,7.04,0.19,4.05,10.66,1350000000.0,,亏损,7155000000.0
2023-08-09,深振业A,4.97,0.00%,1.40%,0.502733,0.437105,0.06562799999999999,0.10%,0.939839,0.0,0.5,1.81,1350000000.0,,亏损,6709000000.0
2023-08-08,深振业A,4.97,-1.58%,1.51%,0.444048,0.573859,-0.12981100000000007,-0.19%,1.02,0.0,0.48,3.17,1350000000.0,,亏损,6709000000.0
2023-08-07,深振业A,5.03,-3.08%,2.00%,0.5640609999999999,0.786949,-0.222888,-0.33%,1.37,0.2,0.69,2.7,1350000000.0,,亏损,6817000000.0
2023-08-04,深振业A,5.19,-1.14%,3.02%,1.01,1.11,-0.1,-0.14%,2.12,0.19,0.87,3.05,1350000000.0,,亏损,7006000000.0
2023-08-03,深振业A,5.25,1.55%,3.54%,1.27,1.17,0.1,0.14%,2.48,0.0,0.91,5.03,1350000000.0,,亏损,7087000000.0
2023-08-02,深振业A,5.16,1.18%,3.39%,1.23,1.12,0.11,0.16%,2.38,0.19,0.75,3.92,1350000000.0,,亏损,6979000000.000001
2023-08-01,深振业A,5.1,-0.20%,3.04%,1.09,1.01,0.08,0.12%,2.1,0.2,0.61,3.13,1350000000.0,,亏损,6884999999.999999
2023-07-31,深振业A,5.11,2.40%,4.53%,1.7,1.44,0.26,0.38%,3.15,0.2,0.96,2.81,1350000000.0,,亏损,6898000000.0
2023-07-28,深振业A,4.99,1.01%,3.45%,1.14,1.17,-0.03,-0.04%,2.31,0.0,0.8,3.04,1350000000.0,,亏损,6736000000.0
