日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,太极集团,50.59,5.97%,2.16%,3.66,2.29,1.37,0.49%,5.95,0.0,1.1,8.36,557000000.0,,29.98,28173000000.0
2023-08-11,太极集团,47.74,-2.93%,1.47%,1.83,2.14,-0.31,-0.12%,3.97,0.06,0.76,3.98,557000000.0,,28.29,26586000000.0
2023-08-10,太极集团,49.18,-2.36%,1.41%,1.97,1.9,0.07,0.03%,3.87,0.0,0.7,2.52,557000000.0,,29.14,27388000000.0
2023-08-09,太极集团,50.37,-6.43%,3.06%,3.7,4.91,-1.21,-0.43%,8.61,0.02,1.98,7.21,557000000.0,,29.85,28051000000.0
2023-08-08,太极集团,53.83,7.06%,2.61%,3.87,3.85,0.02,0.01%,7.73,-0.04,2.17,9.11,557000000.0,,31.9,29977000000.0
2023-08-07,太极集团,50.29,-1.53%,1.22%,1.68,1.76,-0.08,-0.03%,3.47,-0.08,1.05,6.81,557000000.0,,29.79,28000000000.0
2023-08-04,太极集团,51.07,1.13%,1.36%,2.12,1.77,0.35,0.12%,3.89,0.0,1.26,4.67,557000000.0,,30.26,28440000000.0
2023-08-03,太极集团,50.55,3.80%,1.72%,2.8,2.0,0.8,0.28%,4.83,-0.04,1.91,6.49,557000000.0,,29.92,28123000000.0
2023-08-02,太极集团,48.7,0.27%,0.72%,1.06,0.89933,0.16067,0.06%,1.96,0.0,0.72,1.89,557000000.0,,28.86,27121000000.0
2023-08-01,太极集团,48.8,1.24%,0.91%,1.32,1.14,0.18,0.07%,2.46,-0.47,0.73,2.72,557000000.0,,28.78,27048000000.0
2023-07-31,太极集团,48.2,-2.80%,1.26%,1.66,1.72,-0.06,-0.02%,3.38,-0.52,0.97,4.52,557000000.0,,28.56,26842000000.0
2023-07-28,太极集团,49.59,0.02%,0.75%,0.953565,1.12,-0.166435,-0.06%,2.07,0.0,0.59,2.72,557000000.0,,29.38,27616000000.000004
2023-07-27,太极集团,49.58,-0.16%,0.95%,1.27,1.33,-0.06,-0.02%,2.6,-0.02,0.79,2.38,557000000.0,,29.38,27611000000.0
2023-07-26,太极集团,49.66,-1.49%,1.13%,1.4,1.74,-0.34,-0.12%,3.14,0.0,1.02,3.12,557000000.0,,29.43,27655000000.0
2023-07-24,太极集团,52.48,3.55%,1.41%,2.17,1.96,0.21,0.07%,4.13,-0.1,1.35,6.65,557000000.0,,31.1,29226000000.0
2023-07-21,太极集团,50.68,-0.51%,0.66%,0.9221879999999999,0.942724,-0.020536000000000002,-0.01%,1.86,0.32,0.61,1.94,557000000.0,,30.03,28223000000.0
2023-07-19,太极集团,51.77,-1.13%,0.69%,0.975026,0.982516,-0.007490000000000002,-0.00%,1.99,-0.04,0.47,2.85,557000000.0,,30.67,28825000000.0
2023-07-17,太极集团,53.6,7.05%,2.11%,3.58,2.6,0.98,0.33%,6.18,-0.06,1.05,9.13,557000000.0,,31.76,29849000000.0
2023-07-14,太极集团,50.11,-0.60%,0.85%,1.18,1.19,-0.01,-0.00%,2.39,-0.18,0.44,2.38,557000000.0,,29.67,27884000000.0
2023-07-13,太极集团,50.41,-1.04%,1.55%,2.25,2.1,0.15,0.05%,4.36,0.02,0.76,3.67,557000000.0,,29.87,28073000000.0
2023-07-12,太极集团,50.94,-4.34%,1.64%,2.15,2.56,-0.41,-0.14%,4.71,-0.02,0.8,3.76,557000000.0,,30.18,28368000000.0
2023-07-11,太极集团,53.25,-1.48%,2.31%,3.45,3.38,0.07,0.02%,6.83,0.04,1.03,4.37,557000000.0,,31.55,29654000000.000008
2023-07-10,太极集团,54.05,0.60%,3.62%,5.35,5.33,0.02,0.01%,10.68,-0.02,1.86,12.01,557000000.0,,32.03,30100000000.0
2023-07-07,太极集团,53.73,0.11%,1.11%,1.66,1.68,-0.02,-0.01%,3.34,-0.06,0.56,2.65,557000000.0,,31.84,29922000000.000008
2023-07-06,太极集团,53.67,-1.67%,1.57%,2.18,2.54,-0.3599999999999997,-0.12%,4.72,0.11,0.84,4.21,557000000.0,298.88,31.8,
2023-07-05,太极集团,54.58,-2.54%,1.58%,1.9,2.91,-1.01,-0.33%,4.81,0.06,0.91,5.3,557000000.0,303.95,32.34,
2023-07-04,太极集团,56.0,4.59%,3.35%,4.76,5.52,-0.76,-0.24%,10.27,-0.02,2.59,7.99,557000000.0,311.86,33.18,
2023-07-03,太极集团,53.54,-10.00%,2.11%,3.95,2.45,1.4999999999999998,0.50%,6.4,0.0,1.84,9.68,557000000.0,298.16000000000014,31.72,
2023-06-30,太极集团,59.49,-2.33%,1.40%,2.42,2.27,0.15,0.05%,4.69,0.0,1.33,5.5,557000000.0,331.29000000000013,35.25,
2023-06-29,太极集团,60.91,1.84%,0.95%,1.8,1.42,0.38,0.11%,3.22,-0.03,0.9,3.69,557000000.0,339.2,36.09,
2023-06-28,太极集团,59.81,-0.73%,0.83%,1.33,1.45,-0.12,-0.04%,2.78,-0.05,0.68,2.82,557000000.0,333.08,35.44,
2023-06-27,太极集团,60.25,1.65%,1.18%,1.8,2.16,-0.36,-0.11%,3.96,-0.22,1.01,3.68,557000000.0,335.53,35.7,
2023-06-26,太极集团,59.27,-2.31%,1.36%,2.41,2.02,0.39,0.12%,4.5,-0.64,1.18,4.2,557000000.0,330.07,35.12,
