日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,农尚环境,14.63,-0.34%,0.68%,0.128182,0.16121300000000002,-0.03303100000000002,-0.08%,0.289395,0.07,0.76,2.79,293000000.0,,251.78,4290000000.0
2023-07-31,农尚环境,14.68,-0.34%,0.74%,0.15249100000000002,0.166355,-0.013863999999999998,-0.03%,0.318845,0.07,0.75,1.9,293000000.0,,252.64,4305000000.0
2023-07-28,农尚环境,14.73,-0.74%,0.90%,0.180758,0.20601,-0.025252,-0.06%,0.386768,0.0,0.84,2.76,293000000.0,,253.5,4320000000.0
2023-07-27,农尚环境,14.84,-1.40%,1.11%,0.206554,0.27831999999999996,-0.071766,-0.16%,0.48487399999999997,0.0,0.96,3.52,293000000.0,,255.39,4352000000.0
2023-07-26,农尚环境,15.05,0.47%,0.74%,0.156621,0.17063599999999998,-0.014015,-0.03%,0.327257,-0.07,0.57,2.07,293000000.0,,259.0,4413000000.0
2023-07-24,农尚环境,14.94,-1.32%,1.18%,0.27759,0.242968,0.034622,0.08%,0.520558,0.07,0.98,2.58,293000000.0,,257.11,4381000000.0
2023-07-21,农尚环境,15.14,1.61%,1.35%,0.336271,0.25955500000000004,0.07671599999999999,0.17%,0.595826,0.13,1.09,2.75,293000000.0,,260.55,4440000000.0
2023-07-20,农尚环境,14.87,0.68%,1.41%,0.272892,0.341196,-0.06830399999999999,-0.16%,0.616156,0.07,1.3,2.5,293000000.0,,256.42,4369000000.0
2023-07-19,农尚环境,14.79,0.61%,1.42%,0.335111,0.278541,0.05657,0.13%,0.618306,0.14,1.34,3.33,293000000.0,,254.19,4331000000.0
2023-07-17,农尚环境,14.66,1.73%,0.75%,0.173785,0.146226,0.027558999999999997,0.06%,0.32009899999999997,-0.07,0.71,3.47,293000000.0,,252.12,4296000000.0
2023-07-14,农尚环境,14.42,0.35%,1.40%,0.286379,0.306222,-0.019843,-0.05%,0.5964060000000001,0.0,1.45,4.45,293000000.0,,247.99,4226000000.0
2023-07-13,农尚环境,14.37,1.05%,1.10%,0.225002,0.236959,-0.011956999999999999,-0.03%,0.46196099999999996,0.14,0.86,2.6,293000000.0,,247.3,4214000000.0
2023-07-12,农尚环境,14.22,-3.00%,1.27%,0.204356,0.333452,-0.12909600000000002,-0.31%,0.537808,0.14,1.12,4.43,293000000.0,,244.72,4170000000.000001
2023-07-11,农尚环境,14.66,0.69%,0.83%,0.17031,0.18478,-0.014469999999999997,-0.03%,0.357553,0.0,0.76,2.54,293000000.0,,252.29,4299000000.0
2023-07-10,农尚环境,14.56,0.21%,0.78%,0.168021,0.163651,0.004370000000000001,0.01%,0.33167199999999997,0.0,0.68,3.03,293000000.0,,250.57,4270000000.000001
2023-07-07,农尚环境,14.53,-2.35%,1.23%,0.20126,0.326177,-0.12491700000000001,-0.29%,0.5274369999999999,0.07,0.99,2.69,293000000.0,,250.06,4261000000.0
2023-07-06,农尚环境,14.88,4.57%,2.26%,0.51154,0.46453199999999994,0.047008,0.11%,0.9760709999999999,0.0,1.67,7.17,293000000.0,43.64,256.08,
2023-07-05,农尚环境,14.23,-0.77%,0.58%,0.124594,0.11796099999999995,0.006633000000000018,0.02%,0.242555,-0.14,0.37,2.02,293000000.0,41.73,244.89,
2023-07-04,农尚环境,14.34,-0.07%,0.66%,0.153407,0.125895,0.027512,0.07%,0.279302,-0.28,0.3,2.02,293000000.0,42.05,246.79,
2023-07-03,农尚环境,14.35,-0.90%,0.95%,0.164472,0.238741,-0.074269,-0.18%,0.403213,-0.14,0.41,2.28,293000000.0,42.08,246.96,
2023-06-30,农尚环境,14.48,4.47%,1.74%,0.39234,0.340649,0.051690999999999994,0.12%,0.73348,0.0,0.77,7.43,293000000.0,42.46,249.2,
2023-06-29,农尚环境,13.86,5.32%,2.83%,0.6314979999999999,0.524008,0.10748999999999992,0.26%,1.16,-0.43,1.31,9.65,293000000.0,40.64,238.53,
2023-06-28,农尚环境,13.16,-4.98%,1.72%,0.28529499999999997,0.38627399999999995,-0.100979,-0.26%,0.671569,0.15,0.72,6.28,293000000.0,38.59000000000001,226.48,
2023-06-27,农尚环境,13.85,-0.43%,3.89%,0.64474,0.8689020000000001,-0.224162,-0.55%,1.51,-0.14,1.75,19.34,293000000.0,40.61,238.35,
2023-06-26,农尚环境,13.82,-4.69%,1.43%,0.22804499999999997,0.35018,-0.122135,-0.30%,0.5934619999999999,-0.22,0.61,5.72,293000000.0,40.79,239.39,
