日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,新点软件,40.71,-1.74%,0.98%,0.160343,0.22640100000000005,-0.06605800000000003,-0.17%,0.386745,0.03,1.35,2.46,97050400.0,,亏损,3951000000.0
2023-09-04,新点软件,41.36,-0.60%,0.81%,0.13689500000000002,0.18443099999999998,-0.047536,-0.12%,0.3213260000000001,-0.12,0.93,3.05,97050400.0,,亏损,4014000000.0
2023-08-31,新点软件,42.13,-0.09%,0.58%,0.131674,0.103941,0.027733,0.07%,0.235615,0.0,0.53,2.42,97050400.0,,亏损,4089000000.0
2023-08-29,新点软件,41.42,4.31%,1.20%,0.272813,0.204646,0.06816699999999999,0.17%,0.477459,0.02,1.03,6.62,97050400.0,,亏损,4020000000.000001
2023-08-28,新点软件,39.71,0.08%,1.14%,0.226549,0.225734,0.0008150000000000001,0.00%,0.452284,0.0,1.02,7.61,97050400.0,,亏损,3854000000.0
2023-08-25,新点软件,39.68,-3.78%,1.32%,0.23872,0.274952,-0.036232,-0.09%,0.513672,-0.13,1.29,4.56,97050400.0,,亏损,3851000000.0
2023-08-24,新点软件,41.24,0.34%,0.81%,0.161909,0.159613,0.0022959999999999808,0.01%,0.324262,-0.1,0.62,2.97,97050400.0,,亏损,4002000000.000001
2023-08-23,新点软件,41.1,-2.91%,1.28%,0.26264,0.25821,0.00443,0.01%,0.520849,0.0,1.04,4.35,97050400.0,,亏损,3989000000.0
2023-08-21,新点软件,42.0,-0.97%,0.89%,0.160653,0.20820500000000008,-0.047552,-0.12%,0.368858,-0.26,0.69,4.17,97050400.0,,亏损,4076000000.0
2023-08-18,新点软件,42.41,-2.08%,0.86%,0.164133,0.198358,-0.034225,-0.08%,0.362491,-0.12,0.7,4.39,97050400.0,,亏损,4116000000.0
2023-08-16,新点软件,44.98,0.00%,0.94%,0.18742,0.224398,-0.036978,-0.08%,0.411817,-0.2,0.94,1.84,97050400.0,,亏损,4365000000.0
2023-08-14,新点软件,48.31,1.07%,0.79%,0.185161,0.175504,0.009656999999999999,0.02%,0.360665,-0.04,1.02,3.89,97050400.0,,亏损,4689000000.0
2023-08-11,新点软件,47.8,-0.58%,0.60%,0.158916,0.121281,0.037635,0.08%,0.280197,0.0,0.69,2.25,97050400.0,,亏损,4639000000.0
2023-08-10,新点软件,48.08,-0.12%,0.47%,0.09424600000000001,0.125736,-0.03148999999999998,-0.07%,0.219982,-0.15,0.53,1.62,97050400.0,,亏损,4666000000.0
2023-08-09,新点软件,48.14,0.19%,1.44%,0.369282,0.314335,0.054947,0.12%,0.683617,0.08,1.82,4.87,97050400.0,,亏损,4672000000.0
2023-08-08,新点软件,48.05,0.23%,0.75%,0.18341400000000002,0.166942,0.016472,0.04%,0.350356,0.25,0.91,3.42,97050400.0,,亏损,4663000000.0
2023-08-07,新点软件,47.94,-0.19%,0.61%,0.148999,0.13267,0.016329,0.04%,0.281669,0.06,0.64,1.81,97050400.0,,亏损,4653000000.0
2023-08-04,新点软件,48.1,3.06%,0.97%,0.29187399999999997,0.158148,0.133726,0.29%,0.45064899999999997,0.04,0.87,3.77,97050400.0,,亏损,4661000000.0
2023-08-02,新点软件,47.7,1.99%,0.91%,0.238584,0.177218,0.061366,0.13%,0.416512,-0.17,0.71,2.59,97050400.0,,亏损,4622000000.0
2023-08-01,新点软件,46.77,-0.53%,0.89%,0.204701,0.20193599999999998,0.0027649999999999997,0.01%,0.40663699999999997,-0.02,0.65,3.13,97050400.0,,亏损,4539000000.0
2023-07-31,新点软件,47.02,1.84%,1.27%,0.326874,0.249788,0.077086,0.17%,0.576661,0.0,0.86,3.12,97050400.0,,亏损,4563000000.0
2023-07-28,新点软件,46.17,-0.92%,2.24%,0.4479270000000001,0.552068,-0.10414099999999993,-0.23%,0.9999950000000001,0.2,1.81,5.04,97050400.0,,亏损,4481000000.0
2023-07-27,新点软件,46.6,-1.75%,0.96%,0.163425,0.275009,-0.111584,-0.25%,0.438434,-0.04,0.77,2.34,97050400.0,,亏损,4523000000.0
2023-07-26,新点软件,47.43,-3.18%,1.08%,0.195984,0.303822,-0.10783800000000003,-0.23%,0.4998060000000001,0.0,0.85,3.76,97050400.0,,亏损,4603000000.0
2023-07-24,新点软件,48.0,2.37%,1.91%,0.587755,0.302933,0.284822,0.61%,0.890689,-0.15,1.33,6.89,97050400.0,,亏损,4658000000.0
2023-07-21,新点软件,46.89,0.62%,1.00%,0.253106,0.200487,0.052619000000000006,0.12%,0.453594,0.04,0.6,3.58,97050400.0,,亏损,4551000000.0
